x,y,z,label
-5.186115,2.219451,0.81,pinc_clean_all_observed
-5.186115,2.219451,0.9,pinc_clean_all_observed
-5.186115,2.219451,0.99,pinc_clean_all_observed
-5.186115,2.219451,1.08,pinc_clean_all_observed
-5.186115,2.219451,1.17,pinc_clean_all_observed
-5.186115,2.219451,1.26,pinc_clean_all_observed
-5.186115,2.219451,1.35,pinc_clean_all_observed
-5.186115,2.219451,1.44,pinc_clean_all_observed
-5.186115,2.219451,1.53,pinc_clean_all_observed
-5.186115,2.219451,1.62,pinc_clean_all_observed
-5.186115,2.219451,1.71,pinc_clean_all_observed
-5.186115,2.219451,1.8,pinc_clean_all_observed
-5.186115,2.219451,1.89,pinc_clean_all_observed
-5.186115,2.219451,1.98,pinc_clean_all_observed
-5.186115,2.219451,2.07,pinc_clean_all_observed
-5.186115,2.219451,2.16,pinc_clean_all_observed
-5.186115,2.219451,2.25,pinc_clean_all_observed
-5.186115,2.219451,2.34,pinc_clean_all_observed
-5.186115,2.219451,2.43,pinc_clean_all_observed
-5.186115,2.219451,2.52,pinc_clean_all_observed
-5.186115,2.219451,2.61,pinc_clean_all_observed
-5.186115,2.219451,2.7,pinc_clean_all_observed
-5.186115,2.219451,2.79,pinc_clean_all_observed
-5.186115,2.219451,2.88,pinc_clean_all_observed
-5.186115,2.219451,2.97,pinc_clean_all_observed
-5.186115,2.219451,3.06,pinc_clean_all_observed
-5.186115,2.219451,3.15,pinc_clean_all_observed
-5.186115,2.219451,3.24,pinc_clean_all_observed
-5.186115,2.219451,3.33,pinc_clean_all_observed
-5.186115,2.219451,3.42,pinc_clean_all_observed
-5.186115,2.219451,3.51,pinc_clean_all_observed
-5.186115,2.219451,3.6,pinc_clean_all_observed
-5.186115,2.219451,3.69,pinc_clean_all_observed
-5.186115,2.219451,3.75,pinc_clean_all_observed
-5.1025,-2.300662,0.0,pinc_clean_all_observed
-5.1025,-2.300662,0.09,pinc_clean_all_observed
-5.1025,-2.300662,0.2,pinc_clean_all_observed
-5.1025,-2.300662,0.27,pinc_clean_all_observed
-5.1025,-2.300662,0.36,pinc_clean_all_observed
-5.1025,-2.300662,1.8,pinc_clean_all_observed
-5.1025,-2.300662,1.89,pinc_clean_all_observed
-5.1025,-2.300662,1.98,pinc_clean_all_observed
-5.1025,-2.300662,2.07,pinc_clean_all_observed
-5.1025,-2.300662,2.16,pinc_clean_all_observed
-5.1025,-2.300662,2.25,pinc_clean_all_observed
-5.1025,-2.300662,2.34,pinc_clean_all_observed
-5.1025,-2.300662,2.43,pinc_clean_all_observed
-5.1025,-2.300662,2.52,pinc_clean_all_observed
-5.1025,-2.300662,2.61,pinc_clean_all_observed
-5.1025,-2.300662,2.7,pinc_clean_all_observed
-5.1025,-2.300662,2.79,pinc_clean_all_observed
-5.1025,-2.300662,2.88,pinc_clean_all_observed
-5.1025,-2.300662,2.97,pinc_clean_all_observed
-5.1025,-2.300662,3.06,pinc_clean_all_observed
-5.1025,-2.300662,3.15,pinc_clean_all_observed
-5.1025,-2.300662,3.24,pinc_clean_all_observed
-5.1025,-2.300662,3.33,pinc_clean_all_observed
-5.1025,-2.300662,3.42,pinc_clean_all_observed
-5.1025,-2.300662,3.51,pinc_clean_all_observed
-5.1025,-2.300662,3.6,pinc_clean_all_observed
-5.1025,-2.300662,3.69,pinc_clean_all_observed
-5.1025,-2.300662,3.75,pinc_clean_all_observed
-5.1025,2.300662,0.0,pinc_clean_all_observed
-5.1025,2.300662,0.09,pinc_clean_all_observed
-5.1025,2.300662,0.2,pinc_clean_all_observed
-5.1025,2.300662,0.27,pinc_clean_all_observed
-5.1025,2.300662,0.36,pinc_clean_all_observed
-5.1025,2.300662,1.8,pinc_clean_all_observed
-5.1025,2.300662,1.89,pinc_clean_all_observed
-5.1025,2.300662,1.98,pinc_clean_all_observed
-5.1025,2.300662,2.07,pinc_clean_all_observed
-5.1025,2.300662,2.16,pinc_clean_all_observed
-5.1025,2.300662,2.25,pinc_clean_all_observed
-5.1025,2.300662,2.34,pinc_clean_all_observed
-5.1025,2.300662,2.43,pinc_clean_all_observed
-5.1025,2.300662,2.52,pinc_clean_all_observed
-5.1025,2.300662,2.61,pinc_clean_all_observed
-5.1025,2.300662,2.7,pinc_clean_all_observed
-5.1025,2.300662,2.79,pinc_clean_all_observed
-5.1025,2.300662,2.88,pinc_clean_all_observed
-5.1025,2.300662,2.97,pinc_clean_all_observed
-5.1025,2.300662,3.06,pinc_clean_all_observed
-5.1025,2.300662,3.15,pinc_clean_all_observed
-5.1025,2.300662,3.24,pinc_clean_all_observed
-5.1025,2.300662,3.33,pinc_clean_all_observed
-5.1025,2.300662,3.42,pinc_clean_all_observed
-5.1025,2.300662,3.51,pinc_clean_all_observed
-5.1025,2.300662,3.6,pinc_clean_all_observed
-5.1025,2.300662,3.69,pinc_clean_all_observed
-5.1025,2.300662,3.75,pinc_clean_all_observed
-5.015905,-2.38053,0.0,pinc_clean_all_observed
-5.015905,-2.38053,0.09,pinc_clean_all_observed
-5.015905,-2.38053,0.2,pinc_clean_all_observed
-5.015905,-2.38053,0.27,pinc_clean_all_observed
-5.015905,-2.38053,0.36,pinc_clean_all_observed
-5.015905,-2.38053,2.07,pinc_clean_all_observed
-5.015905,-2.38053,2.16,pinc_clean_all_observed
-5.015905,-2.38053,2.25,pinc_clean_all_observed
-5.015905,-2.38053,2.34,pinc_clean_all_observed
-5.015905,-2.38053,2.43,pinc_clean_all_observed
-5.015905,-2.38053,2.52,pinc_clean_all_observed
-5.015905,-2.38053,2.61,pinc_clean_all_observed
-5.015905,-2.38053,2.7,pinc_clean_all_observed
-5.015905,-2.38053,2.79,pinc_clean_all_observed
-5.015905,-2.38053,2.88,pinc_clean_all_observed
-5.015905,-2.38053,2.97,pinc_clean_all_observed
-5.015905,-2.38053,3.06,pinc_clean_all_observed
-5.015905,-2.38053,3.15,pinc_clean_all_observed
-5.015905,-2.38053,3.24,pinc_clean_all_observed
-5.015905,-2.38053,3.33,pinc_clean_all_observed
-5.015905,-2.38053,3.42,pinc_clean_all_observed
-5.015905,-2.38053,3.51,pinc_clean_all_observed
-5.015905,-2.38053,3.6,pinc_clean_all_observed
-5.015905,-2.38053,3.69,pinc_clean_all_observed
-5.015905,-2.38053,3.75,pinc_clean_all_observed
-5.015905,2.38053,0.0,pinc_clean_all_observed
-5.015905,2.38053,0.09,pinc_clean_all_observed
-5.015905,2.38053,0.2,pinc_clean_all_observed
-5.015905,2.38053,0.27,pinc_clean_all_observed
-5.015905,2.38053,0.36,pinc_clean_all_observed
-5.015905,2.38053,2.07,pinc_clean_all_observed
-5.015905,2.38053,2.16,pinc_clean_all_observed
-5.015905,2.38053,2.25,pinc_clean_all_observed
-5.015905,2.38053,2.34,pinc_clean_all_observed
-5.015905,2.38053,2.43,pinc_clean_all_observed
-5.015905,2.38053,2.52,pinc_clean_all_observed
-5.015905,2.38053,2.61,pinc_clean_all_observed
-5.015905,2.38053,2.7,pinc_clean_all_observed
-5.015905,2.38053,2.79,pinc_clean_all_observed
-5.015905,2.38053,2.88,pinc_clean_all_observed
-5.015905,2.38053,2.97,pinc_clean_all_observed
-5.015905,2.38053,3.06,pinc_clean_all_observed
-5.015905,2.38053,3.15,pinc_clean_all_observed
-5.015905,2.38053,3.24,pinc_clean_all_observed
-5.015905,2.38053,3.33,pinc_clean_all_observed
-5.015905,2.38053,3.42,pinc_clean_all_observed
-5.015905,2.38053,3.51,pinc_clean_all_observed
-5.015905,2.38053,3.6,pinc_clean_all_observed
-5.015905,2.38053,3.69,pinc_clean_all_observed
-5.015905,2.38053,3.75,pinc_clean_all_observed
-4.926382,-2.459008,0.0,pinc_clean_all_observed
-4.926382,-2.459008,0.09,pinc_clean_all_observed
-4.926382,-2.459008,0.2,pinc_clean_all_observed
-4.926382,-2.459008,0.27,pinc_clean_all_observed
-4.926382,-2.459008,0.36,pinc_clean_all_observed
-4.926382,-2.459008,1.8,pinc_clean_all_observed
-4.926382,-2.459008,1.89,pinc_clean_all_observed
-4.926382,-2.459008,1.98,pinc_clean_all_observed
-4.926382,-2.459008,2.07,pinc_clean_all_observed
-4.926382,-2.459008,2.16,pinc_clean_all_observed
-4.926382,-2.459008,2.25,pinc_clean_all_observed
-4.926382,-2.459008,2.34,pinc_clean_all_observed
-4.926382,-2.459008,2.43,pinc_clean_all_observed
-4.926382,-2.459008,2.52,pinc_clean_all_observed
-4.926382,-2.459008,2.61,pinc_clean_all_observed
-4.926382,-2.459008,2.7,pinc_clean_all_observed
-4.926382,-2.459008,2.79,pinc_clean_all_observed
-4.926382,-2.459008,2.88,pinc_clean_all_observed
-4.926382,-2.459008,2.97,pinc_clean_all_observed
-4.926382,-2.459008,3.06,pinc_clean_all_observed
-4.926382,-2.459008,3.15,pinc_clean_all_observed
-4.926382,-2.459008,3.24,pinc_clean_all_observed
-4.926382,-2.459008,3.33,pinc_clean_all_observed
-4.926382,-2.459008,3.42,pinc_clean_all_observed
-4.926382,-2.459008,3.51,pinc_clean_all_observed
-4.926382,-2.459008,3.6,pinc_clean_all_observed
-4.926382,-2.459008,3.69,pinc_clean_all_observed
-4.926382,-2.459008,3.75,pinc_clean_all_observed
-4.926382,2.459008,0.0,pinc_clean_all_observed
-4.926382,2.459008,0.09,pinc_clean_all_observed
-4.926382,2.459008,0.2,pinc_clean_all_observed
-4.926382,2.459008,0.27,pinc_clean_all_observed
-4.926382,2.459008,0.36,pinc_clean_all_observed
-4.926382,2.459008,1.8,pinc_clean_all_observed
-4.926382,2.459008,1.89,pinc_clean_all_observed
-4.926382,2.459008,1.98,pinc_clean_all_observed
-4.926382,2.459008,2.07,pinc_clean_all_observed
-4.926382,2.459008,2.16,pinc_clean_all_observed
-4.926382,2.459008,2.25,pinc_clean_all_observed
-4.926382,2.459008,2.34,pinc_clean_all_observed
-4.926382,2.459008,2.43,pinc_clean_all_observed
-4.926382,2.459008,2.52,pinc_clean_all_observed
-4.926382,2.459008,2.61,pinc_clean_all_observed
-4.926382,2.459008,2.7,pinc_clean_all_observed
-4.926382,2.459008,2.79,pinc_clean_all_observed
-4.926382,2.459008,2.88,pinc_clean_all_observed
-4.926382,2.459008,2.97,pinc_clean_all_observed
-4.926382,2.459008,3.06,pinc_clean_all_observed
-4.926382,2.459008,3.15,pinc_clean_all_observed
-4.926382,2.459008,3.24,pinc_clean_all_observed
-4.926382,2.459008,3.33,pinc_clean_all_observed
-4.926382,2.459008,3.42,pinc_clean_all_observed
-4.926382,2.459008,3.51,pinc_clean_all_observed
-4.926382,2.459008,3.6,pinc_clean_all_observed
-4.926382,2.459008,3.69,pinc_clean_all_observed
-4.926382,2.459008,3.75,pinc_clean_all_observed
-4.833981,-2.53605,0.0,pinc_clean_all_observed
-4.833981,-2.53605,0.09,pinc_clean_all_observed
-4.833981,-2.53605,0.2,pinc_clean_all_observed
-4.833981,-2.53605,0.27,pinc_clean_all_observed
-4.833981,-2.53605,0.36,pinc_clean_all_observed
-4.833981,-2.53605,0.45,pinc_clean_all_observed
-4.833981,-2.53605,0.54,pinc_clean_all_observed
-4.833981,-2.53605,0.63,pinc_clean_all_observed
-4.833981,-2.53605,0.72,pinc_clean_all_observed
-4.833981,-2.53605,0.81,pinc_clean_all_observed
-4.833981,-2.53605,0.9,pinc_clean_all_observed
-4.833981,-2.53605,0.99,pinc_clean_all_observed
-4.833981,-2.53605,1.08,pinc_clean_all_observed
-4.833981,-2.53605,1.17,pinc_clean_all_observed
-4.833981,-2.53605,1.26,pinc_clean_all_observed
-4.833981,-2.53605,1.35,pinc_clean_all_observed
-4.833981,-2.53605,1.44,pinc_clean_all_observed
-4.833981,-2.53605,1.53,pinc_clean_all_observed
-4.833981,-2.53605,1.62,pinc_clean_all_observed
-4.833981,-2.53605,1.71,pinc_clean_all_observed
-4.833981,-2.53605,1.8,pinc_clean_all_observed
-4.833981,-2.53605,1.89,pinc_clean_all_observed
-4.833981,-2.53605,1.98,pinc_clean_all_observed
-4.833981,-2.53605,2.07,pinc_clean_all_observed
-4.833981,-2.53605,2.16,pinc_clean_all_observed
-4.833981,-2.53605,2.25,pinc_clean_all_observed
-4.833981,-2.53605,2.34,pinc_clean_all_observed
-4.833981,-2.53605,2.43,pinc_clean_all_observed
-4.833981,-2.53605,2.52,pinc_clean_all_observed
-4.833981,-2.53605,2.61,pinc_clean_all_observed
-4.833981,-2.53605,2.7,pinc_clean_all_observed
-4.833981,-2.53605,2.79,pinc_clean_all_observed
-4.833981,-2.53605,2.88,pinc_clean_all_observed
-4.833981,-2.53605,2.97,pinc_clean_all_observed
-4.833981,-2.53605,3.06,pinc_clean_all_observed
-4.833981,-2.53605,3.15,pinc_clean_all_observed
-4.833981,-2.53605,3.24,pinc_clean_all_observed
-4.833981,-2.53605,3.33,pinc_clean_all_observed
-4.833981,-2.53605,3.42,pinc_clean_all_observed
-4.833981,-2.53605,3.51,pinc_clean_all_observed
-4.833981,-2.53605,3.6,pinc_clean_all_observed
-4.833981,-2.53605,3.69,pinc_clean_all_observed
-4.833981,-2.53605,3.75,pinc_clean_all_observed
-4.801529,-0.149564,2.362143,pinc_clean_all_observed
-4.801529,-0.149564,2.522143,pinc_clean_all_observed
-4.807143,0.0,2.522143,pinc_clean_all_observed
-4.801529,0.149564,2.522143,pinc_clean_all_observed
-4.833981,2.53605,0.0,pinc_clean_all_observed
-4.833981,2.53605,0.09,pinc_clean_all_observed
-4.833981,2.53605,0.2,pinc_clean_all_observed
-4.833981,2.53605,0.27,pinc_clean_all_observed
-4.833981,2.53605,0.36,pinc_clean_all_observed
-4.833981,2.53605,0.45,pinc_clean_all_observed
-4.833981,2.53605,0.54,pinc_clean_all_observed
-4.833981,2.53605,0.63,pinc_clean_all_observed
-4.833981,2.53605,0.72,pinc_clean_all_observed
-4.833981,2.53605,0.81,pinc_clean_all_observed
-4.833981,2.53605,0.9,pinc_clean_all_observed
-4.833981,2.53605,0.99,pinc_clean_all_observed
-4.833981,2.53605,1.08,pinc_clean_all_observed
-4.833981,2.53605,1.17,pinc_clean_all_observed
-4.833981,2.53605,1.26,pinc_clean_all_observed
-4.833981,2.53605,1.35,pinc_clean_all_observed
-4.833981,2.53605,1.44,pinc_clean_all_observed
-4.833981,2.53605,1.53,pinc_clean_all_observed
-4.833981,2.53605,1.62,pinc_clean_all_observed
-4.833981,2.53605,1.71,pinc_clean_all_observed
-4.833981,2.53605,1.8,pinc_clean_all_observed
-4.833981,2.53605,1.89,pinc_clean_all_observed
-4.833981,2.53605,1.98,pinc_clean_all_observed
-4.833981,2.53605,2.07,pinc_clean_all_observed
-4.833981,2.53605,2.16,pinc_clean_all_observed
-4.833981,2.53605,2.25,pinc_clean_all_observed
-4.833981,2.53605,2.34,pinc_clean_all_observed
-4.833981,2.53605,2.43,pinc_clean_all_observed
-4.833981,2.53605,2.52,pinc_clean_all_observed
-4.833981,2.53605,2.61,pinc_clean_all_observed
-4.833981,2.53605,2.7,pinc_clean_all_observed
-4.833981,2.53605,2.79,pinc_clean_all_observed
-4.833981,2.53605,2.88,pinc_clean_all_observed
-4.833981,2.53605,2.97,pinc_clean_all_observed
-4.833981,2.53605,3.06,pinc_clean_all_observed
-4.833981,2.53605,3.15,pinc_clean_all_observed
-4.833981,2.53605,3.24,pinc_clean_all_observed
-4.833981,2.53605,3.33,pinc_clean_all_observed
-4.833981,2.53605,3.42,pinc_clean_all_observed
-4.833981,2.53605,3.51,pinc_clean_all_observed
-4.833981,2.53605,3.6,pinc_clean_all_observed
-4.833981,2.53605,3.69,pinc_clean_all_observed
-4.833981,2.53605,3.75,pinc_clean_all_observed
-4.738757,-2.611611,0.0,pinc_clean_all_observed
-4.738757,-2.611611,0.09,pinc_clean_all_observed
-4.738757,-2.611611,0.2,pinc_clean_all_observed
-4.738757,-2.611611,0.27,pinc_clean_all_observed
-4.738757,-2.611611,0.36,pinc_clean_all_observed
-4.738757,-2.611611,0.45,pinc_clean_all_observed
-4.738757,-2.611611,0.54,pinc_clean_all_observed
-4.738757,-2.611611,0.63,pinc_clean_all_observed
-4.738757,-2.611611,0.72,pinc_clean_all_observed
-4.738757,-2.611611,0.81,pinc_clean_all_observed
-4.738757,-2.611611,0.9,pinc_clean_all_observed
-4.738757,-2.611611,0.99,pinc_clean_all_observed
-4.738757,-2.611611,1.08,pinc_clean_all_observed
-4.738757,-2.611611,1.17,pinc_clean_all_observed
-4.738757,-2.611611,1.26,pinc_clean_all_observed
-4.738757,-2.611611,1.35,pinc_clean_all_observed
-4.738757,-2.611611,1.44,pinc_clean_all_observed
-4.738757,-2.611611,1.53,pinc_clean_all_observed
-4.738757,-2.611611,1.62,pinc_clean_all_observed
-4.738757,-2.611611,1.71,pinc_clean_all_observed
-4.738757,-2.611611,1.8,pinc_clean_all_observed
-4.738757,-2.611611,1.89,pinc_clean_all_observed
-4.738757,-2.611611,1.98,pinc_clean_all_observed
-4.738757,-2.611611,2.07,pinc_clean_all_observed
-4.738757,-2.611611,2.16,pinc_clean_all_observed
-4.738757,-2.611611,2.25,pinc_clean_all_observed
-4.738757,-2.611611,2.34,pinc_clean_all_observed
-4.738757,-2.611611,2.43,pinc_clean_all_observed
-4.738757,-2.611611,2.52,pinc_clean_all_observed
-4.738757,-2.611611,2.61,pinc_clean_all_observed
-4.738757,-2.611611,2.7,pinc_clean_all_observed
-4.738757,-2.611611,2.79,pinc_clean_all_observed
-4.738757,-2.611611,2.88,pinc_clean_all_observed
-4.738757,-2.611611,2.97,pinc_clean_all_observed
-4.738757,-2.611611,3.06,pinc_clean_all_observed
-4.738757,-2.611611,3.15,pinc_clean_all_observed
-4.738757,-2.611611,3.24,pinc_clean_all_observed
-4.738757,-2.611611,3.33,pinc_clean_all_observed
-4.738757,-2.611611,3.42,pinc_clean_all_observed
-4.738757,-2.611611,3.51,pinc_clean_all_observed
-4.738757,-2.611611,3.6,pinc_clean_all_observed
-4.738757,-2.611611,3.69,pinc_clean_all_observed
-4.738757,-2.611611,3.75,pinc_clean_all_observed
-4.756699,-0.447297,2.522143,pinc_clean_all_observed
-4.784701,-0.29878,2.522143,pinc_clean_all_observed
-4.784701,0.29878,2.362143,pinc_clean_all_observed
-4.784701,0.29878,2.522143,pinc_clean_all_observed
-4.756699,0.447297,2.522143,pinc_clean_all_observed
-4.738757,2.611611,0.0,pinc_clean_all_observed
-4.738757,2.611611,0.09,pinc_clean_all_observed
-4.738757,2.611611,0.2,pinc_clean_all_observed
-4.738757,2.611611,0.27,pinc_clean_all_observed
-4.738757,2.611611,0.36,pinc_clean_all_observed
-4.738757,2.611611,0.45,pinc_clean_all_observed
-4.738757,2.611611,0.54,pinc_clean_all_observed
-4.738757,2.611611,0.63,pinc_clean_all_observed
-4.738757,2.611611,0.72,pinc_clean_all_observed
-4.738757,2.611611,0.81,pinc_clean_all_observed
-4.738757,2.611611,0.9,pinc_clean_all_observed
-4.738757,2.611611,0.99,pinc_clean_all_observed
-4.738757,2.611611,1.08,pinc_clean_all_observed
-4.738757,2.611611,1.17,pinc_clean_all_observed
-4.738757,2.611611,1.26,pinc_clean_all_observed
-4.738757,2.611611,1.35,pinc_clean_all_observed
-4.738757,2.611611,1.44,pinc_clean_all_observed
-4.738757,2.611611,1.53,pinc_clean_all_observed
-4.738757,2.611611,1.62,pinc_clean_all_observed
-4.738757,2.611611,1.71,pinc_clean_all_observed
-4.738757,2.611611,1.8,pinc_clean_all_observed
-4.738757,2.611611,1.89,pinc_clean_all_observed
-4.738757,2.611611,1.98,pinc_clean_all_observed
-4.738757,2.611611,2.07,pinc_clean_all_observed
-4.738757,2.611611,2.16,pinc_clean_all_observed
-4.738757,2.611611,2.25,pinc_clean_all_observed
-4.738757,2.611611,2.34,pinc_clean_all_observed
-4.738757,2.611611,2.43,pinc_clean_all_observed
-4.738757,2.611611,2.52,pinc_clean_all_observed
-4.738757,2.611611,2.61,pinc_clean_all_observed
-4.738757,2.611611,2.7,pinc_clean_all_observed
-4.738757,2.611611,2.79,pinc_clean_all_observed
-4.738757,2.611611,2.88,pinc_clean_all_observed
-4.738757,2.611611,2.97,pinc_clean_all_observed
-4.738757,2.611611,3.06,pinc_clean_all_observed
-4.738757,2.611611,3.15,pinc_clean_all_observed
-4.738757,2.611611,3.24,pinc_clean_all_observed
-4.738757,2.611611,3.33,pinc_clean_all_observed
-4.738757,2.611611,3.42,pinc_clean_all_observed
-4.738757,2.611611,3.51,pinc_clean_all_observed
-4.738757,2.611611,3.6,pinc_clean_all_observed
-4.738757,2.611611,3.69,pinc_clean_all_observed
-4.738757,2.611611,3.75,pinc_clean_all_observed
-4.667456,-0.740853,2.522143,pinc_clean_all_observed
-4.717586,-0.594769,2.362143,pinc_clean_all_observed
-4.717586,-0.594769,2.522143,pinc_clean_all_observed
-4.717586,0.594769,2.522143,pinc_clean_all_observed
-4.667456,0.740853,2.362143,pinc_clean_all_observed
-4.667456,0.740853,2.522143,pinc_clean_all_observed
-4.640767,-2.685647,0.0,pinc_clean_all_observed
-4.640767,-2.685647,0.09,pinc_clean_all_observed
-4.640767,-2.685647,0.2,pinc_clean_all_observed
-4.640767,-2.685647,0.27,pinc_clean_all_observed
-4.640767,-2.685647,0.36,pinc_clean_all_observed
-4.640767,-2.685647,0.45,pinc_clean_all_observed
-4.640767,-2.685647,0.54,pinc_clean_all_observed
-4.640767,-2.685647,0.63,pinc_clean_all_observed
-4.640767,-2.685647,0.72,pinc_clean_all_observed
-4.640767,-2.685647,0.81,pinc_clean_all_observed
-4.640767,-2.685647,0.9,pinc_clean_all_observed
-4.640767,-2.685647,0.99,pinc_clean_all_observed
-4.640767,-2.685647,1.08,pinc_clean_all_observed
-4.640767,-2.685647,1.17,pinc_clean_all_observed
-4.640767,-2.685647,1.26,pinc_clean_all_observed
-4.640767,-2.685647,1.35,pinc_clean_all_observed
-4.640767,-2.685647,1.44,pinc_clean_all_observed
-4.640767,-2.685647,1.53,pinc_clean_all_observed
-4.640767,-2.685647,1.62,pinc_clean_all_observed
-4.640767,-2.685647,1.71,pinc_clean_all_observed
-4.640767,-2.685647,1.8,pinc_clean_all_observed
-4.640767,-2.685647,1.89,pinc_clean_all_observed
-4.640767,-2.685647,1.98,pinc_clean_all_observed
-4.640767,-2.685647,2.07,pinc_clean_all_observed
-4.640767,-2.685647,2.16,pinc_clean_all_observed
