x,y,z,label
-0.468668,-1.041217,2.48,tower_wall
-0.459945,-1.037757,2.54,tower_wall
-0.451895,-1.035257,2.6,tower_wall
-0.444674,-1.033942,2.66,tower_wall
-0.438365,-1.033929,2.72,tower_wall
-0.432968,-1.035218,2.78,tower_wall
-0.428402,-1.037696,2.84,tower_wall
-0.424514,-1.041139,2.9,tower_wall
-0.421086,-1.045242,2.96,tower_wall
-0.417864,-1.049637,3.02,tower_wall
-0.414571,-1.053931,3.08,tower_wall
-0.410939,-1.057742,3.14,tower_wall
-0.40673,-1.060729,3.2,tower_wall
-0.401757,-1.062624,3.26,tower_wall
-0.395902,-1.063259,3.32,tower_wall
-0.389125,-1.062577,3.38,tower_wall
-0.381467,-1.060639,3.44,tower_wall
-0.373052,-1.057618,3.5,tower_wall
-0.364067,-1.053784,3.56,tower_wall
-0.354753,-1.049479,3.62,tower_wall
-0.345378,-1.045087,3.68,tower_wall
-0.336218,-1.041002,3.74,tower_wall
-0.327527,-1.037589,3.8,tower_wall
-0.31952,-1.035151,3.86,tower_wall
-0.312349,-1.033906,3.92,tower_wall
-0.306092,-1.033967,3.98,tower_wall
-0.300744,-1.035327,4.04,tower_wall
-0.296221,-1.037866,4.1,tower_wall
-0.292365,-1.041355,4.16,tower_wall
-0.288956,-1.045484,4.22,tower_wall
-0.285736,-1.049884,4.28,tower_wall
-0.282432,-1.054161,4.34,tower_wall
-0.278773,-1.057934,4.4,tower_wall
-0.274526,-1.060866,4.46,tower_wall
-0.269506,-1.062694,4.52,tower_wall
-0.2636,-1.063256,4.58,tower_wall
-0.256771,-1.062501,4.64,tower_wall
-0.249067,-1.060496,4.7,tower_wall
-0.240615,-1.057422,4.76,tower_wall
-0.231605,-1.053551,4.82,tower_wall
-0.222279,-1.049231,4.88,tower_wall
-0.21291,-1.044847,4.94,tower_wall
-0.203769,-1.04079,5.0,tower_wall
-0.195112,-1.037424,5.06,tower_wall
-0.187148,-1.035048,5.12,tower_wall
-0.180027,-1.033875,5.18,tower_wall
-0.173821,-1.03401,5.24,tower_wall
-0.168523,-1.03544,5.3,tower_wall
-0.164042,-1.038039,5.36,tower_wall
-0.160217,-1.041573,5.42,tower_wall
-0.156826,-1.045727,5.48,tower_wall
-0.153609,-1.05013,5.54,tower_wall
-0.150291,-1.054389,5.6,tower_wall
-0.146606,-1.058124,5.66,tower_wall
-0.14232,-1.060999,5.72,tower_wall
-0.137253,-1.06276,5.78,tower_wall
-0.131294,-1.063248,5.84,tower_wall
-0.124415,-1.06242,5.9,tower_wall
-0.116665,-1.06035,5.96,tower_wall
-0.108175,-1.057223,6.02,tower_wall
-0.099141,-1.053318,6.08,tower_wall
-0.089806,-1.048983,6.14,tower_wall
-0.080442,-1.044607,6.2,tower_wall
-0.071322,-1.04058,6.26,tower_wall
-0.062699,-1.037262,6.32,tower_wall
-0.054779,-1.034949,6.38,tower_wall
-0.047708,-1.033847,6.44,tower_wall
-0.041554,-1.034056,6.5,tower_wall
-0.036305,-1.035557,6.56,tower_wall
-0.672501,-1.054417,0.2,tower_wall
-0.66683,-1.055373,0.26,tower_wall
-0.661984,-1.057584,0.32,tower_wall
-0.657834,-1.060853,0.38,tower_wall
-0.654187,-1.064887,0.44,tower_wall
-0.650808,-1.069327,0.5,tower_wall
-0.647433,-1.073776,0.56,tower_wall
-0.643804,-1.077836,0.62,tower_wall
-0.63968,-1.081144,0.68,tower_wall
-0.634867,-1.083406,0.74,tower_wall
-0.629233,-1.084418,0.8,tower_wall
-0.622718,-1.084092,0.86,tower_wall
-0.615342,-1.082455,0.92,tower_wall
-0.6072,-1.079654,0.98,tower_wall
-0.598456,-1.075939,1.04,tower_wall
-0.589331,-1.071643,1.1,tower_wall
-0.580074,-1.067148,1.16,tower_wall
-0.570952,-1.062857,1.22,tower_wall
-0.562215,-1.059152,1.28,tower_wall
-0.554082,-1.056365,1.34,tower_wall
-0.546716,-1.054744,1.4,tower_wall
-0.540213,-1.054435,1.46,tower_wall
-0.53459,-1.055465,1.52,tower_wall
-0.529788,-1.057742,1.58,tower_wall
-0.525671,-1.061062,1.64,tower_wall
-0.522046,-1.065129,1.7,tower_wall
-0.518674,-1.06958,1.76,tower_wall
-0.515292,-1.074017,1.82,tower_wall
-0.511641,-1.078044,1.88,tower_wall
-0.507483,-1.081301,1.94,tower_wall
-0.502627,-1.083497,2.0,tower_wall
-0.496945,-1.084436,2.06,tower_wall
-0.49038,-1.084034,2.12,tower_wall
-0.482957,-1.082327,2.18,tower_wall
-0.474777,-1.079467,2.24,tower_wall
-0.466006,-1.075711,2.3,tower_wall
-0.456866,-1.071392,2.36,tower_wall
-0.44761,-1.066899,2.42,tower_wall
-0.438503,-1.06263,2.48,tower_wall
-0.429795,-1.058969,2.54,tower_wall
-0.421701,-1.056241,2.6,tower_wall
-0.414382,-1.054692,2.66,tower_wall
-0.407928,-1.054458,2.72,tower_wall
-0.402353,-1.055561,2.78,tower_wall
-0.397593,-1.057902,2.84,tower_wall
-0.39351,-1.061273,2.9,tower_wall
-0.389906,-1.065372,2.96,tower_wall
-0.38654,-1.069833,3.02,tower_wall
-0.38315,-1.074257,3.08,tower_wall
-0.379476,-1.07825,3.14,tower_wall
-0.375284,-1.081454,3.2,tower_wall
-0.370384,-1.083584,3.26,tower_wall
-0.364653,-1.084449,3.32,tower_wall
-0.358039,-1.083972,3.38,tower_wall
-0.350571,-1.082195,3.44,tower_wall
-0.342352,-1.079278,3.5,tower_wall
-0.333554,-1.07548,3.56,tower_wall
-0.324401,-1.071141,3.62,tower_wall
-0.315146,-1.06665,3.68,tower_wall
-0.306055,-1.062406,3.74,tower_wall
-0.297376,-1.058789,3.8,tower_wall
-0.289322,-1.056122,3.86,tower_wall
-0.28205,-1.054643,3.92,tower_wall
-0.275645,-1.054485,3.98,tower_wall
-0.270119,-1.055661,4.04,tower_wall
-0.265401,-1.058067,4.1,tower_wall
-0.261351,-1.061487,4.16,tower_wall
-0.257767,-1.065616,4.22,tower_wall
-0.254406,-1.070086,4.28,tower_wall
-0.251007,-1.074496,4.34,tower_wall
-0.24731,-1.078453,4.4,tower_wall
-0.243082,-1.081604,4.46,tower_wall
-0.238139,-1.083667,4.52,tower_wall
-0.232359,-1.084458,4.58,tower_wall
-0.225696,-1.083905,4.64,tower_wall
-0.218182,-1.08206,4.7,tower_wall
-0.209925,-1.079085,4.76,tower_wall
-0.201102,-1.075248,4.82,tower_wall
-0.191935,-1.07089,4.88,tower_wall
-0.182683,-1.066401,4.94,tower_wall
-0.173609,-1.062183,5.0,tower_wall
-0.16496,-1.058611,5.06,tower_wall
-0.156946,-1.056005,5.12,tower_wall
-0.14972,-1.054598,5.18,tower_wall
-0.143366,-1.054516,5.24,tower_wall
-0.137887,-1.055765,5.3,tower_wall
-0.133211,-1.058234,5.36,tower_wall
-0.129193,-1.061703,5.42,tower_wall
-0.125628,-1.065861,5.48,tower_wall
-0.122272,-1.070338,5.54,tower_wall
-0.118863,-1.074733,5.6,tower_wall
-0.115142,-1.078654,5.66,tower_wall
-0.110879,-1.081751,5.72,tower_wall
-0.105891,-1.083746,5.78,tower_wall
-0.100062,-1.084462,5.84,tower_wall
-0.09335,-1.083835,5.9,tower_wall
-0.08579,-1.081921,5.96,tower_wall
-0.077497,-1.07889,6.02,tower_wall
-0.068648,-1.075014,6.08,tower_wall
-0.05947,-1.070638,6.14,tower_wall
-0.050221,-1.066154,6.2,tower_wall
-0.041164,-1.061962,6.26,tower_wall
-0.032545,-1.058437,6.32,tower_wall
-0.024572,-1.055893,6.38,tower_wall
-0.017394,-1.054558,6.44,tower_wall
-0.011089,-1.054551,6.5,tower_wall
-0.005658,-1.055872,6.56,tower_wall
-0.641522,-1.074112,0.2,tower_wall
-0.635693,-1.074875,0.26,tower_wall
-0.630665,-1.076938,0.32,tower_wall
-0.626326,-1.080117,0.38,tower_wall
-0.6225,-1.084128,0.44,tower_wall
-0.618966,-1.088612,0.5,tower_wall
-0.615477,-1.09317,0.56,tower_wall
-0.611782,-1.097393,0.62,tower_wall
-0.607648,-1.100905,0.68,tower_wall
-0.602882,-1.103392,0.74,tower_wall
-0.597347,-1.104632,0.8,tower_wall
-0.590974,-1.104513,0.86,tower_wall
-0.58377,-1.103047,0.92,tower_wall
-0.575815,-1.100365,0.98,tower_wall
-0.567258,-1.096706,1.04,tower_wall
-0.558301,-1.092397,1.1,tower_wall
-0.549179,-1.087823,1.16,tower_wall
-0.540146,-1.083392,1.22,tower_wall
-0.531446,-1.079501,1.28,tower_wall
-0.523293,-1.076496,1.34,tower_wall
-0.515852,-1.074647,1.4,tower_wall
-0.509226,-1.074118,1.46,tower_wall
-0.503443,-1.074957,1.52,tower_wall
-0.498458,-1.077089,1.58,tower_wall
-0.494153,-1.080323,1.64,tower_wall
-0.49035,-1.08437,1.7,tower_wall
-0.486825,-1.08887,1.76,tower_wall
-0.483331,-1.093419,1.82,tower_wall
-0.479617,-1.097612,1.88,tower_wall
-0.475453,-1.101074,1.94,tower_wall
-0.470646,-1.103496,2.0,tower_wall
-0.465065,-1.104661,2.06,tower_wall
-0.458645,-1.104466,2.12,tower_wall
-0.451396,-1.102927,2.18,tower_wall
-0.443403,-1.100183,2.24,tower_wall
-0.434818,-1.096478,2.3,tower_wall
-0.425844,-1.092144,2.36,tower_wall
-0.416721,-1.087567,2.42,tower_wall
-0.407701,-1.083156,2.48,tower_wall
-0.399026,-1.079306,2.54,tower_wall
-0.390909,-1.07636,2.6,tower_wall
-0.383512,-1.074581,2.66,tower_wall
-0.376933,-1.074129,2.72,tower_wall
-0.371197,-1.075044,2.78,tower_wall
-0.366254,-1.077243,2.84,tower_wall
-0.361982,-1.080531,2.9,tower_wall
-0.3582,-1.084614,2.96,tower_wall
-0.354684,-1.089127,3.02,tower_wall
-0.351184,-1.093667,3.08,tower_wall
-0.347451,-1.097829,3.14,tower_wall
-0.343255,-1.10124,3.2,tower_wall
-0.338408,-1.103596,3.26,tower_wall
-0.332781,-1.104687,3.32,tower_wall
-0.326313,-1.104415,3.38,tower_wall
-0.319019,-1.102804,3.44,tower_wall
-0.310989,-1.099998,3.5,tower_wall
-0.302376,-1.096249,3.56,tower_wall
-0.293388,-1.09189,3.62,tower_wall
-0.284264,-1.087311,3.68,tower_wall
-0.275256,-1.082922,3.74,tower_wall
-0.266607,-1.079114,3.8,tower_wall
-0.258527,-1.076227,3.86,tower_wall
-0.251174,-1.07452,3.92,tower_wall
-0.244642,-1.074145,3.98,tower_wall
-0.238953,-1.075134,4.04,tower_wall
-0.234051,-1.077401,4.1,tower_wall
-0.229812,-1.080742,4.16,tower_wall
-0.226051,-1.084859,4.22,tower_wall
-0.222543,-1.089385,4.28,tower_wall
-0.219036,-1.093914,4.34,tower_wall
-0.215283,-1.098043,4.4,tower_wall
-0.211055,-1.101402,4.46,tower_wall
-0.206167,-1.103692,4.52,tower_wall
-0.200494,-1.104708,4.58,tower_wall
-0.193979,-1.104359,4.64,tower_wall
-0.186641,-1.102676,4.7,tower_wall
-0.178573,-1.09981,4.76,tower_wall
-0.169933,-1.096017,4.82,tower_wall
-0.160931,-1.091635,4.88,tower_wall
-0.151807,-1.087057,4.94,tower_wall
-0.142813,-1.08269,5.0,tower_wall
-0.134191,-1.078925,5.06,tower_wall
-0.126147,-1.076099,5.12,tower_wall
-0.118839,-1.074463,5.18,tower_wall
-0.112354,-1.074164,5.24,tower_wall
-0.106711,-1.075229,5.3,tower_wall
-0.10185,-1.077562,5.36,tower_wall
-0.097643,-1.080956,5.42,tower_wall
-0.093903,-1.085106,5.48,tower_wall
-0.090401,-1.089642,5.54,tower_wall
-0.086888,-1.09416,5.6,tower_wall
-0.083114,-1.098255,5.66,tower_wall
-0.078853,-1.101561,5.72,tower_wall
-0.073924,-1.103784,5.78,tower_wall
-0.068204,-1.104725,5.84,tower_wall
-0.061642,-1.104299,5.9,tower_wall
-0.05426,-1.102545,5.96,tower_wall
-0.046155,-1.099619,6.02,tower_wall
-0.037489,-1.095784,6.08,tower_wall
-0.028473,-1.09138,6.14,tower_wall
-0.01935,-1.086802,6.2,tower_wall
-0.010371,-1.082459,6.26,tower_wall
-0.001776,-1.078739,6.32,tower_wall
0.00623,-1.075974,6.38,tower_wall
0.013494,-1.07441,6.44,tower_wall
0.019931,-1.074188,6.5,tower_wall
0.025528,-1.075328,6.56,tower_wall
-0.610003,-1.09293,0.2,tower_wall
-0.604033,-1.0935,0.26,tower_wall
-0.598836,-1.095412,0.32,tower_wall
-0.594315,-1.098493,0.38,tower_wall
-0.590311,-1.10247,0.44,tower_wall
-0.586619,-1.106986,0.5,tower_wall
-0.583005,-1.111639,0.56,tower_wall
-0.57923,-1.116012,0.62,tower_wall
-0.575068,-1.119716,0.68,tower_wall
-0.570329,-1.122419,0.74,tower_wall
-0.564872,-1.123879,0.8,tower_wall
-0.558623,-1.123967,0.86,tower_wall
-0.551576,-1.122675,0.92,tower_wall
-0.5438,-1.120117,0.98,tower_wall
-0.535425,-1.116523,1.04,tower_wall
-0.526636,-1.112213,1.1,tower_wall
-0.517657,-1.107573,1.16,tower_wall
-0.508727,-1.103016,1.22,tower_wall
-0.50008,-1.098951,1.28,tower_wall
-0.491926,-1.09574,1.34,tower_wall
-0.48443,-1.093669,1.4,tower_wall
-0.4777,-1.092925,1.46,tower_wall
-0.471775,-1.093573,1.52,tower_wall
-0.466619,-1.095555,1.58,tower_wall
-0.462132,-1.098695,1.64,tower_wall
-0.458151,-1.102712,1.7,tower_wall
-0.454469,-1.107247,1.76,tower_wall
-0.450853,-1.111895,1.82,tower_wall
-0.447062,-1.116241,1.88,tower_wall
-0.442873,-1.119897,1.94,tower_wall
-0.438096,-1.122535,2.0,tower_wall
-0.432596,-1.123921,2.06,tower_wall
-0.426302,-1.123931,2.12,tower_wall
-0.419212,-1.122563,2.18,tower_wall
-0.411398,-1.11994,2.24,tower_wall
-0.402994,-1.116297,2.3,tower_wall
-0.394189,-1.111958,2.36,tower_wall
-0.385206,-1.107311,2.42,tower_wall
-0.376286,-1.102772,2.48,tower_wall
-0.367661,-1.098745,2.54,tower_wall
-0.35954,-1.095591,2.6,tower_wall
-0.352085,-1.093591,2.66,tower_wall
-0.3454,-1.092924,2.72,tower_wall
-0.339519,-1.09365,2.78,tower_wall
-0.334404,-1.095703,2.84,tower_wall
-0.32995,-1.0989,2.9,tower_wall
-0.325992,-1.102956,2.96,tower_wall
-0.32232,-1.107509,3.02,tower_wall
-0.3187,-1.112151,3.08,tower_wall
-0.314893,-1.116468,3.14,tower_wall
-0.310675,-1.120074,3.2,tower_wall
-0.305861,-1.122648,3.26,tower_wall
-0.300318,-1.123959,3.32,tower_wall
-0.293978,-1.12389,3.38,tower_wall
-0.286845,-1.122448,3.44,tower_wall
-0.278994,-1.11976,3.5,tower_wall
-0.270562,-1.116069,3.56,tower_wall
-0.261741,-1.111702,3.62,tower_wall
-0.252756,-1.10705,3.68,tower_wall
-0.243845,-1.102529,3.74,tower_wall
-0.235244,-1.098542,3.8,tower_wall
-0.227156,-1.095446,3.86,tower_wall
-0.219743,-1.093518,3.92,tower_wall
-0.213102,-1.092928,3.98,tower_wall
-0.207266,-1.093731,4.04,tower_wall
-0.202192,-1.095854,4.1,tower_wall
-0.19777,-1.099108,4.16,tower_wall
-0.193834,-1.103202,4.22,tower_wall
-0.190171,-1.10777,4.28,tower_wall
-0.186547,-1.112405,4.34,tower_wall
-0.182722,-1.116692,4.4,tower_wall
-0.178476,-1.120248,4.46,tower_wall
-0.173624,-1.122756,4.52,tower_wall
-0.168037,-1.123992,4.58,tower_wall
-0.161652,-1.123845,4.64,tower_wall
-0.154476,-1.122328,4.7,tower_wall
-0.146588,-1.119577,4.76,tower_wall
-0.138129,-1.115838,4.82,tower_wall
-0.129293,-1.111445,4.88,tower_wall
-0.120305,-1.106789,4.94,tower_wall
-0.111406,-1.102288,5.0,tower_wall
-0.102828,-1.098342,5.06,tower_wall
-0.094775,-1.095305,5.12,tower_wall
-0.087403,-1.093448,5.18,tower_wall
-0.080807,-1.092937,5.24,tower_wall
-0.075015,-1.093816,5.3,tower_wall
-0.069981,-1.096009,5.36,tower_wall
-0.065592,-1.099318,5.42,tower_wall
-0.061677,-1.103449,5.48,tower_wall
-0.058023,-1.108032,5.54,tower_wall
-0.054393,-1.112658,5.6,tower_wall
-0.05055,-1.116914,5.66,tower_wall
-0.046274,-1.120419,5.72,tower_wall
-0.041384,-1.122861,5.78,tower_wall
-0.035754,-1.124021,5.84,tower_wall
-0.029323,-1.123795,5.9,tower_wall
-0.022105,-1.122205,5.96,tower_wall
-0.014181,-1.119391,6.02,tower_wall
-0.005695,-1.115606,6.08,tower_wall
0.003156,-1.111187,6.14,tower_wall
0.012145,-1.106529,6.2,tower_wall
0.021032,-1.102048,6.26,tower_wall
0.029586,-1.098145,6.32,tower_wall
0.037605,-1.095168,6.38,tower_wall
0.044935,-1.093383,6.44,tower_wall
0.051485,-1.092949,6.5,tower_wall
0.057233,-1.093906,6.56,tower_wall
-0.577966,-1.110853,0.2,tower_wall
-0.571871,-1.111232,0.26,tower_wall
-0.566519,-1.112989,0.32,tower_wall
-0.561824,-1.115968,0.38,tower_wall
-0.557645,-1.119901,0.44,tower_wall
-0.553791,-1.124437,0.5,tower_wall
-0.550044,-1.129173,0.56,tower_wall
-0.546176,-1.133683,0.62,tower_wall
-0.54197,-1.137566,0.68,tower_wall
-0.537238,-1.140474,0.74,tower_wall
-0.531841,-1.142149,0.8,tower_wall
-0.525698,-1.142439,0.86,tower_wall
-0.518794,-1.14132,0.92,tower_wall
-0.511185,-1.138891,0.98,tower_wall
-0.502986,-1.13537,1.04,tower_wall
-0.494367,-1.13107,1.1,tower_wall
-0.485536,-1.126376,1.16,tower_wall
-0.476719,-1.121707,1.22,tower_wall
-0.46814,-1.11748,1.28,tower_wall
-0.460003,-1.114074,1.34,tower_wall
-0.452472,-1.111791,1.4,tower_wall
-0.445658,-1.110836,1.46,tower_wall
-0.439605,-1.111295,1.52,tower_wall
-0.434292,-1.113126,1.58,tower_wall
-0.429631,-1.116166,1.64,tower_wall
-0.425476,-1.120143,1.7,tower_wall
-0.421634,-1.124702,1.76,tower_wall
-0.417886,-1.129435,1.82,tower_wall
-0.414005,-1.133921,1.88,tower_wall
-0.409773,-1.137758,1.94,tower_wall
-0.405008,-1.140603,2.0,tower_wall
-0.39957,-1.142202,2.06,tower_wall
-0.393384,-1.142413,2.12,tower_wall
-0.386439,-1.141217,2.18,tower_wall
-0.378792,-1.13872,2.24,tower_wall
-0.370565,-1.135146,2.3,tower_wall
-0.361929,-1.130813,2.36,tower_wall
-0.353093,-1.126109,2.42,tower_wall
-0.344283,-1.121455,2.48,tower_wall
-0.335724,-1.117265,2.54,tower_wall
-0.327617,-1.113914,2.6,tower_wall
-0.320124,-1.111701,2.66,tower_wall
-0.313351,-1.110825,2.72,tower_wall
-0.307341,-1.111362,2.78,tower_wall
-0.302068,-1.113266,2.84,tower_wall
-0.29744,-1.116367,2.9,tower_wall
-0.293307,-1.120386,2.96,tower_wall
-0.289476,-1.124966,3.02,tower_wall
-0.285727,-1.129697,3.08,tower_wall
-0.281832,-1.134156,3.14,tower_wall
-0.277575,-1.137946,3.2,tower_wall
-0.272775,-1.140727,3.26,tower_wall
-0.267297,-1.142252,3.32,tower_wall
-0.261068,-1.142383,3.38,tower_wall
-0.254081,-1.14111,3.44,tower_wall
-0.246398,-1.138546,3.5,tower_wall
-0.238143,-1.13492,3.56,tower_wall
-0.22949,-1.130556,3.62,tower_wall
-0.220649,-1.125843,3.68,tower_wall
-0.211848,-1.121204,3.74,tower_wall
-0.203309,-1.117051,3.8,tower_wall
-0.195233,-1.113757,3.86,tower_wall
-0.187778,-1.111615,3.92,tower_wall
-0.181047,-1.110817,3.98,tower_wall
-0.17508,-1.111434,4.04,tower_wall
-0.169846,-1.113411,4.1,tower_wall
-0.16525,-1.116571,4.16,tower_wall
-0.161139,-1.120632,4.22,tower_wall
-0.157319,-1.125231,4.28,tower_wall
-0.153568,-1.129958,4.34,tower_wall
-0.149658,-1.13439,4.4,tower_wall
-0.145375,-1.138131,4.46,tower_wall
-0.14054,-1.140848,4.52,tower_wall
-0.135021,-1.142297,4.58,tower_wall
-0.128749,-1.142348,4.64,tower_wall
-0.121721,-1.140999,4.7,tower_wall
-0.114003,-1.138368,4.76,tower_wall
-0.10572,-1.134691,4.82,tower_wall
-0.097051,-1.130297,4.88,tower_wall
-0.088206,-1.125577,4.94,tower_wall
-0.079413,-1.120954,5.0,tower_wall
-0.070895,-1.116841,5.06,tower_wall
-0.06285,-1.113604,5.12,tower_wall
-0.055434,-1.111534,5.18,tower_wall
-0.048746,-1.110814,5.24,tower_wall
-0.042821,-1.11151,5.3,tower_wall
-0.037626,-1.113559,5.36,tower_wall
-0.033061,-1.116778,5.42,tower_wall
-0.028973,-1.120879,5.48,tower_wall
-0.025162,-1.125497,5.54,tower_wall
-0.021408,-1.130218,5.6,tower_wall
-0.017482,-1.134621,5.66,tower_wall
-0.013173,-1.138313,5.72,tower_wall
-0.008302,-1.140964,5.78,tower_wall
-0.002743,-1.142337,5.84,tower_wall
0.003572,-1.142309,5.9,tower_wall
0.010641,-1.140884,5.96,tower_wall
0.018395,-1.138187,6.02,tower_wall
0.026704,-1.13446,6.08,tower_wall
0.035389,-1.130037,6.14,tower_wall
0.044237,-1.125312,6.2,tower_wall
0.05302,-1.120707,6.26,tower_wall
0.061517,-1.116633,6.32,tower_wall
0.06953,-1.113455,6.38,tower_wall
0.076908,-1.111457,6.44,tower_wall
0.083553,-1.110816,6.5,tower_wall
0.089436,-1.11159,6.56,tower_wall
-0.545433,-1.127862,0.2,tower_wall
-0.53923,-1.128054,0.26,tower_wall
-0.533735,-1.129656,0.32,tower_wall
-0.528876,-1.132527,0.38,tower_wall
-0.524526,-1.136409,0.44,tower_wall
-0.52051,-1.140956,0.5,tower_wall
-0.516623,-1.145761,0.56,tower_wall
-0.51265,-1.150396,0.62,tower_wall
-0.508384,-1.154445,0.68,tower_wall
-0.503643,-1.157549,0.74,tower_wall
-0.498287,-1.159428,0.8,tower_wall
-0.492232,-1.159916,0.86,tower_wall
-0.485456,-1.158969,0.92,tower_wall
-0.478002,-1.156672,0.98,tower_wall
-0.469973,-1.153229,1.04,tower_wall
-0.461523,-1.148948,1.1,tower_wall
-0.452845,-1.144212,1.16,tower_wall
-0.44415,-1.139443,1.22,tower_wall
-0.435653,-1.135068,1.28,tower_wall
-0.427549,-1.131478,1.34,tower_wall
-0.420001,-1.128992,1.4,tower_wall
-0.41312,-1.127834,1.46,tower_wall
-0.406957,-1.128107,1.52,tower_wall
-0.4015,-1.129786,1.58,tower_wall
-0.396674,-1.132721,1.64,tower_wall
-0.392347,-1.13665,1.7,tower_wall
-0.388343,-1.141222,1.76,tower_wall
-0.384458,-1.146029,1.82,tower_wall
-0.380474,-1.150642,1.88,tower_wall
-0.376186,-1.154647,1.94,tower_wall
-0.371413,-1.157689,2.0,tower_wall
-0.36602,-1.159494,2.06,tower_wall
-0.359924,-1.159901,2.12,tower_wall
-0.353109,-1.158875,2.18,tower_wall
-0.345619,-1.156506,2.24,tower_wall
-0.337562,-1.153007,2.3,tower_wall
-0.329094,-1.14869,2.36,tower_wall
-0.320409,-1.143941,2.42,tower_wall
-0.311719,-1.139184,2.48,tower_wall
-0.303239,-1.134843,2.54,tower_wall
-0.295164,-1.131307,2.6,tower_wall
-0.28765,-1.128891,2.66,tower_wall
-0.280808,-1.127811,2.72,tower_wall
-0.274686,-1.128165,2.78,tower_wall
-0.269267,-1.129919,2.84,tower_wall
-0.264473,-1.132918,2.9,tower_wall
-0.260169,-1.136893,2.96,tower_wall
-0.256178,-1.141489,3.02,tower_wall
-0.252292,-1.146297,3.08,tower_wall
-0.248297,-1.150886,3.14,tower_wall
-0.243986,-1.154846,3.2,tower_wall
-0.239181,-1.157824,3.26,tower_wall
-0.23375,-1.159554,3.32,tower_wall
-0.227614,-1.159881,3.38,tower_wall
-0.220759,-1.158776,3.44,tower_wall
-0.213235,-1.156338,3.5,tower_wall
-0.20515,-1.152784,3.56,tower_wall
-0.196664,-1.148432,3.62,tower_wall
-0.187973,-1.143671,3.68,tower_wall
-0.17929,-1.138925,3.74,tower_wall
-0.170828,-1.13462,3.8,tower_wall
-0.162779,-1.131139,3.86,tower_wall
-0.155301,-1.128794,3.92,tower_wall
-0.148499,-1.127793,3.98,tower_wall
-0.142417,-1.128227,4.04,tower_wall
-0.137035,-1.130056,4.1,tower_wall
-0.132273,-1.133117,4.16,tower_wall
-0.127992,-1.137138,4.22,tower_wall
-0.124012,-1.141757,4.28,tower_wall
-0.120126,-1.146564,4.34,tower_wall
-0.116118,-1.151128,4.4,tower_wall
-0.111784,-1.155042,4.46,tower_wall
-0.106948,-1.157956,4.52,tower_wall
-0.101478,-1.159611,4.58,tower_wall
-0.095302,-1.159857,4.64,tower_wall
-0.088408,-1.158673,4.7,tower_wall
-0.080848,-1.156166,4.76,tower_wall
-0.072736,-1.152558,4.82,tower_wall
-0.064234,-1.148172,4.88,tower_wall
-0.055537,-1.1434,4.94,tower_wall
-0.046861,-1.138669,5.0,tower_wall
-0.038417,-1.1344,5.06,tower_wall
-0.030397,-1.130975,5.12,tower_wall
-0.022955,-1.128701,5.18,tower_wall
-0.016192,-1.127779,5.24,tower_wall
-0.01015,-1.128293,5.3,tower_wall
-0.004806,-1.130197,5.36,tower_wall
-7.5e-05,-1.13332,5.42,tower_wall
0.004184,-1.137384,5.48,tower_wall
0.008153,-1.142026,5.54,tower_wall
0.01204,-1.14683,5.6,tower_wall
0.016061,-1.151368,5.66,tower_wall
0.020419,-1.155235,5.72,tower_wall
0.025288,-1.158084,5.78,tower_wall
0.030796,-1.159662,5.84,tower_wall
0.037013,-1.159828,5.9,tower_wall
0.043946,-1.158566,5.96,tower_wall
0.05154,-1.15599,6.02,tower_wall
0.059679,-1.152329,6.08,tower_wall
0.068198,-1.147911,6.14,tower_wall
