x,y,z,label
-0.547462,-0.770277,4.64,reconstructed_only
-0.537244,-0.767361,4.7,reconstructed_only
-0.526667,-0.764176,4.76,reconstructed_only
-0.558115,-0.736349,4.7,reconstructed_only
-0.547417,-0.733269,4.76,reconstructed_only
-0.536834,-0.730271,4.82,reconstructed_only
-0.52675,-0.727621,4.88,reconstructed_only
-0.528822,-0.750717,6.555,reconstructed_only
-0.524097,-0.750717,6.6,reconstructed_only
-0.556644,-0.698977,4.82,reconstructed_only
-0.54666,-0.696555,4.88,reconstructed_only
-0.537603,-0.694741,4.94,reconstructed_only
-0.529717,-0.693699,5.0,reconstructed_only
-0.523146,-0.69352,5.06,reconstructed_only
-0.528235,-0.698219,5.75,reconstructed_only
-0.521935,-0.698219,5.81,reconstructed_only
-0.550141,-0.715,6.555,reconstructed_only
-0.545416,-0.715,6.6,reconstructed_only
-0.556848,-0.663408,4.94,reconstructed_only
-0.549253,-0.662609,5.0,reconstructed_only
-0.543013,-0.662646,5.06,reconstructed_only
-0.538123,-0.663516,5.12,reconstructed_only
-0.534458,-0.665141,5.18,reconstructed_only
-0.531782,-0.667376,5.24,reconstructed_only
-0.529771,-0.670022,5.3,reconstructed_only
-0.5381750000000001,-0.6571695,5.36,reconstructed_only
-0.5363104999999999,-0.6598185000000001,5.42,reconstructed_only
-0.533871,-0.6621245,5.48,reconstructed_only
-0.5305115,-0.6638824999999999,5.54,reconstructed_only
-0.535779,-0.648814,5.6,reconstructed_only
-0.529729,-0.648958,5.66,reconstructed_only
-0.5351779999999999,-0.6566510000000001,5.734999999999999,reconstructed_only
-0.541764,-0.665,5.81,reconstructed_only
-0.535464,-0.665,5.87,reconstructed_only
-0.529164,-0.665,5.93,reconstructed_only
-0.522864,-0.665,5.99,reconstructed_only
-0.559643,-0.610994,0.16,reconstructed_only
-0.557527,-0.632272,5.12,reconstructed_only
-0.554185,-0.63398,5.18,reconstructed_only
-0.551775,-0.636226,5.24,reconstructed_only
-0.549949,-0.638809,5.3,reconstructed_only
-0.559377,-0.615263,5.54,reconstructed_only
-0.554373,-0.615962,5.6,reconstructed_only
-0.547966,-0.615904,5.66,reconstructed_only
-0.540164,-0.615095,5.72,reconstructed_only
-0.531103,-0.613606,5.78,reconstructed_only
-0.5376730000000001,-0.621394,5.855,reconstructed_only
-0.548018,-0.631218,5.93,reconstructed_only
-0.541718,-0.631218,5.99,reconstructed_only
-0.535418,-0.631218,6.05,reconstructed_only
-0.529118,-0.631218,6.11,reconstructed_only
-0.522818,-0.631218,6.17,reconstructed_only
-0.556962,-0.58135,5.72,reconstructed_only
-0.547565,-0.579794,5.78,reconstructed_only
-0.53722,-0.577762,5.84,reconstructed_only
-0.526287,-0.575436,5.9,reconstructed_only
-0.559581,-0.596903,5.99,reconstructed_only
-0.553281,-0.596903,6.05,reconstructed_only
-0.546981,-0.596903,6.11,reconstructed_only
-0.54911,-0.5794925,6.17,reconstructed_only
-0.54281,-0.5794925,6.23,reconstructed_only
-0.53651,-0.5794925,6.29,reconstructed_only
-0.5302100000000001,-0.5794925,6.35,reconstructed_only
-0.532339,-0.562082,6.41,reconstructed_only
-0.526039,-0.562082,6.47,reconstructed_only
-0.552348,-0.543504,5.84,reconstructed_only
-0.541262,-0.541272,5.9,reconstructed_only
-0.554477,-0.526786,6.35,reconstructed_only
-0.548177,-0.526786,6.41,reconstructed_only
-0.541877,-0.526786,6.47,reconstructed_only
-0.535577,-0.526786,6.53,reconstructed_only
-0.529277,-0.526786,6.59,reconstructed_only
-0.522977,-0.526786,6.65,reconstructed_only
-0.555198,-0.506715,5.9,reconstructed_only
-0.523595,-0.501236,6.08,reconstructed_only
-0.556682,-0.491044,6.47,reconstructed_only
-0.550382,-0.491044,6.53,reconstructed_only
-0.544082,-0.491044,6.59,reconstructed_only
-0.537782,-0.491044,6.65,reconstructed_only
-0.531482,-0.491044,6.71,reconstructed_only
-0.525182,-0.491044,6.77,reconstructed_only
-0.551552,-0.462807,0.0,reconstructed_only
-0.543152,-0.462807,0.08,reconstructed_only
-0.534752,-0.462807,0.16,reconstructed_only
-0.536928,-0.466928,6.08,reconstructed_only
-0.528668,-0.466149,6.14,reconstructed_only
-0.521855,-0.465946,6.2,reconstructed_only
-0.557841,-0.454887,6.59,reconstructed_only
-0.551541,-0.454887,6.65,reconstructed_only
-0.545241,-0.454887,6.71,reconstructed_only
-0.538941,-0.454887,6.77,reconstructed_only
-0.532641,-0.454887,6.83,reconstructed_only
-0.549335,-0.4323,6.08,reconstructed_only
-0.541439,-0.431719,6.14,reconstructed_only
-0.535032,-0.43168,6.2,reconstructed_only
-0.530123,-0.432187,6.26,reconstructed_only
-0.526589,-0.433193,6.32,reconstructed_only
-0.5308665,-0.417358,6.38,reconstructed_only
-0.5293345,-0.4190145,6.44,reconstructed_only
-0.5281045,-0.4207765,6.5,reconstructed_only
-0.533515,-0.405031,6.56,reconstructed_only
-0.557943,-0.418345,6.71,reconstructed_only
-0.551643,-0.418345,6.77,reconstructed_only
-0.545343,-0.418345,6.83,reconstructed_only
-0.553311,-0.396978,6.14,reconstructed_only
-0.5530245,-0.37962450000000003,6.2,reconstructed_only
-0.548735,-0.380255,6.26,reconstructed_only
-0.545749,-0.381298,6.32,reconstructed_only
-0.549989,-0.365211,6.38,reconstructed_only
-0.548712,-0.366714,6.44,reconstructed_only
-0.547551,-0.368253,6.5,reconstructed_only
-0.546049,-0.36969,6.56,reconstructed_only
-0.556976,-0.381448,6.83,reconstructed_only
-0.55915,-0.332699,6.5,reconstructed_only
-0.557511,-0.333948,6.56,reconstructed_only
-0.53618,-0.26928,0.0,reconstructed_only
-0.52778,-0.26928,0.08,reconstructed_only
-0.555416,-0.205212,0.08,reconstructed_only
-0.547016,-0.205212,0.16,reconstructed_only
-0.555416,0.205212,0.08,reconstructed_only
-0.547016,0.205212,0.16,reconstructed_only
-0.53618,0.26928,0.0,reconstructed_only
-0.52778,0.26928,0.08,reconstructed_only
-0.493302,-1.647742,0.0,reconstructed_only
-0.481829,-1.609422,0.0,reconstructed_only
-0.501163,-1.537773,0.08,reconstructed_only
-0.5032416666666667,-1.5058683333333331,0.894654,reconstructed_only
-0.4904805,-1.4135355,0.905,reconstructed_only
-0.487482,-1.422774,0.97,reconstructed_only
-0.480657,-1.422774,1.035,reconstructed_only
-0.48939,-1.390745,0.16,reconstructed_only
-0.50434,-1.328967,0.225,reconstructed_only
-0.484494,-1.313049,0.78,reconstructed_only
-0.517719,-1.29602,0.825,reconstructed_only
-0.512994,-1.29602,0.87,reconstructed_only
-0.510154,-1.258688,1.605,reconstructed_only
-0.505429,-1.258688,1.65,reconstructed_only
-0.500704,-1.258688,1.695,reconstructed_only
-0.514425,-1.212045,0.08,reconstructed_only
-0.506025,-1.212045,0.16,reconstructed_only
-0.495567,-1.217097,2.43,reconstructed_only
-0.490842,-1.217097,2.475,reconstructed_only
-0.486117,-1.217097,2.52,reconstructed_only
-0.480078,-1.169137,0.62,reconstructed_only
-0.512428,-1.143939,0.2,reconstructed_only
-0.506132,-1.143948,0.26,reconstructed_only
-0.500508,-1.145398,0.32,reconstructed_only
-0.495495,-1.148158,0.38,reconstructed_only
-0.490979,-1.151983,0.44,reconstructed_only
-0.516623,-1.145761,0.56,reconstructed_only
-0.51265,-1.150396,0.62,reconstructed_only
-0.508384,-1.154445,0.68,reconstructed_only
-0.503643,-1.157549,0.74,reconstructed_only
-0.498287,-1.159428,0.8,reconstructed_only
-0.492232,-1.159916,0.86,reconstructed_only
-0.5021249999999999,-1.1501445,0.92,reconstructed_only
-0.511185,-1.138891,0.98,reconstructed_only
-0.502986,-1.13537,1.04,reconstructed_only
-0.494367,-1.13107,1.1,reconstructed_only
-0.485536,-1.126376,1.16,reconstructed_only
-0.512162,-1.147036,3.255,reconstructed_only
-0.507437,-1.147036,3.3,reconstructed_only
-0.502712,-1.147036,3.345,reconstructed_only
-0.517657,-1.107573,1.16,reconstructed_only
-0.508727,-1.103016,1.22,reconstructed_only
-0.50008,-1.098951,1.28,reconstructed_only
-0.491926,-1.09574,1.34,reconstructed_only
-0.48443,-1.093669,1.4,reconstructed_only
-0.494153,-1.080323,1.64,reconstructed_only
-0.49035,-1.08437,1.7,reconstructed_only
-0.486825,-1.08887,1.76,reconstructed_only
-0.483331,-1.093419,1.82,reconstructed_only
-0.507483,-1.081301,1.94,reconstructed_only
-0.502627,-1.083497,2.0,reconstructed_only
-0.496945,-1.084436,2.06,reconstructed_only
-0.49038,-1.084034,2.12,reconstructed_only
-0.482957,-1.082327,2.18,reconstructed_only
-0.490786,-1.095444,4.08,reconstructed_only
-0.486061,-1.095444,4.125,reconstructed_only
-0.481336,-1.095444,4.17,reconstructed_only
-0.519844,-1.088944,5.42,reconstructed_only
-0.513019,-1.088944,5.485,reconstructed_only
-0.506194,-1.088944,5.55,reconstructed_only
-0.499369,-1.088944,5.615,reconstructed_only
-0.515852,-1.074647,1.4,reconstructed_only
-0.509226,-1.074118,1.46,reconstructed_only
-0.503443,-1.074957,1.52,reconstructed_only
-0.498458,-1.077089,1.58,reconstructed_only
-0.518674,-1.06958,1.76,reconstructed_only
-0.515292,-1.074017,1.82,reconstructed_only
-0.511641,-1.078044,1.88,reconstructed_only
-0.513865,-1.060778,2.18,reconstructed_only
-0.505488,-1.057812,2.24,reconstructed_only
-0.496529,-1.054014,2.3,reconstructed_only
-0.487226,-1.049726,2.36,reconstructed_only
-0.517533,-1.068246,4.125,reconstructed_only
-0.512808,-1.068246,4.17,reconstructed_only
-0.519352,-1.074802,5.29,reconstructed_only
-0.512527,-1.074802,5.355,reconstructed_only
-0.505702,-1.074802,5.42,reconstructed_only
-0.498877,-1.074802,5.485,reconstructed_only
-0.492052,-1.074802,5.55,reconstructed_only
-0.485227,-1.074802,5.615,reconstructed_only
-0.516898,-1.027167,2.36,reconstructed_only
-0.507408,-1.022883,2.42,reconstructed_only
-0.498173,-1.01894,2.48,reconstructed_only
-0.489455,-1.015693,2.54,reconstructed_only
-0.481471,-1.01343,2.6,reconstructed_only
-0.481769,-1.002367,2.96,reconstructed_only
-0.496138,-1.011163,4.905,reconstructed_only
-0.491413,-1.011163,4.95,reconstructed_only
-0.486688,-1.011163,4.995,reconstructed_only
-0.518306,-0.992802,2.54,reconstructed_only
-0.51041,-0.990783,2.6,reconstructed_only
-0.50345,-0.989949,2.66,reconstructed_only
-0.497488,-0.990376,2.72,reconstructed_only
-0.492491,-0.992024,2.78,reconstructed_only
-0.502888,-0.98339,2.84,reconstructed_only
-0.4994985,-0.9869604999999999,2.9,reconstructed_only
-0.511222,-0.979648,2.96,reconstructed_only
-0.508368,-0.983754,3.02,reconstructed_only
-0.505272,-0.987573,3.08,reconstructed_only
-0.501649,-0.990763,3.14,reconstructed_only
-0.497259,-0.99304,3.2,reconstructed_only
-0.491933,-0.9942,3.26,reconstructed_only
-0.49979700000000005,-0.981724,3.32,reconstructed_only
-0.506413,-0.967849,3.38,reconstructed_only
-0.497887,-0.965348,3.44,reconstructed_only
-0.488633,-0.962029,3.5,reconstructed_only
-0.515669,-0.981326,4.995,reconstructed_only
-0.490433,-0.880743,4.22,reconstructed_only
-0.48782,-0.884221,4.28,reconstructed_only
-0.493794,-0.919186,5.73,reconstructed_only
-0.502204,-0.9030615,5.775,reconstructed_only
-0.497479,-0.9030615,5.82,reconstructed_only
-0.502063,-0.86794,3.98,reconstructed_only
-0.498321,-0.870354,4.04,reconstructed_only
-0.49534,-0.873485,4.1,reconstructed_only
-0.5058119999999999,-0.8637334999999999,4.16,reconstructed_only
-0.516498,-0.853969,4.22,reconstructed_only
-0.51389,-0.857255,4.28,reconstructed_only
-0.510648,-0.859976,4.34,reconstructed_only
-0.506499,-0.861891,4.4,reconstructed_only
-0.50125,-0.862826,4.46,reconstructed_only
-0.494808,-0.8627,4.52,reconstructed_only
-0.487186,-0.861524,4.58,reconstructed_only
-0.519293,-0.833975,4.52,reconstructed_only
-0.511383,-0.832624,4.58,reconstructed_only
-0.502424,-0.830393,4.64,reconstructed_only
-0.492653,-0.827481,4.7,reconstructed_only
-0.482381,-0.824148,4.76,reconstructed_only
-0.483112,-0.820214,6.555,reconstructed_only
-0.515418,-0.797749,4.7,reconstructed_only
-0.504984,-0.79448,4.76,reconstructed_only
-0.505298,-0.776084,4.82,reconstructed_only
-0.484294,-0.788084,4.88,reconstructed_only
-0.485722,-0.762857,5.75,reconstructed_only
-0.506473,-0.785798,6.555,reconstructed_only
-0.501748,-0.785798,6.6,reconstructed_only
-0.505959,-0.758141,4.88,reconstructed_only
-0.5070285,-0.7406925,4.94,reconstructed_only
-0.4987635,-0.7392704999999999,5.0,reconstructed_only
-0.491736,-0.738742,5.06,reconstructed_only
-0.496906,-0.724369,5.12,reconstructed_only
-0.492591,-0.725759,5.18,reconstructed_only
-0.489351,-0.727901,5.24,reconstructed_only
-0.486911,-0.730604,5.3,reconstructed_only
-0.484927,-0.733626,5.36,reconstructed_only
-0.483013,-0.736697,5.42,reconstructed_only
-0.480778,-0.739544,5.48,reconstructed_only
-0.507449,-0.730847,5.75,reconstructed_only
-0.501149,-0.730847,5.81,reconstructed_only
-0.494849,-0.730847,5.87,reconstructed_only
-0.517912,-0.694221,5.12,reconstructed_only
-0.513921,-0.69574,5.18,reconstructed_only
-0.510967,-0.69794,5.24,reconstructed_only
-0.50875,-0.700626,5.3,reconstructed_only
-0.506906,-0.703557,5.36,reconstructed_only
-0.505037,-0.706471,5.42,reconstructed_only
-0.502747,-0.709108,5.48,reconstructed_only
-0.499678,-0.711233,5.54,reconstructed_only
-0.50585,-0.6968559999999999,5.6,reconstructed_only
-0.5002945,-0.697333,5.66,reconstructed_only
-0.49338350000000003,-0.6969475,5.72,reconstructed_only
-0.515635,-0.698219,5.87,reconstructed_only
-0.509335,-0.698219,5.93,reconstructed_only
-0.503035,-0.698219,5.99,reconstructed_only
-0.496735,-0.698219,6.05,reconstructed_only
-0.490435,-0.698219,6.11,reconstructed_only
-0.484135,-0.698219,6.17,reconstructed_only
-0.501613,-0.673783,0.0,reconstructed_only
-0.493213,-0.673783,0.08,reconstructed_only
-0.484813,-0.673783,0.16,reconstructed_only
-0.5042774999999999,-0.663278,5.78,reconstructed_only
-0.49463650000000003,-0.661286,5.84,reconstructed_only
-0.493236,-0.642438,5.9,reconstructed_only
-0.516564,-0.665,6.05,reconstructed_only
-0.510264,-0.665,6.11,reconstructed_only
-0.503964,-0.665,6.17,reconstructed_only
-0.497664,-0.665,6.23,reconstructed_only
-0.491364,-0.665,6.29,reconstructed_only
-0.485064,-0.665,6.35,reconstructed_only
-0.510276,-0.60917,5.9,reconstructed_only
-0.49077950000000004,-0.6231945000000001,5.96,reconstructed_only
-0.488361,-0.604147,6.02,reconstructed_only
-0.516518,-0.631218,6.23,reconstructed_only
-0.510218,-0.631218,6.29,reconstructed_only
-0.503918,-0.631218,6.35,reconstructed_only
-0.497618,-0.631218,6.41,reconstructed_only
-0.491318,-0.631218,6.47,reconstructed_only
-0.485018,-0.631218,6.53,reconstructed_only
-0.515182,-0.573022,5.96,reconstructed_only
-0.504332,-0.570738,6.02,reconstructed_only
-0.494146,-0.568786,6.08,reconstructed_only
-0.484969,-0.567341,6.14,reconstructed_only
-0.515481,-0.596903,6.41,reconstructed_only
-0.509181,-0.596903,6.47,reconstructed_only
-0.5113099999999999,-0.5794925,6.53,reconstructed_only
-0.50501,-0.5794925,6.59,reconstructed_only
-0.49871,-0.5794925,6.65,reconstructed_only
-0.49241,-0.5794925,6.71,reconstructed_only
-0.494539,-0.562082,6.77,reconstructed_only
-0.488239,-0.562082,6.83,reconstructed_only
-0.494094,-0.523709,0.0,reconstructed_only
-0.485694,-0.523709,0.08,reconstructed_only
-0.509334,-0.535197,6.08,reconstructed_only
-0.500432,-0.533984,6.14,reconstructed_only
-0.492864,-0.533393,6.2,reconstructed_only
-0.486745,-0.533477,6.26,reconstructed_only
-0.482057,-0.534229,6.32,reconstructed_only
-0.516677,-0.526786,6.71,reconstructed_only
-0.510377,-0.526786,6.77,reconstructed_only
-0.504077,-0.526786,6.83,reconstructed_only
-0.514999,-0.500245,6.14,reconstructed_only
-0.507798,-0.499857,6.2,reconstructed_only
-0.502073,-0.500105,6.26,reconstructed_only
-0.497772,-0.500967,6.32,reconstructed_only
-0.494716,-0.502367,6.38,reconstructed_only
-0.492617,-0.504178,6.44,reconstructed_only
-0.491098,-0.506241,6.5,reconstructed_only
-0.489733,-0.508369,6.56,reconstructed_only
-0.518882,-0.491044,6.83,reconstructed_only
-0.516535,-0.466335,6.26,reconstructed_only
-0.51262,-0.467282,6.32,reconstructed_only
-0.509897,-0.468703,6.38,reconstructed_only
-0.508046,-0.470471,6.44,reconstructed_only
-0.506671,-0.472427,6.5,reconstructed_only
-0.505331,-0.474398,6.56,reconstructed_only
-0.519934,-0.439943,6.56,reconstructed_only
-0.501293,-0.329705,0.0,reconstructed_only
-0.492893,-0.329705,0.08,reconstructed_only
-0.484493,-0.329705,0.16,reconstructed_only
-0.51938,-0.26928,0.16,reconstructed_only
-0.51938,0.26928,0.16,reconstructed_only
-0.501293,0.329705,0.0,reconstructed_only
-0.492893,0.329705,0.08,reconstructed_only
-0.445169,-1.661392,0.0,reconstructed_only
-0.456221,-1.551943,0.08,reconstructed_only
-0.460798,-1.521155,0.918239,reconstructed_only
-0.446558,-1.526003,0.926101,reconstructed_only
-0.447413,-1.494464,0.0,reconstructed_only
-0.474996,-1.51619,0.910377,reconstructed_only
-0.448726,-1.404879,0.16,reconstructed_only
-0.479829,-1.404297,0.97,reconstructed_only
-0.473004,-1.404297,1.035,reconstructed_only
-0.47000549999999996,-1.4135355,1.1,reconstructed_only
-0.4631805,-1.4135355,1.165,reconstructed_only
-0.4563555,-1.4135355,1.23,reconstructed_only
-0.4495305,-1.4135355,1.295,reconstructed_only
-0.446532,-1.422774,1.36,reconstructed_only
-0.465464,-1.34376,0.225,reconstructed_only
-0.446065,-1.328967,0.78,reconstructed_only
-0.44134,-1.328967,0.825,reconstructed_only
-0.479769,-1.313049,0.825,reconstructed_only
-0.475044,-1.313049,0.87,reconstructed_only
-0.473258,-1.277895,1.605,reconstructed_only
-0.468533,-1.277895,1.65,reconstructed_only
-0.463808,-1.277895,1.695,reconstructed_only
-0.45985,-1.238416,2.43,reconstructed_only
-0.455125,-1.238416,2.475,reconstructed_only
-0.4504,-1.238416,2.52,reconstructed_only
-0.445094,-1.17323,0.2,reconstructed_only
-0.466861,-1.160199,0.32,reconstructed_only
-0.461704,-1.162849,0.38,reconstructed_only
-0.457027,-1.166612,0.44,reconstructed_only
-0.474341,-1.170345,0.68,reconstructed_only
-0.469574,-1.173632,0.74,reconstructed_only
-0.464241,-1.175708,0.8,reconstructed_only
-0.458258,-1.176387,0.86,reconstructed_only
-0.451595,-1.175609,0.92,reconstructed_only
-0.444285,-1.173443,0.98,reconstructed_only
-0.461231,-1.1830675,3.255,reconstructed_only
-0.473714,-1.171387,3.3,reconstructed_only
-0.468989,-1.171387,3.345,reconstructed_only
-0.478973,-1.159067,0.2,reconstructed_only
-0.472601,-1.1589,0.26,reconstructed_only
-0.478002,-1.156672,0.98,reconstructed_only
-0.469973,-1.153229,1.04,reconstructed_only
-0.461523,-1.148948,1.1,reconstructed_only
-0.452845,-1.144212,1.16,reconstructed_only
-0.46043449999999997,-1.1305749999999999,1.22,reconstructed_only
-0.458537,-1.121714,4.08,reconstructed_only
-0.453812,-1.121714,4.125,reconstructed_only
-0.449087,-1.121714,4.17,reconstructed_only
-0.475296,-1.101859,0.0,reconstructed_only
-0.466896,-1.101859,0.08,reconstructed_only
-0.458496,-1.101859,0.16,reconstructed_only
-0.46814,-1.11748,1.28,reconstructed_only
-0.460003,-1.114074,1.34,reconstructed_only
-0.452472,-1.111791,1.4,reconstructed_only
-0.461679,-1.1018805,1.46,reconstructed_only
-0.471775,-1.093573,1.52,reconstructed_only
-0.466619,-1.095555,1.58,reconstructed_only
-0.462132,-1.098695,1.64,reconstructed_only
-0.458151,-1.102712,1.7,reconstructed_only
-0.454469,-1.107247,1.76,reconstructed_only
-0.450853,-1.111895,1.82,reconstructed_only
-0.4633395,-1.1069265000000001,1.88,reconstructed_only
-0.459163,-1.1104855,1.94,reconstructed_only
-0.470646,-1.103496,2.0,reconstructed_only
-0.465065,-1.104661,2.06,reconstructed_only
-0.458645,-1.104466,2.12,reconstructed_only
-0.451396,-1.102927,2.18,reconstructed_only
-0.443403,-1.100183,2.24,reconstructed_only
-0.474169,-1.088944,5.855,reconstructed_only
-0.467344,-1.088944,5.92,reconstructed_only
-0.460519,-1.088944,5.985,reconstructed_only
-0.453694,-1.088944,6.05,reconstructed_only
-0.446869,-1.088944,6.115,reconstructed_only
-0.440044,-1.088944,6.18,reconstructed_only
-0.474777,-1.079467,2.24,reconstructed_only
-0.466006,-1.075711,2.3,reconstructed_only
-0.456866,-1.071392,2.36,reconstructed_only
-0.4627285,-1.056114,2.42,reconstructed_only
-0.468668,-1.041217,2.48,reconstructed_only
-0.466301,-1.040144,4.905,reconstructed_only
-0.461576,-1.040144,4.95,reconstructed_only
-0.456851,-1.040144,4.995,reconstructed_only
-0.460027,-1.074802,5.855,reconstructed_only
