x,y,z,label
-3.644269,-3.276519,0.09,completed
-3.644269,-3.276519,0.2,completed
-3.644269,-3.276519,0.27,completed
-3.644269,-3.276519,0.36,completed
-3.644269,-3.276519,0.45,completed
-3.644269,-3.276519,0.54,completed
-3.644269,-3.276519,0.63,completed
-3.644269,-3.276519,0.72,completed
-3.644269,-3.276519,0.81,completed
-3.644269,-3.276519,0.9,completed
-3.644269,-3.276519,0.99,completed
-3.644269,-3.276519,1.08,completed
-3.644269,-3.276519,1.17,completed
-3.644269,-3.276519,1.26,completed
-3.644269,-3.276519,1.35,completed
-3.644269,-3.276519,1.44,completed
-3.644269,-3.276519,1.53,completed
-3.644269,-3.276519,1.62,completed
-3.644269,-3.276519,1.71,completed
-3.644269,-3.276519,1.8,completed
-3.644269,-3.276519,1.89,completed
-3.644269,-3.276519,1.98,completed
-3.644269,-3.276519,2.07,completed
-3.644269,-3.276519,2.16,completed
-3.644269,-3.276519,2.25,completed
-3.644269,-3.276519,2.34,completed
-3.644269,-3.276519,2.43,completed
-3.644269,-3.276519,2.52,completed
-3.644269,-3.276519,2.61,completed
-3.644269,-3.276519,2.7,completed
-3.644269,-3.276519,2.79,completed
-3.644269,-3.276519,2.88,completed
-3.644269,-3.276519,2.97,completed
-3.644269,-3.276519,3.06,completed
-3.644269,-3.276519,3.15,completed
-3.644269,-3.276519,3.24,completed
-3.644269,-3.276519,3.33,completed
-3.644269,-3.276519,3.42,completed
-3.644269,-3.276519,3.51,completed
-3.644269,-3.276519,3.6,completed
-3.644269,-3.276519,3.69,completed
-3.644269,-3.276519,3.75,completed
-3.6449,-1.380379,2.018571,completed
-3.625013,-0.821235,1.522857,completed
-3.625013,-0.821235,1.682857,completed
-3.611698,-0.339549,1.515,completed
-3.63296,-0.226808,1.515,completed
-3.645738,-0.113536,1.355,completed
-3.645738,-0.113536,1.515,completed
-3.65,0.0,1.515,completed
-3.645738,0.113536,1.515,completed
-3.63296,0.226808,1.355,completed
-3.63296,0.226808,1.515,completed
-3.611698,0.339549,1.515,completed
-3.625013,0.821235,1.682857,completed
-3.6449,1.380379,1.858571,completed
-3.6449,1.380379,2.018571,completed
-3.644269,3.276519,0.0,completed
-3.644269,3.276519,0.09,completed
-3.644269,3.276519,0.2,completed
-3.644269,3.276519,0.27,completed
-3.644269,3.276519,0.36,completed
-3.644269,3.276519,0.45,completed
-3.644269,3.276519,0.54,completed
-3.644269,3.276519,0.63,completed
-3.644269,3.276519,0.72,completed
-3.644269,3.276519,0.81,completed
-3.644269,3.276519,0.9,completed
-3.644269,3.276519,0.99,completed
-3.644269,3.276519,1.08,completed
-3.644269,3.276519,1.17,completed
-3.644269,3.276519,1.26,completed
-3.644269,3.276519,1.35,completed
-3.644269,3.276519,1.44,completed
-3.644269,3.276519,1.53,completed
-3.644269,3.276519,1.62,completed
-3.644269,3.276519,1.71,completed
-3.644269,3.276519,1.8,completed
-3.644269,3.276519,1.89,completed
-3.644269,3.276519,1.98,completed
-3.644269,3.276519,2.07,completed
-3.644269,3.276519,2.16,completed
-3.644269,3.276519,2.25,completed
-3.644269,3.276519,2.34,completed
-3.644269,3.276519,2.43,completed
-3.644269,3.276519,2.52,completed
-3.644269,3.276519,2.61,completed
-3.644269,3.276519,2.7,completed
-3.644269,3.276519,2.79,completed
-3.644269,3.276519,2.88,completed
-3.644269,3.276519,2.97,completed
-3.644269,3.276519,3.06,completed
-3.644269,3.276519,3.15,completed
-3.644269,3.276519,3.24,completed
-3.644269,3.276519,3.33,completed
-3.644269,3.276519,3.42,completed
-3.644269,3.276519,3.51,completed
-3.644269,3.276519,3.6,completed
-3.644269,3.276519,3.69,completed
-3.644269,3.276519,3.75,completed
-3.577011,-1.673509,2.026429,completed
-3.577011,-1.673509,2.186429,completed
-3.573448,-1.207616,1.690714,completed
-3.573448,-1.207616,1.850714,completed
-3.559157,-0.93304,1.682857,completed
-3.582001,-0.451498,1.355,completed
-3.582001,-0.451498,1.515,completed
-3.582001,0.451498,1.515,completed
-3.559157,0.93304,1.522857,completed
-3.559157,0.93304,1.682857,completed
-3.573448,1.207616,1.850714,completed
-3.577011,1.673509,2.186429,completed
-3.59764,1.860665,2.194286,completed
-3.59764,1.860665,2.354286,completed
-3.522001,-3.333085,0.0,completed
-3.522001,-3.333085,0.09,completed
-3.522001,-3.333085,0.2,completed
-3.522001,-3.333085,0.27,completed
-3.522001,-3.333085,0.36,completed
-3.522001,-3.333085,0.45,completed
-3.522001,-3.333085,0.54,completed
-3.522001,-3.333085,0.63,completed
-3.522001,-3.333085,0.72,completed
-3.522001,-3.333085,0.81,completed
-3.522001,-3.333085,0.9,completed
-3.522001,-3.333085,0.99,completed
-3.522001,-3.333085,1.08,completed
-3.522001,-3.333085,1.17,completed
-3.522001,-3.333085,1.26,completed
-3.522001,-3.333085,1.35,completed
-3.522001,-3.333085,1.44,completed
-3.522001,-3.333085,1.53,completed
-3.522001,-3.333085,1.62,completed
-3.522001,-3.333085,1.71,completed
-3.522001,-3.333085,1.8,completed
-3.522001,-3.333085,1.89,completed
-3.522001,-3.333085,1.98,completed
-3.522001,-3.333085,2.07,completed
-3.522001,-3.333085,2.16,completed
-3.522001,-3.333085,2.25,completed
-3.522001,-3.333085,2.34,completed
-3.522001,-3.333085,2.43,completed
-3.522001,-3.333085,2.52,completed
-3.522001,-3.333085,2.61,completed
-3.522001,-3.333085,2.7,completed
-3.522001,-3.333085,2.79,completed
-3.522001,-3.333085,2.88,completed
-3.522001,-3.333085,2.97,completed
-3.522001,-3.333085,3.06,completed
-3.522001,-3.333085,3.15,completed
-3.522001,-3.333085,3.24,completed
-3.522001,-3.333085,3.33,completed
-3.522001,-3.333085,3.42,completed
-3.522001,-3.333085,3.51,completed
-3.522001,-3.333085,3.6,completed
-3.522001,-3.333085,3.69,completed
-3.522001,-3.333085,3.75,completed
-3.537074,-1.49216,2.018571,completed
-3.543938,-0.562392,1.515,completed
-3.543938,0.562392,1.355,completed
-3.543938,0.562392,1.515,completed
-3.537074,1.49216,2.018571,completed
-3.522001,3.333085,0.0,completed
-3.522001,3.333085,0.09,completed
-3.522001,3.333085,0.2,completed
-3.522001,3.333085,0.27,completed
-3.522001,3.333085,0.36,completed
-3.522001,3.333085,0.45,completed
-3.522001,3.333085,0.54,completed
-3.522001,3.333085,0.63,completed
-3.522001,3.333085,0.72,completed
-3.522001,3.333085,0.81,completed
-3.522001,3.333085,0.9,completed
-3.522001,3.333085,0.99,completed
-3.522001,3.333085,1.08,completed
-3.522001,3.333085,1.17,completed
-3.522001,3.333085,1.26,completed
-3.522001,3.333085,1.35,completed
-3.522001,3.333085,1.44,completed
-3.522001,3.333085,1.53,completed
-3.522001,3.333085,1.62,completed
-3.522001,3.333085,1.71,completed
-3.522001,3.333085,1.8,completed
-3.522001,3.333085,1.89,completed
-3.522001,3.333085,1.98,completed
-3.522001,3.333085,2.07,completed
-3.522001,3.333085,2.16,completed
-3.522001,3.333085,2.25,completed
-3.522001,3.333085,2.34,completed
-3.522001,3.333085,2.43,completed
-3.522001,3.333085,2.52,completed
-3.522001,3.333085,2.61,completed
-3.522001,3.333085,2.7,completed
-3.522001,3.333085,2.79,completed
-3.522001,3.333085,2.88,completed
-3.522001,3.333085,2.97,completed
-3.522001,3.333085,3.06,completed
-3.522001,3.333085,3.15,completed
-3.522001,3.333085,3.24,completed
-3.522001,3.333085,3.33,completed
-3.522001,3.333085,3.42,completed
-3.522001,3.333085,3.51,completed
-3.522001,3.333085,3.6,completed
-3.522001,3.333085,3.69,completed
-3.522001,3.333085,3.75,completed
-3.453842,-1.970422,2.354286,completed
-3.478663,-1.317371,1.850714,completed
-3.484989,-1.042667,1.682857,completed
-3.497597,-0.671972,1.515,completed
-3.453106,-0.107532,1.187143,completed
-3.453106,-0.107532,1.347143,completed
-3.457143,0.0,1.347143,completed
-3.453106,0.107532,1.347143,completed
-3.497597,0.671972,1.515,completed
-3.484989,1.042667,1.682857,completed
-3.478663,1.317371,1.690714,completed
-3.478663,1.317371,1.850714,completed
-3.439986,-2.162392,2.522143,completed
-3.447274,-1.782839,2.186429,completed
-3.420986,-1.600455,1.858571,completed
-3.420986,-1.600455,2.018571,completed
-3.402681,-1.149858,1.522857,completed
-3.402681,-1.149858,1.682857,completed
-3.443088,-0.779983,1.355,completed
-3.443088,-0.779983,1.515,completed
-3.420865,-0.321591,1.347143,completed
-3.441004,-0.214812,1.347143,completed
-3.441004,0.214812,1.187143,completed
-3.441004,0.214812,1.347143,completed
-3.420865,0.321591,1.347143,completed
-3.443088,0.779983,1.515,completed
-3.402681,1.149858,1.682857,completed
-3.420986,1.600455,2.018571,completed
-3.447274,1.782839,2.026429,completed
-3.447274,1.782839,2.186429,completed
-3.397678,-3.387704,0.0,completed
-3.397678,-3.387704,0.09,completed
-3.397678,-3.387704,0.2,completed
-3.397678,-3.387704,0.27,completed
-3.397678,-3.387704,0.36,completed
-3.397678,-3.387704,0.45,completed
-3.397678,-3.387704,0.54,completed
-3.397678,-3.387704,0.63,completed
-3.397678,-3.387704,0.72,completed
-3.397678,-3.387704,0.81,completed
-3.397678,-3.387704,0.9,completed
-3.397678,-3.387704,0.99,completed
-3.397678,-3.387704,1.08,completed
-3.397678,-3.387704,1.17,completed
-3.397678,-3.387704,1.26,completed
-3.397678,-3.387704,1.35,completed
-3.397678,-3.387704,1.44,completed
-3.397678,-3.387704,1.53,completed
-3.397678,-3.387704,1.62,completed
-3.397678,-3.387704,1.71,completed
-3.397678,-3.387704,1.8,completed
-3.397678,-3.387704,1.89,completed
-3.397678,-3.387704,1.98,completed
-3.397678,-3.387704,2.07,completed
-3.397678,-3.387704,2.16,completed
-3.397678,-3.387704,2.25,completed
-3.397678,-3.387704,2.34,completed
-3.397678,-3.387704,2.43,completed
-3.397678,-3.387704,2.52,completed
-3.397678,-3.387704,2.61,completed
-3.397678,-3.387704,2.7,completed
-3.397678,-3.387704,2.79,completed
-3.397678,-3.387704,2.88,completed
-3.397678,-3.387704,2.97,completed
-3.397678,-3.387704,3.06,completed
-3.397678,-3.387704,3.15,completed
-3.397678,-3.387704,3.24,completed
-3.397678,-3.387704,3.33,completed
-3.397678,-3.387704,3.42,completed
-3.397678,-3.387704,3.51,completed
-3.397678,-3.387704,3.6,completed
-3.397678,-3.387704,3.69,completed
-3.397678,-3.387704,3.75,completed
-3.375754,-1.42405,1.850714,completed
-3.380537,-0.886173,1.515,completed
-3.356685,-0.532648,1.347143,completed
-3.392737,-0.427619,1.187143,completed
-3.392737,-0.427619,1.347143,completed
-3.392737,0.427619,1.347143,completed
-3.356685,0.532648,1.187143,completed
-3.356685,0.532648,1.347143,completed
-3.380537,0.886173,1.355,completed
-3.380537,0.886173,1.515,completed
-3.375754,1.42405,1.850714,completed
-3.397678,3.387704,0.0,completed
-3.397678,3.387704,0.09,completed
-3.397678,3.387704,0.2,completed
-3.397678,3.387704,0.27,completed
-3.397678,3.387704,0.36,completed
-3.397678,3.387704,0.45,completed
-3.397678,3.387704,0.54,completed
-3.397678,3.387704,0.63,completed
-3.397678,3.387704,0.72,completed
-3.397678,3.387704,0.81,completed
-3.397678,3.387704,0.9,completed
-3.397678,3.387704,0.99,completed
-3.397678,3.387704,1.08,completed
-3.397678,3.387704,1.17,completed
-3.397678,3.387704,1.26,completed
-3.397678,3.387704,1.35,completed
-3.397678,3.387704,1.44,completed
-3.397678,3.387704,1.53,completed
-3.397678,3.387704,1.62,completed
-3.397678,3.387704,1.71,completed
-3.397678,3.387704,1.8,completed
-3.397678,3.387704,1.89,completed
-3.397678,3.387704,1.98,completed
-3.397678,3.387704,2.07,completed
-3.397678,3.387704,2.16,completed
-3.397678,3.387704,2.25,completed
-3.397678,3.387704,2.34,completed
-3.397678,3.387704,2.43,completed
-3.397678,3.387704,2.52,completed
-3.397678,3.387704,2.61,completed
-3.397678,3.387704,2.7,completed
-3.397678,3.387704,2.79,completed
-3.397678,3.387704,2.88,completed
-3.397678,3.387704,2.97,completed
-3.397678,3.387704,3.06,completed
-3.397678,3.387704,3.15,completed
-3.397678,3.387704,3.24,completed
-3.397678,3.387704,3.33,completed
-3.397678,3.387704,3.42,completed
-3.397678,3.387704,3.51,completed
-3.397678,3.387704,3.6,completed
-3.397678,3.387704,3.69,completed
-3.397678,3.387704,3.75,completed
-3.301978,-2.075577,2.194286,completed
-3.301978,-2.075577,2.354286,completed
-3.309487,-1.888005,2.186429,completed
-3.312426,-1.254364,1.682857,completed
-3.310091,-0.990293,1.515,completed
-3.312793,-0.636433,1.347143,completed
-3.312793,0.636433,1.347143,completed
-3.310091,0.990293,1.515,completed
-3.312426,1.254364,1.522857,completed
-3.312426,1.254364,1.682857,completed
-3.309487,1.888005,2.186429,completed
-3.301978,2.075577,2.354286,completed
-3.27137,-3.440345,0.0,completed
-3.27137,-3.440345,0.09,completed
-3.27137,-3.440345,0.2,completed
-3.27137,-3.440345,0.27,completed
-3.27137,-3.440345,0.36,completed
-3.27137,-3.440345,0.45,completed
-3.27137,-3.440345,0.54,completed
-3.27137,-3.440345,0.63,completed
-3.27137,-3.440345,0.72,completed
-3.27137,-3.440345,0.81,completed
-3.27137,-3.440345,0.9,completed
-3.27137,-3.440345,0.99,completed
-3.27137,-3.440345,1.08,completed
-3.27137,-3.440345,1.17,completed
-3.27137,-3.440345,1.26,completed
-3.27137,-3.440345,1.35,completed
-3.27137,-3.440345,1.44,completed
-3.27137,-3.440345,1.53,completed
-3.27137,-3.440345,1.62,completed
-3.27137,-3.440345,1.71,completed
-3.27137,-3.440345,1.8,completed
-3.27137,-3.440345,1.89,completed
-3.27137,-3.440345,1.98,completed
-3.27137,-3.440345,2.07,completed
-3.27137,-3.440345,2.16,completed
-3.27137,-3.440345,2.25,completed
-3.27137,-3.440345,2.34,completed
-3.27137,-3.440345,2.43,completed
-3.27137,-3.440345,2.52,completed
-3.27137,-3.440345,2.61,completed
-3.27137,-3.440345,2.7,completed
-3.27137,-3.440345,2.79,completed
-3.27137,-3.440345,2.88,completed
-3.27137,-3.440345,2.97,completed
-3.27137,-3.440345,3.06,completed
-3.27137,-3.440345,3.15,completed
-3.27137,-3.440345,3.24,completed
-3.27137,-3.440345,3.33,completed
-3.27137,-3.440345,3.42,completed
-3.27137,-3.440345,3.51,completed
-3.27137,-3.440345,3.6,completed
-3.27137,-3.440345,3.69,completed
-3.27137,-3.440345,3.75,completed
-3.296909,-1.705013,2.018571,completed
-3.264961,-1.527402,1.690714,completed
-3.264961,-1.527402,1.850714,completed
-3.261164,-0.738732,1.187143,completed
-3.261164,-0.738732,1.347143,completed
-3.260474,-0.101527,1.019286,completed
-3.260474,-0.101527,1.179286,completed
-3.264286,0.0,1.179286,completed
-3.260474,0.101527,1.179286,completed
-3.261164,0.738732,1.347143,completed
-3.264961,1.527402,1.850714,completed
-3.296909,1.705013,1.858571,completed
-3.296909,1.705013,2.018571,completed
-3.273741,2.266895,2.522143,completed
-3.27137,3.440345,0.0,completed
-3.27137,3.440345,0.09,completed
-3.27137,3.440345,0.2,completed
-3.27137,3.440345,0.27,completed
-3.27137,3.440345,0.36,completed
-3.27137,3.440345,0.45,completed
-3.27137,3.440345,0.54,completed
-3.27137,3.440345,0.63,completed
-3.27137,3.440345,0.72,completed
-3.27137,3.440345,0.81,completed
-3.27137,3.440345,0.9,completed
-3.27137,3.440345,0.99,completed
-3.27137,3.440345,1.08,completed
-3.27137,3.440345,1.17,completed
-3.27137,3.440345,1.26,completed
-3.27137,3.440345,1.35,completed
-3.27137,3.440345,1.44,completed
-3.27137,3.440345,1.53,completed
-3.27137,3.440345,1.62,completed
-3.27137,3.440345,1.71,completed
-3.27137,3.440345,1.8,completed
-3.27137,3.440345,1.89,completed
-3.27137,3.440345,1.98,completed
-3.27137,3.440345,2.07,completed
-3.27137,3.440345,2.16,completed
-3.27137,3.440345,2.25,completed
-3.27137,3.440345,2.34,completed
-3.27137,3.440345,2.43,completed
-3.27137,3.440345,2.52,completed
-3.27137,3.440345,2.61,completed
-3.27137,3.440345,2.7,completed
-3.27137,3.440345,2.79,completed
-3.27137,3.440345,2.88,completed
-3.27137,3.440345,2.97,completed
-3.27137,3.440345,3.06,completed
-3.27137,3.440345,3.15,completed
-3.27137,3.440345,3.24,completed
-3.27137,3.440345,3.33,completed
-3.27137,3.440345,3.42,completed
-3.27137,3.440345,3.51,completed
-3.27137,3.440345,3.6,completed
-3.27137,3.440345,3.69,completed
-3.27137,3.440345,3.75,completed
-3.214435,-1.35594,1.682857,completed
-3.231914,-1.092099,1.355,completed
-3.231914,-1.092099,1.515,completed
-3.201918,-0.839305,1.347143,completed
-3.203472,-0.403741,1.019286,completed
-3.203472,-0.403741,1.179286,completed
-3.230032,-0.303633,1.179286,completed
-3.249047,-0.202817,1.179286,completed
-3.249047,0.202817,1.019286,completed
-3.249047,0.202817,1.179286,completed
-3.230032,0.303633,1.179286,completed
-3.203472,0.403741,1.179286,completed
-3.201918,0.839305,1.187143,completed
-3.201918,0.839305,1.347143,completed
-3.231914,1.092099,1.515,completed
-3.214435,1.35594,1.682857,completed
-3.16397,-1.988762,2.026429,completed
-3.16397,-1.988762,2.186429,completed
-3.165131,-1.805588,2.018571,completed
-3.169432,-0.502905,1.179286,completed
-3.169432,0.502905,1.019286,completed
-3.169432,0.502905,1.179286,completed
-3.165131,1.805588,2.018571,completed
-3.16397,1.988762,2.186429,completed
-3.143151,-3.490977,0.0,completed
-3.143151,-3.490977,0.09,completed
-3.143151,-3.490977,0.2,completed
-3.143151,-3.490977,0.27,completed
-3.143151,-3.490977,0.36,completed
-3.143151,-3.490977,1.98,completed
-3.143151,-3.490977,2.07,completed
-3.143151,-3.490977,2.16,completed
-3.143151,-3.490977,2.25,completed
-3.143151,-3.490977,2.34,completed
-3.143151,-3.490977,2.43,completed
-3.143151,-3.490977,2.52,completed
-3.143151,-3.490977,2.61,completed
-3.143151,-3.490977,2.7,completed
-3.143151,-3.490977,2.79,completed
-3.143151,-3.490977,2.88,completed
-3.143151,-3.490977,2.97,completed
-3.143151,-3.490977,3.06,completed
-3.143151,-3.490977,3.15,completed
-3.143151,-3.490977,3.24,completed
-3.143151,-3.490977,3.33,completed
-3.143151,-3.490977,3.42,completed
-3.143151,-3.490977,3.51,completed
-3.143151,-3.490977,3.6,completed
-3.143151,-3.490977,3.69,completed
-3.143151,-3.490977,3.75,completed
-3.146543,-1.627187,1.850714,completed
-3.108937,-1.454349,1.522857,completed
-3.108937,-1.454349,1.682857,completed
-3.146189,-1.191356,1.515,completed
-3.135194,-0.937918,1.347143,completed
-3.127988,-0.600894,1.179286,completed
-3.127988,0.600894,1.179286,completed
-3.135194,0.937918,1.347143,completed
-3.146189,1.191356,1.355,completed
-3.146189,1.191356,1.515,completed
-3.108937,1.454349,1.682857,completed
-3.146543,1.627187,1.690714,completed
