x,y,z,label
-2.974792,-3.704091,0.1332,pinc_clean_all_observed
-2.985957,-2.663748,0.159433,pinc_clean_all_observed
-2.987972,-1.605796,0.058565,pinc_clean_all_observed
-2.949263,-1.363501,0.016857,pinc_clean_all_observed
-2.952912,-1.381295,1.355,pinc_clean_all_observed
-2.952912,-1.381295,1.515,pinc_clean_all_observed
-2.979952,-1.128348,1.347143,pinc_clean_all_observed
-2.960297,-0.885544,1.179286,pinc_clean_all_observed
-2.943184,-0.565355,1.011429,pinc_clean_all_observed
-2.982178,-0.473161,1.011429,pinc_clean_all_observed
-2.982178,0.473161,0.851429,pinc_clean_all_observed
-2.982178,0.473161,1.011429,pinc_clean_all_observed
-2.943184,0.565355,1.011429,pinc_clean_all_observed
-2.960297,0.885544,1.179286,pinc_clean_all_observed
-2.979952,1.128348,1.187143,pinc_clean_all_observed
-2.979952,1.128348,1.347143,pinc_clean_all_observed
-2.952912,1.381295,1.515,pinc_clean_all_observed
-2.996177,1.549361,1.522857,pinc_clean_all_observed
-2.996177,1.549361,1.682857,pinc_clean_all_observed
-2.975486,2.27111,2.354286,pinc_clean_all_observed
-2.8736453333333336,-3.565732333333333,0.008845,pinc_clean_all_observed
-2.881284,-3.586097,0.09,pinc_clean_all_observed
-2.881284,-3.586097,0.2,pinc_clean_all_observed
-2.881284,-3.586097,0.27,pinc_clean_all_observed
-2.881284,-3.586097,2.34,pinc_clean_all_observed
-2.881284,-3.586097,2.43,pinc_clean_all_observed
-2.881284,-3.586097,2.52,pinc_clean_all_observed
-2.881284,-3.586097,2.61,pinc_clean_all_observed
-2.881284,-3.586097,2.7,pinc_clean_all_observed
-2.881284,-3.586097,2.79,pinc_clean_all_observed
-2.881284,-3.586097,2.88,pinc_clean_all_observed
-2.881284,-3.586097,2.97,pinc_clean_all_observed
-2.881284,-3.586097,3.06,pinc_clean_all_observed
-2.881284,-3.586097,3.15,pinc_clean_all_observed
-2.881284,-3.586097,3.24,pinc_clean_all_observed
-2.881284,-3.586097,3.33,pinc_clean_all_observed
-2.881284,-3.586097,3.42,pinc_clean_all_observed
-2.881284,-3.586097,3.51,pinc_clean_all_observed
-2.881284,-3.586097,3.6,pinc_clean_all_observed
-2.881284,-3.586097,3.69,pinc_clean_all_observed
-2.881284,-3.586097,3.75,pinc_clean_all_observed
-2.907153,-2.533429,0.175564,pinc_clean_all_observed
-2.884514,-1.835098,0.085622,pinc_clean_all_observed
-2.907497,-1.842304,0.215073,pinc_clean_all_observed
-2.858008,-1.672347,0.08584,pinc_clean_all_observed
-2.891797,-1.219719,1.347143,pinc_clean_all_observed
-2.890381,-0.976583,1.019286,pinc_clean_all_observed
-2.890381,-0.976583,1.179286,pinc_clean_all_observed
-2.897315,-0.656229,0.851429,pinc_clean_all_observed
-2.897315,-0.656229,1.011429,pinc_clean_all_observed
-2.865133,-0.178827,0.843571,pinc_clean_all_observed
-2.87521,-0.089518,0.683571,pinc_clean_all_observed
-2.87521,-0.089518,0.843571,pinc_clean_all_observed
-2.878571,0.0,0.843571,pinc_clean_all_observed
-2.87521,0.089518,0.843571,pinc_clean_all_observed
-2.865133,0.178827,0.683571,pinc_clean_all_observed
-2.865133,0.178827,0.843571,pinc_clean_all_observed
-2.897315,0.656229,1.011429,pinc_clean_all_observed
-2.890381,0.976583,1.179286,pinc_clean_all_observed
-2.891797,1.219719,1.347143,pinc_clean_all_observed
-2.87642,1.640755,1.682857,pinc_clean_all_observed
-2.887953,1.815132,1.850714,pinc_clean_all_observed
-2.879724,1.993863,1.858571,pinc_clean_all_observed
-2.879724,1.993863,2.018571,pinc_clean_all_observed
-2.851124,2.176116,2.186429,pinc_clean_all_observed
-2.918717,2.459785,2.522143,pinc_clean_all_observed
-2.881284,3.586097,0.0,pinc_clean_all_observed
-2.881284,3.586097,0.09,pinc_clean_all_observed
-2.881284,3.586097,0.2,pinc_clean_all_observed
-2.881284,3.586097,0.27,pinc_clean_all_observed
-2.881284,3.586097,0.36,pinc_clean_all_observed
-2.881284,3.586097,0.45,pinc_clean_all_observed
-2.881284,3.586097,0.54,pinc_clean_all_observed
-2.881284,3.586097,0.63,pinc_clean_all_observed
-2.881284,3.586097,0.72,pinc_clean_all_observed
-2.881284,3.586097,0.81,pinc_clean_all_observed
-2.881284,3.586097,0.9,pinc_clean_all_observed
-2.881284,3.586097,0.99,pinc_clean_all_observed
-2.881284,3.586097,1.08,pinc_clean_all_observed
-2.881284,3.586097,1.17,pinc_clean_all_observed
-2.881284,3.586097,1.26,pinc_clean_all_observed
-2.881284,3.586097,1.35,pinc_clean_all_observed
-2.881284,3.586097,1.44,pinc_clean_all_observed
-2.881284,3.586097,1.53,pinc_clean_all_observed
-2.881284,3.586097,1.62,pinc_clean_all_observed
-2.881284,3.586097,1.71,pinc_clean_all_observed
-2.881284,3.586097,1.8,pinc_clean_all_observed
-2.881284,3.586097,1.89,pinc_clean_all_observed
-2.881284,3.586097,1.98,pinc_clean_all_observed
-2.881284,3.586097,2.07,pinc_clean_all_observed
-2.881284,3.586097,2.16,pinc_clean_all_observed
-2.881284,3.586097,2.25,pinc_clean_all_observed
-2.881284,3.586097,2.34,pinc_clean_all_observed
-2.881284,3.586097,2.43,pinc_clean_all_observed
-2.881284,3.586097,2.52,pinc_clean_all_observed
-2.881284,3.586097,2.61,pinc_clean_all_observed
-2.881284,3.586097,2.7,pinc_clean_all_observed
-2.881284,3.586097,2.79,pinc_clean_all_observed
-2.881284,3.586097,2.88,pinc_clean_all_observed
-2.881284,3.586097,2.97,pinc_clean_all_observed
-2.881284,3.586097,3.06,pinc_clean_all_observed
-2.881284,3.586097,3.15,pinc_clean_all_observed
-2.881284,3.586097,3.24,pinc_clean_all_observed
-2.881284,3.586097,3.33,pinc_clean_all_observed
-2.881284,3.586097,3.42,pinc_clean_all_observed
-2.881284,3.586097,3.51,pinc_clean_all_observed
-2.881284,3.586097,3.6,pinc_clean_all_observed
-2.881284,3.586097,3.69,pinc_clean_all_observed
-2.881284,3.586097,3.75,pinc_clean_all_observed
-2.808296,-3.277184,0.105718,pinc_clean_all_observed
-2.848092,-1.410207,0.086562,pinc_clean_all_observed
-2.796887,-1.308242,1.187143,pinc_clean_all_observed
-2.796887,-1.308242,1.347143,pinc_clean_all_observed
-2.813715,-1.06534,1.179286,pinc_clean_all_observed
-2.7854,-0.83317,1.011429,pinc_clean_all_observed
-2.844679,-0.74557,1.011429,pinc_clean_all_observed
-2.794925,-0.443418,0.843571,pinc_clean_all_observed
-2.824944,-0.355983,0.683571,pinc_clean_all_observed
-2.824944,-0.355983,0.843571,pinc_clean_all_observed
-2.848365,-0.267718,0.843571,pinc_clean_all_observed
-2.848365,0.267718,0.843571,pinc_clean_all_observed
-2.824944,0.355983,0.843571,pinc_clean_all_observed
-2.794925,0.443418,0.683571,pinc_clean_all_observed
-2.794925,0.443418,0.843571,pinc_clean_all_observed
-2.844679,0.74557,0.851429,pinc_clean_all_observed
-2.844679,0.74557,1.011429,pinc_clean_all_observed
-2.7854,0.83317,1.011429,pinc_clean_all_observed
-2.813715,1.06534,1.019286,pinc_clean_all_observed
-2.813715,1.06534,1.179286,pinc_clean_all_observed
-2.796887,1.308242,1.347143,pinc_clean_all_observed
-2.845811,1.471535,1.355,pinc_clean_all_observed
-2.845811,1.471535,1.515,pinc_clean_all_observed
-2.801621,2.361031,2.354286,pinc_clean_all_observed
-2.747788,-3.630529,0.0,pinc_clean_all_observed
-2.747788,-3.630529,0.09,pinc_clean_all_observed
-2.747788,-3.630529,0.2,pinc_clean_all_observed
-2.747788,-3.630529,0.27,pinc_clean_all_observed
-2.747788,-3.630529,2.16,pinc_clean_all_observed
-2.747788,-3.630529,2.25,pinc_clean_all_observed
-2.747788,-3.630529,2.34,pinc_clean_all_observed
-2.747788,-3.630529,2.43,pinc_clean_all_observed
-2.747788,-3.630529,2.52,pinc_clean_all_observed
-2.747788,-3.630529,2.61,pinc_clean_all_observed
-2.747788,-3.630529,2.7,pinc_clean_all_observed
-2.747788,-3.630529,2.79,pinc_clean_all_observed
-2.747788,-3.630529,2.88,pinc_clean_all_observed
-2.747788,-3.630529,2.97,pinc_clean_all_observed
-2.747788,-3.630529,3.06,pinc_clean_all_observed
-2.747788,-3.630529,3.15,pinc_clean_all_observed
-2.747788,-3.630529,3.24,pinc_clean_all_observed
-2.747788,-3.630529,3.33,pinc_clean_all_observed
-2.747788,-3.630529,3.42,pinc_clean_all_observed
-2.747788,-3.630529,3.51,pinc_clean_all_observed
-2.747788,-3.630529,3.6,pinc_clean_all_observed
-2.747788,-3.630529,3.69,pinc_clean_all_observed
-2.747788,-3.630529,3.75,pinc_clean_all_observed
-2.718925,-3.56785,0.214464,pinc_clean_all_observed
-2.730478,-1.151609,1.179286,pinc_clean_all_observed
-2.719615,-0.918824,0.851429,pinc_clean_all_observed
-2.719615,-0.918824,1.011429,pinc_clean_all_observed
-2.71539,-0.614978,0.683571,pinc_clean_all_observed
-2.71539,-0.614978,0.843571,pinc_clean_all_observed
-2.758379,-0.529816,0.843571,pinc_clean_all_observed
-2.758379,0.529816,0.843571,pinc_clean_all_observed
-2.71539,0.614978,0.843571,pinc_clean_all_observed
-2.719615,0.918824,1.011429,pinc_clean_all_observed
-2.730478,1.151609,1.179286,pinc_clean_all_observed
-2.732064,1.558338,1.515,pinc_clean_all_observed
-2.749945,1.728317,1.682857,pinc_clean_all_observed
-2.748385,1.902852,1.690714,pinc_clean_all_observed
-2.748385,1.902852,1.850714,pinc_clean_all_observed
-2.726761,2.081123,2.018571,pinc_clean_all_observed
-2.730768,2.547723,2.362143,pinc_clean_all_observed
-2.730768,2.547723,2.522143,pinc_clean_all_observed
-2.747788,3.630529,0.0,pinc_clean_all_observed
-2.747788,3.630529,0.09,pinc_clean_all_observed
-2.747788,3.630529,0.2,pinc_clean_all_observed
-2.747788,3.630529,0.27,pinc_clean_all_observed
-2.747788,3.630529,0.36,pinc_clean_all_observed
-2.747788,3.630529,0.45,pinc_clean_all_observed
-2.747788,3.630529,0.54,pinc_clean_all_observed
-2.747788,3.630529,0.63,pinc_clean_all_observed
-2.747788,3.630529,0.72,pinc_clean_all_observed
-2.747788,3.630529,0.81,pinc_clean_all_observed
-2.747788,3.630529,0.9,pinc_clean_all_observed
-2.747788,3.630529,0.99,pinc_clean_all_observed
-2.747788,3.630529,1.08,pinc_clean_all_observed
-2.747788,3.630529,1.17,pinc_clean_all_observed
-2.747788,3.630529,1.26,pinc_clean_all_observed
-2.747788,3.630529,1.35,pinc_clean_all_observed
-2.747788,3.630529,1.44,pinc_clean_all_observed
-2.747788,3.630529,1.53,pinc_clean_all_observed
-2.747788,3.630529,1.62,pinc_clean_all_observed
-2.747788,3.630529,1.71,pinc_clean_all_observed
-2.747788,3.630529,1.8,pinc_clean_all_observed
-2.747788,3.630529,1.89,pinc_clean_all_observed
-2.747788,3.630529,1.98,pinc_clean_all_observed
-2.747788,3.630529,2.07,pinc_clean_all_observed
-2.747788,3.630529,2.16,pinc_clean_all_observed
-2.747788,3.630529,2.25,pinc_clean_all_observed
-2.747788,3.630529,2.34,pinc_clean_all_observed
-2.747788,3.630529,2.43,pinc_clean_all_observed
-2.747788,3.630529,2.52,pinc_clean_all_observed
-2.747788,3.630529,2.61,pinc_clean_all_observed
-2.747788,3.630529,2.7,pinc_clean_all_observed
-2.747788,3.630529,2.79,pinc_clean_all_observed
-2.747788,3.630529,2.88,pinc_clean_all_observed
-2.747788,3.630529,2.97,pinc_clean_all_observed
-2.747788,3.630529,3.06,pinc_clean_all_observed
-2.747788,3.630529,3.15,pinc_clean_all_observed
-2.747788,3.630529,3.24,pinc_clean_all_observed
-2.747788,3.630529,3.33,pinc_clean_all_observed
-2.747788,3.630529,3.42,pinc_clean_all_observed
-2.747788,3.630529,3.51,pinc_clean_all_observed
-2.747788,3.630529,3.6,pinc_clean_all_observed
-2.747788,3.630529,3.69,pinc_clean_all_observed
-2.747788,3.630529,3.75,pinc_clean_all_observed
-2.637206,-3.372022,0.123292,pinc_clean_all_observed
-2.695446,-1.393709,1.347143,pinc_clean_all_observed
-2.640863,-1.235189,1.019286,pinc_clean_all_observed
-2.640863,-1.235189,1.179286,pinc_clean_all_observed
-2.647478,-1.002332,1.011429,pinc_clean_all_observed
-2.66606,-0.698703,0.843571,pinc_clean_all_observed
-2.63568,-0.332105,0.515714,pinc_clean_all_observed
-2.63568,-0.332105,0.675714,pinc_clean_all_observed
-2.657531,-0.24976,0.675714,pinc_clean_all_observed
-2.673176,-0.166831,0.675714,pinc_clean_all_observed
-2.682578,-0.083513,0.515714,pinc_clean_all_observed
-2.682578,-0.083513,0.675714,pinc_clean_all_observed
-2.685714,0.0,0.675714,pinc_clean_all_observed
-2.682578,0.083513,0.675714,pinc_clean_all_observed
-2.673176,0.166831,0.515714,pinc_clean_all_observed
-2.673176,0.166831,0.675714,pinc_clean_all_observed
-2.657531,0.24976,0.675714,pinc_clean_all_observed
-2.63568,0.332105,0.675714,pinc_clean_all_observed
-2.66606,0.698703,0.683571,pinc_clean_all_observed
-2.66606,0.698703,0.843571,pinc_clean_all_observed
-2.647478,1.002332,0.851429,pinc_clean_all_observed
-2.647478,1.002332,1.011429,pinc_clean_all_observed
-2.640863,1.235189,1.179286,pinc_clean_all_observed
-2.695446,1.393709,1.187143,pinc_clean_all_observed
-2.695446,1.393709,1.347143,pinc_clean_all_observed
-2.684526,2.262276,2.186429,pinc_clean_all_observed
-2.612687,-3.672841,0.0,pinc_clean_all_observed
-2.5891715,-3.644337,0.1139695,pinc_clean_all_observed
-2.612687,-3.672841,0.2,pinc_clean_all_observed
-2.612687,-3.672841,0.27,pinc_clean_all_observed
-2.612687,-3.672841,2.07,pinc_clean_all_observed
-2.612687,-3.672841,2.16,pinc_clean_all_observed
-2.612687,-3.672841,2.25,pinc_clean_all_observed
-2.612687,-3.672841,2.34,pinc_clean_all_observed
-2.612687,-3.672841,2.43,pinc_clean_all_observed
-2.612687,-3.672841,2.52,pinc_clean_all_observed
-2.612687,-3.672841,2.61,pinc_clean_all_observed
-2.612687,-3.672841,2.7,pinc_clean_all_observed
-2.612687,-3.672841,2.79,pinc_clean_all_observed
-2.612687,-3.672841,2.88,pinc_clean_all_observed
-2.612687,-3.672841,2.97,pinc_clean_all_observed
-2.612687,-3.672841,3.06,pinc_clean_all_observed
-2.612687,-3.672841,3.15,pinc_clean_all_observed
-2.612687,-3.672841,3.24,pinc_clean_all_observed
-2.612687,-3.672841,3.33,pinc_clean_all_observed
-2.612687,-3.672841,3.42,pinc_clean_all_observed
-2.612687,-3.672841,3.51,pinc_clean_all_observed
-2.612687,-3.672841,3.6,pinc_clean_all_observed
-2.612687,-3.672841,3.69,pinc_clean_all_observed
-2.612687,-3.672841,3.75,pinc_clean_all_observed
-2.569158,-1.083499,1.011429,pinc_clean_all_observed
-2.610503,-0.780796,0.843571,pinc_clean_all_observed
-2.573575,-0.494278,0.675714,pinc_clean_all_observed
-2.607672,-0.413674,0.675714,pinc_clean_all_observed
-2.607672,0.413674,0.515714,pinc_clean_all_observed
-2.607672,0.413674,0.675714,pinc_clean_all_observed
-2.573575,0.494278,0.675714,pinc_clean_all_observed
-2.610503,0.780796,0.843571,pinc_clean_all_observed
-2.569158,1.083499,1.011429,pinc_clean_all_observed
-2.587709,1.475922,1.347143,pinc_clean_all_observed
-2.611936,1.641502,1.515,pinc_clean_all_observed
-2.617047,1.811842,1.522857,pinc_clean_all_observed
-2.617047,1.811842,1.682857,pinc_clean_all_observed
-2.602399,1.986129,1.850714,pinc_clean_all_observed
-2.56743,2.163522,2.018571,pinc_clean_all_observed
-2.621213,2.445438,2.194286,pinc_clean_all_observed
-2.621213,2.445438,2.354286,pinc_clean_all_observed
-2.612687,3.672841,0.0,pinc_clean_all_observed
-2.612687,3.672841,0.09,pinc_clean_all_observed
-2.612687,3.672841,0.2,pinc_clean_all_observed
-2.612687,3.672841,0.27,pinc_clean_all_observed
-2.612687,3.672841,0.36,pinc_clean_all_observed
-2.612687,3.672841,0.45,pinc_clean_all_observed
-2.612687,3.672841,0.54,pinc_clean_all_observed
-2.612687,3.672841,0.63,pinc_clean_all_observed
-2.612687,3.672841,0.72,pinc_clean_all_observed
-2.612687,3.672841,0.81,pinc_clean_all_observed
-2.612687,3.672841,0.9,pinc_clean_all_observed
-2.612687,3.672841,0.99,pinc_clean_all_observed
-2.612687,3.672841,1.08,pinc_clean_all_observed
-2.612687,3.672841,1.17,pinc_clean_all_observed
-2.612687,3.672841,1.26,pinc_clean_all_observed
-2.612687,3.672841,1.35,pinc_clean_all_observed
-2.612687,3.672841,1.44,pinc_clean_all_observed
-2.612687,3.672841,1.53,pinc_clean_all_observed
-2.612687,3.672841,1.62,pinc_clean_all_observed
-2.612687,3.672841,1.71,pinc_clean_all_observed
-2.612687,3.672841,1.8,pinc_clean_all_observed
-2.612687,3.672841,1.89,pinc_clean_all_observed
-2.612687,3.672841,1.98,pinc_clean_all_observed
-2.612687,3.672841,2.07,pinc_clean_all_observed
-2.612687,3.672841,2.16,pinc_clean_all_observed
-2.612687,3.672841,2.25,pinc_clean_all_observed
-2.612687,3.672841,2.34,pinc_clean_all_observed
-2.612687,3.672841,2.43,pinc_clean_all_observed
-2.612687,3.672841,2.52,pinc_clean_all_observed
-2.612687,3.672841,2.61,pinc_clean_all_observed
-2.612687,3.672841,2.7,pinc_clean_all_observed
-2.612687,3.672841,2.79,pinc_clean_all_observed
-2.612687,3.672841,2.88,pinc_clean_all_observed
-2.612687,3.672841,2.97,pinc_clean_all_observed
-2.612687,3.672841,3.06,pinc_clean_all_observed
-2.612687,3.672841,3.15,pinc_clean_all_observed
-2.612687,3.672841,3.24,pinc_clean_all_observed
-2.612687,3.672841,3.33,pinc_clean_all_observed
-2.612687,3.672841,3.42,pinc_clean_all_observed
-2.612687,3.672841,3.51,pinc_clean_all_observed
-2.612687,3.672841,3.6,pinc_clean_all_observed
-2.612687,3.672841,3.69,pinc_clean_all_observed
-2.612687,3.672841,3.75,pinc_clean_all_observed
-2.518926,-3.859697,0.311194,pinc_clean_all_observed
-2.47606,-3.713008,0.0,pinc_clean_all_observed
-2.47606,-3.713008,0.09,pinc_clean_all_observed
-2.47606,-3.713008,0.2,pinc_clean_all_observed
-2.47606,-3.713008,0.27,pinc_clean_all_observed
-2.47606,-3.713008,1.98,pinc_clean_all_observed
-2.47606,-3.713008,2.07,pinc_clean_all_observed
-2.47606,-3.713008,2.16,pinc_clean_all_observed
-2.47606,-3.713008,2.25,pinc_clean_all_observed
-2.47606,-3.713008,2.34,pinc_clean_all_observed
-2.47606,-3.713008,2.43,pinc_clean_all_observed
-2.47606,-3.713008,2.52,pinc_clean_all_observed
-2.47606,-3.713008,2.61,pinc_clean_all_observed
-2.47606,-3.713008,2.7,pinc_clean_all_observed
-2.47606,-3.713008,2.79,pinc_clean_all_observed
-2.47606,-3.713008,2.88,pinc_clean_all_observed
-2.47606,-3.713008,2.97,pinc_clean_all_observed
-2.47606,-3.713008,3.06,pinc_clean_all_observed
-2.47606,-3.713008,3.15,pinc_clean_all_observed
-2.47606,-3.713008,3.24,pinc_clean_all_observed
-2.47606,-3.713008,3.33,pinc_clean_all_observed
-2.47606,-3.713008,3.42,pinc_clean_all_observed
-2.47606,-3.713008,3.51,pinc_clean_all_observed
-2.47606,-3.713008,3.6,pinc_clean_all_observed
-2.47606,-3.713008,3.69,pinc_clean_all_observed
-2.47606,-3.713008,3.75,pinc_clean_all_observed
-2.54508,-1.315883,1.179286,pinc_clean_all_observed
-2.484838,-1.162135,0.851429,pinc_clean_all_observed
-2.484838,-1.162135,1.011429,pinc_clean_all_observed
-2.481241,-0.939324,0.843571,pinc_clean_all_observed
-2.548848,-0.861066,0.683571,pinc_clean_all_observed
-2.548848,-0.861066,0.843571,pinc_clean_all_observed
-2.48744,-0.651835,0.675714,pinc_clean_all_observed
-2.533466,-0.573726,0.515714,pinc_clean_all_observed
-2.533466,-0.573726,0.675714,pinc_clean_all_observed
-2.48122,-0.154836,0.507857,pinc_clean_all_observed
-2.489946,-0.077508,0.347857,pinc_clean_all_observed
-2.489946,-0.077508,0.507857,pinc_clean_all_observed
-2.492857,0.0,0.507857,pinc_clean_all_observed
-2.489946,0.077508,0.507857,pinc_clean_all_observed
-2.48122,0.154836,0.347857,pinc_clean_all_observed
-2.48122,0.154836,0.507857,pinc_clean_all_observed
-2.533466,0.573726,0.675714,pinc_clean_all_observed
-2.48744,0.651835,0.515714,pinc_clean_all_observed
-2.48744,0.651835,0.675714,pinc_clean_all_observed
-2.548848,0.861066,0.843571,pinc_clean_all_observed
-2.481241,0.939324,0.683571,pinc_clean_all_observed
-2.481241,0.939324,0.843571,pinc_clean_all_observed
-2.484838,1.162135,1.011429,pinc_clean_all_observed
-2.54508,1.315883,1.019286,pinc_clean_all_observed
-2.54508,1.315883,1.179286,pinc_clean_all_observed
-2.485708,1.720831,1.355,pinc_clean_all_observed
-2.485708,1.720831,1.515,pinc_clean_all_observed
-2.478037,1.891135,1.682857,pinc_clean_all_observed
-2.511658,2.343153,2.026429,pinc_clean_all_observed
-2.511658,2.343153,2.186429,pinc_clean_all_observed
-2.47606,3.713008,0.0,pinc_clean_all_observed
-2.47606,3.713008,0.09,pinc_clean_all_observed
-2.47606,3.713008,0.2,pinc_clean_all_observed
-2.47606,3.713008,0.27,pinc_clean_all_observed
