x,y,z,label
-0.19,0.22,4.62,entablature
-0.19,0.22,4.69,entablature
-0.19,0.22,4.76,entablature
-0.19,0.22,4.83,entablature
-0.19,0.22,4.9,entablature
-0.19,0.22,4.97,entablature
-0.19,0.22,5.04,entablature
-0.19,0.22,5.11,entablature
-0.19,0.22,5.18,entablature
-0.12,0.22,0.0,base
-0.12,0.22,0.07,base
-0.12,0.22,0.14,base
-0.12,0.22,3.15,facade
-0.12,0.22,3.22,facade
-0.12,0.22,3.29,facade
-0.12,0.22,3.36,facade
-0.12,0.22,3.43,facade
-0.12,0.22,3.5,facade
-0.12,0.22,3.57,facade
-0.12,0.22,3.64,facade
-0.12,0.22,3.71,facade
-0.12,0.22,3.78,entablature
-0.12,0.22,3.85,entablature
-0.12,0.22,3.92,entablature
-0.12,0.22,3.99,entablature
-0.12,0.22,4.06,entablature
-0.12,0.22,4.13,entablature
-0.12,0.22,4.2,entablature
-0.12,0.22,4.27,entablature
-0.12,0.22,4.34,entablature
-0.12,0.22,4.41,entablature
-0.12,0.22,4.48,entablature
-0.12,0.22,4.55,entablature
-0.12,0.22,4.62,entablature
-0.12,0.22,4.69,entablature
-0.12,0.22,4.76,entablature
-0.12,0.22,4.83,entablature
-0.12,0.22,4.9,entablature
-0.12,0.22,4.97,entablature
-0.12,0.22,5.04,entablature
-0.12,0.22,5.11,entablature
-0.12,0.22,5.18,entablature
-0.05,0.22,0.0,base
-0.05,0.22,0.07,base
-0.05,0.22,0.14,base
-0.05,0.22,3.15,facade
-0.05,0.22,3.22,facade
-0.05,0.22,3.29,facade
-0.05,0.22,3.36,facade
-0.05,0.22,3.43,facade
-0.05,0.22,3.5,facade
-0.05,0.22,3.57,facade
-0.05,0.22,3.64,facade
-0.05,0.22,3.71,facade
-0.05,0.22,3.78,entablature
-0.05,0.22,3.85,entablature
-0.05,0.22,3.92,entablature
-0.05,0.22,3.99,entablature
-0.05,0.22,4.06,entablature
-0.05,0.22,4.13,entablature
-0.05,0.22,4.2,entablature
-0.05,0.22,4.27,entablature
-0.05,0.22,4.34,entablature
-0.05,0.22,4.41,entablature
-0.05,0.22,4.48,entablature
-0.05,0.22,4.55,entablature
-0.05,0.22,4.62,entablature
-0.05,0.22,4.69,entablature
-0.05,0.22,4.76,entablature
-0.05,0.22,4.83,entablature
-0.05,0.22,4.9,entablature
-0.05,0.22,4.97,entablature
-0.05,0.22,5.04,entablature
-0.05,0.22,5.11,entablature
-0.05,0.22,5.18,entablature
0.02,0.22,0.0,base
0.02,0.22,0.07,base
0.02,0.22,0.14,base
0.02,0.22,3.15,facade
0.02,0.22,3.22,facade
0.02,0.22,3.29,facade
0.02,0.22,3.36,facade
0.02,0.22,3.43,facade
0.02,0.22,3.5,facade
0.02,0.22,3.57,facade
0.02,0.22,3.64,facade
0.02,0.22,3.71,facade
0.02,0.22,3.78,entablature
0.02,0.22,3.85,entablature
0.02,0.22,3.92,entablature
0.02,0.22,3.99,entablature
0.02,0.22,4.06,entablature
0.02,0.22,4.13,entablature
0.02,0.22,4.2,entablature
0.02,0.22,4.27,entablature
0.02,0.22,4.34,entablature
0.02,0.22,4.41,entablature
0.02,0.22,4.48,entablature
0.02,0.22,4.55,entablature
0.02,0.22,4.62,entablature
0.02,0.22,4.69,entablature
0.02,0.22,4.76,entablature
0.02,0.22,4.83,entablature
0.02,0.22,4.9,entablature
0.02,0.22,4.97,entablature
0.02,0.22,5.04,entablature
0.02,0.22,5.11,entablature
0.02,0.22,5.18,entablature
0.09,0.22,0.0,base
0.09,0.22,0.07,base
0.09,0.22,0.14,base
0.09,0.22,3.15,facade
0.09,0.22,3.22,facade
0.09,0.22,3.29,facade
0.09,0.22,3.36,facade
0.09,0.22,3.43,facade
0.09,0.22,3.5,facade
0.09,0.22,3.57,facade
0.09,0.22,3.64,facade
0.09,0.22,3.71,facade
0.09,0.22,3.78,entablature
0.09,0.22,3.85,entablature
0.09,0.22,3.92,entablature
0.09,0.22,3.99,entablature
0.09,0.22,4.06,entablature
0.09,0.22,4.13,entablature
0.09,0.22,4.2,entablature
0.09,0.22,4.27,entablature
0.09,0.22,4.34,entablature
0.09,0.22,4.41,entablature
0.09,0.22,4.48,entablature
0.09,0.22,4.55,entablature
0.09,0.22,4.62,entablature
0.09,0.22,4.69,entablature
0.09,0.22,4.76,entablature
0.09,0.22,4.83,entablature
0.09,0.22,4.9,entablature
0.09,0.22,4.97,entablature
0.09,0.22,5.04,entablature
0.09,0.22,5.11,entablature
0.09,0.22,5.18,entablature
0.16,0.22,0.0,base
0.16,0.22,0.07,base
0.16,0.22,0.14,base
0.16,0.22,3.15,facade
0.16,0.22,3.22,facade
0.16,0.22,3.29,facade
0.16,0.22,3.36,facade
0.16,0.22,3.43,facade
0.16,0.22,3.5,facade
0.16,0.22,3.57,facade
0.16,0.22,3.64,facade
0.16,0.22,3.71,facade
0.16,0.22,3.78,entablature
0.16,0.22,3.85,entablature
0.16,0.22,3.92,entablature
0.16,0.22,3.99,entablature
0.16,0.22,4.06,entablature
0.16,0.22,4.13,entablature
0.16,0.22,4.2,entablature
0.16,0.22,4.27,entablature
0.16,0.22,4.34,entablature
0.16,0.22,4.41,entablature
0.16,0.22,4.48,entablature
0.16,0.22,4.55,entablature
0.16,0.22,4.62,entablature
0.16,0.22,4.69,entablature
0.16,0.22,4.76,entablature
0.16,0.22,4.83,entablature
0.16,0.22,4.9,entablature
0.16,0.22,4.97,entablature
0.16,0.22,5.04,entablature
0.16,0.22,5.11,entablature
0.16,0.22,5.18,entablature
0.23,0.22,0.0,base
0.23,0.22,0.07,base
0.23,0.22,0.14,base
0.23,0.22,3.15,facade
0.23,0.22,3.22,facade
0.23,0.22,3.29,facade
0.23,0.22,3.36,facade
0.23,0.22,3.43,facade
0.23,0.22,3.5,facade
0.23,0.22,3.57,facade
0.23,0.22,3.64,facade
0.23,0.22,3.71,facade
0.23,0.22,3.78,entablature
0.23,0.22,3.85,entablature
0.23,0.22,3.92,entablature
0.23,0.22,3.99,entablature
0.23,0.22,4.06,entablature
0.23,0.22,4.13,entablature
0.23,0.22,4.2,entablature
0.23,0.22,4.27,entablature
0.23,0.22,4.34,entablature
0.23,0.22,4.41,entablature
0.23,0.22,4.48,entablature
0.23,0.22,4.55,entablature
0.23,0.22,4.62,entablature
0.23,0.22,4.69,entablature
0.23,0.22,4.76,entablature
0.23,0.22,4.83,entablature
0.23,0.22,4.9,entablature
0.23,0.22,4.97,entablature
0.23,0.22,5.04,entablature
0.23,0.22,5.11,entablature
0.23,0.22,5.18,entablature
0.3,0.22,0.0,base
0.3,0.22,0.07,base
0.3,0.22,0.14,base
0.3,0.22,3.08,facade
0.3,0.22,3.15,facade
0.3,0.22,3.22,facade
0.3,0.22,3.29,facade
0.3,0.22,3.36,facade
0.3,0.22,3.43,facade
0.3,0.22,3.5,facade
0.3,0.22,3.57,facade
0.3,0.22,3.64,facade
0.3,0.22,3.71,facade
0.3,0.22,3.78,entablature
0.3,0.22,3.85,entablature
0.3,0.22,3.92,entablature
0.3,0.22,3.99,entablature
0.3,0.22,4.06,entablature
0.3,0.22,4.13,entablature
0.3,0.22,4.2,entablature
0.3,0.22,4.27,entablature
0.3,0.22,4.34,entablature
0.3,0.22,4.41,entablature
0.3,0.22,4.48,entablature
0.3,0.22,4.55,entablature
0.3,0.22,4.62,entablature
0.3,0.22,4.69,entablature
0.3,0.22,4.76,entablature
0.3,0.22,4.83,entablature
0.3,0.22,4.9,entablature
0.3,0.22,4.97,entablature
0.3,0.22,5.04,entablature
0.3,0.22,5.11,entablature
0.3,0.22,5.18,entablature
0.37,0.22,0.0,base
0.37,0.22,0.07,base
0.37,0.22,0.14,base
0.37,0.22,3.08,facade
0.37,0.22,3.15,facade
0.37,0.22,3.22,facade
0.37,0.22,3.29,facade
0.37,0.22,3.36,facade
0.37,0.22,3.43,facade
0.37,0.22,3.5,facade
0.37,0.22,3.57,facade
0.37,0.22,3.64,facade
0.37,0.22,3.71,facade
0.37,0.22,3.78,entablature
0.37,0.22,3.85,entablature
0.37,0.22,3.92,entablature
0.37,0.22,3.99,entablature
0.37,0.22,4.06,entablature
0.37,0.22,4.13,entablature
0.37,0.22,4.2,entablature
0.37,0.22,4.27,entablature
0.37,0.22,4.34,entablature
0.37,0.22,4.41,entablature
0.37,0.22,4.48,entablature
0.37,0.22,4.55,entablature
0.37,0.22,4.62,entablature
0.37,0.22,4.69,entablature
0.37,0.22,4.76,entablature
0.37,0.22,4.83,entablature
0.37,0.22,4.9,entablature
0.37,0.22,4.97,entablature
0.37,0.22,5.04,entablature
0.37,0.22,5.11,entablature
0.37,0.22,5.18,entablature
0.44,0.22,0.0,base
0.44,0.22,0.07,base
0.44,0.22,0.14,base
0.44,0.22,3.08,facade
0.44,0.22,3.15,facade
0.44,0.22,3.22,facade
0.44,0.22,3.29,facade
0.44,0.22,3.36,facade
0.44,0.22,3.43,facade
0.44,0.22,3.5,facade
0.44,0.22,3.57,facade
0.44,0.22,3.64,facade
0.44,0.22,3.71,facade
0.44,0.22,3.78,entablature
0.44,0.22,3.85,entablature
0.44,0.22,3.92,entablature
0.44,0.22,3.99,entablature
0.44,0.22,4.06,entablature
0.44,0.22,4.13,entablature
0.44,0.22,4.2,entablature
0.44,0.22,4.27,entablature
0.44,0.22,4.34,entablature
0.44,0.22,4.41,entablature
0.44,0.22,4.48,entablature
0.44,0.22,4.55,entablature
0.44,0.22,4.62,entablature
0.44,0.22,4.69,entablature
0.44,0.22,4.76,entablature
0.44,0.22,4.83,entablature
0.44,0.22,4.9,entablature
0.44,0.22,4.97,entablature
0.44,0.22,5.04,entablature
0.44,0.22,5.11,entablature
0.44,0.22,5.18,entablature
0.51,0.22,0.0,base
0.51,0.22,0.07,base
0.51,0.22,0.14,base
0.51,0.22,3.08,facade
0.51,0.22,3.15,facade
0.51,0.22,3.22,facade
0.51,0.22,3.29,facade
0.51,0.22,3.36,facade
0.51,0.22,3.43,facade
0.51,0.22,3.5,facade
0.51,0.22,3.57,facade
0.51,0.22,3.64,facade
0.51,0.22,3.71,facade
0.51,0.22,3.78,entablature
0.51,0.22,3.85,entablature
0.51,0.22,3.92,entablature
0.51,0.22,3.99,entablature
0.51,0.22,4.06,entablature
0.51,0.22,4.13,entablature
0.51,0.22,4.2,entablature
0.51,0.22,4.27,entablature
0.51,0.22,4.34,entablature
0.51,0.22,4.41,entablature
0.51,0.22,4.48,entablature
0.51,0.22,4.55,entablature
0.51,0.22,4.62,entablature
0.51,0.22,4.69,entablature
0.51,0.22,4.76,entablature
0.51,0.22,4.83,entablature
0.51,0.22,4.9,entablature
0.51,0.22,4.97,entablature
0.51,0.22,5.04,entablature
0.51,0.22,5.11,entablature
0.51,0.22,5.18,entablature
0.58,0.22,0.0,base
0.58,0.22,0.07,base
0.58,0.22,0.14,base
0.58,0.22,3.01,facade
0.58,0.22,3.08,facade
0.58,0.22,3.15,facade
0.58,0.22,3.22,facade
0.58,0.22,3.29,facade
0.58,0.22,3.36,facade
0.58,0.22,3.43,facade
0.58,0.22,3.5,facade
0.58,0.22,3.57,facade
0.58,0.22,3.64,facade
0.58,0.22,3.71,facade
0.58,0.22,3.78,entablature
0.58,0.22,3.85,entablature
0.58,0.22,3.92,entablature
0.58,0.22,3.99,entablature
0.58,0.22,4.06,entablature
0.58,0.22,4.13,entablature
0.58,0.22,4.2,entablature
0.58,0.22,4.27,entablature
0.58,0.22,4.34,entablature
0.58,0.22,4.41,entablature
0.58,0.22,4.48,entablature
0.58,0.22,4.55,entablature
0.58,0.22,4.62,entablature
0.58,0.22,4.69,entablature
0.58,0.22,4.76,entablature
0.58,0.22,4.83,entablature
0.58,0.22,4.9,entablature
0.58,0.22,4.97,entablature
0.58,0.22,5.04,entablature
0.58,0.22,5.11,entablature
0.58,0.22,5.18,entablature
0.65,0.22,0.0,base
0.65,0.22,0.07,base
0.65,0.22,0.14,base
0.65,0.22,3.01,facade
0.65,0.22,3.08,facade
0.65,0.22,3.15,facade
0.65,0.22,3.22,facade
0.65,0.22,3.29,facade
0.65,0.22,3.36,facade
0.65,0.22,3.43,facade
0.65,0.22,3.5,facade
0.65,0.22,3.57,facade
0.65,0.22,3.64,facade
0.65,0.22,3.71,facade
0.65,0.22,3.78,entablature
0.65,0.22,3.85,entablature
0.65,0.22,3.92,entablature
0.65,0.22,3.99,entablature
0.65,0.22,4.06,entablature
0.65,0.22,4.13,entablature
0.65,0.22,4.2,entablature
0.65,0.22,4.27,entablature
0.65,0.22,4.34,entablature
0.65,0.22,4.41,entablature
0.65,0.22,4.48,entablature
0.65,0.22,4.55,entablature
0.65,0.22,4.62,entablature
0.65,0.22,4.69,entablature
0.65,0.22,4.76,entablature
0.65,0.22,4.83,entablature
0.65,0.22,4.9,entablature
0.65,0.22,4.97,entablature
0.65,0.22,5.04,entablature
0.65,0.22,5.11,entablature
0.65,0.22,5.18,entablature
0.72,0.22,0.0,base
0.72,0.22,0.07,base
0.72,0.22,0.14,base
0.72,0.22,2.94,facade
0.72,0.22,3.01,facade
0.72,0.22,3.08,facade
0.72,0.22,3.15,facade
0.72,0.22,3.22,facade
0.72,0.22,3.29,facade
0.72,0.22,3.36,facade
0.72,0.22,3.43,facade
0.72,0.22,3.5,facade
0.72,0.22,3.57,facade
0.72,0.22,3.64,facade
0.72,0.22,3.71,facade
0.72,0.22,3.78,entablature
0.72,0.22,3.85,entablature
0.72,0.22,3.92,entablature
0.72,0.22,3.99,entablature
0.72,0.22,4.06,entablature
0.72,0.22,4.13,entablature
0.72,0.22,4.2,entablature
0.72,0.22,4.27,entablature
0.72,0.22,4.34,entablature
0.72,0.22,4.41,entablature
0.72,0.22,4.48,entablature
0.72,0.22,4.55,entablature
0.72,0.22,4.62,entablature
0.72,0.22,4.69,entablature
0.72,0.22,4.76,entablature
0.72,0.22,4.83,entablature
0.72,0.22,4.9,entablature
0.72,0.22,4.97,entablature
0.72,0.22,5.04,entablature
0.72,0.22,5.11,entablature
0.72,0.22,5.18,entablature
0.79,0.22,0.0,base
0.79,0.22,0.07,base
0.79,0.22,0.14,base
0.79,0.22,2.94,facade
0.79,0.22,3.01,facade
0.79,0.22,3.08,facade
0.79,0.22,3.15,facade
0.79,0.22,3.22,facade
0.79,0.22,3.29,facade
0.79,0.22,3.36,facade
0.79,0.22,3.43,facade
0.79,0.22,3.5,facade
0.79,0.22,3.57,facade
0.79,0.22,3.64,facade
0.79,0.22,3.71,facade
0.79,0.22,3.78,entablature
0.79,0.22,3.85,entablature
0.79,0.22,3.92,entablature
0.79,0.22,3.99,entablature
0.79,0.22,4.06,entablature
0.79,0.22,4.13,entablature
0.79,0.22,4.2,entablature
0.79,0.22,4.27,entablature
0.79,0.22,4.34,entablature
0.79,0.22,4.41,entablature
0.79,0.22,4.48,entablature
0.79,0.22,4.55,entablature
0.79,0.22,4.62,entablature
0.79,0.22,4.69,entablature
0.79,0.22,4.76,entablature
0.79,0.22,4.83,entablature
0.79,0.22,4.9,entablature
0.79,0.22,4.97,entablature
0.79,0.22,5.04,entablature
0.79,0.22,5.11,entablature
0.79,0.22,5.18,entablature
0.86,0.22,0.0,base
0.86,0.22,0.07,base
0.86,0.22,0.14,base
0.86,0.22,2.87,facade
0.86,0.22,2.94,facade
0.86,0.22,3.01,facade
0.86,0.22,3.08,facade
0.86,0.22,3.15,facade
0.86,0.22,3.22,facade
0.86,0.22,3.29,facade
0.86,0.22,3.36,facade
0.86,0.22,3.43,facade
0.86,0.22,3.5,facade
0.86,0.22,3.57,facade
0.86,0.22,3.64,facade
0.86,0.22,3.71,facade
0.86,0.22,3.78,entablature
0.86,0.22,3.85,entablature
0.86,0.22,3.92,entablature
0.86,0.22,3.99,entablature
0.86,0.22,4.06,entablature
0.86,0.22,4.13,entablature
0.86,0.22,4.2,entablature
0.86,0.22,4.27,entablature
0.86,0.22,4.34,entablature
0.86,0.22,4.41,entablature
0.86,0.22,4.48,entablature
0.86,0.22,4.55,entablature
0.86,0.22,4.62,entablature
0.86,0.22,4.69,entablature
0.86,0.22,4.76,entablature
0.86,0.22,4.83,entablature
0.86,0.22,4.9,entablature
0.86,0.22,4.97,entablature
0.86,0.22,5.04,entablature
0.86,0.22,5.11,entablature
0.86,0.22,5.18,entablature
0.93,0.22,0.0,base
0.93,0.22,0.07,base
0.93,0.22,0.14,base
0.93,0.22,2.8,facade
0.93,0.22,2.87,facade
0.93,0.22,2.94,facade
0.93,0.22,3.01,facade
0.93,0.22,3.08,facade
0.93,0.22,3.15,facade
0.93,0.22,3.22,facade
0.93,0.22,3.29,facade
0.93,0.22,3.36,facade
0.93,0.22,3.43,facade
0.93,0.22,3.5,facade
0.93,0.22,3.57,facade
0.93,0.22,3.64,facade
0.93,0.22,3.71,facade
0.93,0.22,3.78,entablature
0.93,0.22,3.85,entablature
0.93,0.22,3.92,entablature
0.93,0.22,3.99,entablature
0.93,0.22,4.06,entablature
0.93,0.22,4.13,entablature
0.93,0.22,4.2,entablature
0.93,0.22,4.27,entablature
0.93,0.22,4.34,entablature
0.93,0.22,4.41,entablature
0.93,0.22,4.48,entablature
0.93,0.22,4.55,entablature
0.93,0.22,4.62,entablature
0.93,0.22,4.69,entablature
0.93,0.22,4.76,entablature
0.93,0.22,4.83,entablature
0.93,0.22,4.9,entablature
0.93,0.22,4.97,entablature
0.93,0.22,5.04,entablature
0.93,0.22,5.11,entablature
0.93,0.22,5.18,entablature
1.0,0.22,0.0,base
1.0,0.22,0.07,base
1.0,0.22,0.14,base
1.0,0.22,2.8,facade
1.0,0.22,2.87,facade
1.0,0.22,2.94,facade
1.0,0.22,3.01,facade
1.0,0.22,3.08,facade
1.0,0.22,3.15,facade
1.0,0.22,3.22,facade
1.0,0.22,3.29,facade
1.0,0.22,3.36,facade
1.0,0.22,3.43,facade
1.0,0.22,3.5,facade
1.0,0.22,3.57,facade
1.0,0.22,3.64,facade
1.0,0.22,3.71,facade
1.0,0.22,3.78,entablature
1.0,0.22,3.85,entablature
1.0,0.22,3.92,entablature
1.0,0.22,3.99,entablature
1.0,0.22,4.06,entablature
1.0,0.22,4.13,entablature
1.0,0.22,4.2,entablature
1.0,0.22,4.27,entablature
1.0,0.22,4.34,entablature
1.0,0.22,4.41,entablature
1.0,0.22,4.48,entablature
1.0,0.22,4.55,entablature
1.0,0.22,4.62,entablature
1.0,0.22,4.69,entablature
1.0,0.22,4.76,entablature
1.0,0.22,4.83,entablature
1.0,0.22,4.9,entablature
1.0,0.22,4.97,entablature
1.0,0.22,5.04,entablature
1.0,0.22,5.11,entablature
1.0,0.22,5.18,entablature
1.07,0.22,0.0,base
1.07,0.22,0.07,base
1.07,0.22,0.14,base
1.07,0.22,0.21,base
1.07,0.22,0.28,base
1.07,0.22,0.35,base
1.07,0.22,0.42,facade
1.07,0.22,0.49,facade
1.07,0.22,0.56,facade
1.07,0.22,0.63,facade
1.07,0.22,0.7,facade
1.07,0.22,0.77,facade
1.07,0.22,0.84,facade
1.07,0.22,0.91,facade
1.07,0.22,0.98,facade
1.07,0.22,1.05,facade
1.07,0.22,1.12,facade
1.07,0.22,1.19,facade
1.07,0.22,1.26,facade
1.07,0.22,1.33,facade
1.07,0.22,1.4,facade
1.07,0.22,1.47,facade
1.07,0.22,1.54,facade
1.07,0.22,1.61,facade
1.07,0.22,1.68,facade
1.07,0.22,1.75,facade
1.07,0.22,1.82,facade
1.07,0.22,1.89,facade
1.07,0.22,1.96,facade
1.07,0.22,2.03,facade
1.07,0.22,2.1,facade
1.07,0.22,2.17,facade
1.07,0.22,2.24,facade
1.07,0.22,2.31,facade
1.07,0.22,2.38,facade
1.07,0.22,2.45,facade
1.07,0.22,2.52,facade
1.07,0.22,2.59,facade
1.07,0.22,2.66,facade
1.07,0.22,2.73,facade
1.07,0.22,2.8,facade
1.07,0.22,2.87,facade
1.07,0.22,2.94,facade
1.07,0.22,3.01,facade
1.07,0.22,3.08,facade
1.07,0.22,3.15,facade
1.07,0.22,3.22,facade
1.07,0.22,3.29,facade
1.07,0.22,3.36,facade
1.07,0.22,3.43,facade
1.07,0.22,3.5,facade
1.07,0.22,3.57,facade
1.07,0.22,3.64,facade
1.07,0.22,3.71,facade
1.07,0.22,3.78,entablature
1.07,0.22,3.85,entablature
1.07,0.22,3.92,entablature
1.07,0.22,3.99,entablature
1.07,0.22,4.06,entablature
1.07,0.22,4.13,entablature
1.07,0.22,4.2,entablature
1.07,0.22,4.27,entablature
1.07,0.22,4.34,entablature
1.07,0.22,4.41,entablature
1.07,0.22,4.48,entablature
1.07,0.22,4.55,entablature
1.07,0.22,4.62,entablature
1.07,0.22,4.69,entablature
1.07,0.22,4.76,entablature
1.07,0.22,4.83,entablature
1.07,0.22,4.9,entablature
1.07,0.22,4.97,entablature
1.07,0.22,5.04,entablature
1.07,0.22,5.11,entablature
1.07,0.22,5.18,entablature
1.14,0.22,0.0,base
1.14,0.22,0.07,base
1.14,0.22,0.14,base
1.14,0.22,0.21,base
1.14,0.22,0.28,base
1.14,0.22,0.35,base
1.14,0.22,0.42,column
1.14,0.22,0.49,column
1.14,0.22,0.56,column
1.14,0.22,0.63,column
1.14,0.22,0.7,column
1.14,0.22,0.77,column
1.14,0.22,0.84,column
1.14,0.22,0.91,column
1.14,0.22,0.98,column
1.14,0.22,1.05,column
1.14,0.22,1.12,column
1.14,0.22,1.19,column
1.14,0.22,1.26,column
1.14,0.22,1.33,column
1.14,0.22,1.4,column
1.14,0.22,1.47,column
1.14,0.22,1.54,column
1.14,0.22,1.61,column
1.14,0.22,1.68,column
1.14,0.22,1.75,column
1.14,0.22,1.82,column
1.14,0.22,1.89,column
1.14,0.22,1.96,column
1.14,0.22,2.03,column
1.14,0.22,2.1,column
1.14,0.22,2.17,column
1.14,0.22,2.24,column
1.14,0.22,2.31,column
1.14,0.22,2.38,column
1.14,0.22,2.45,column
1.14,0.22,2.52,column
1.14,0.22,2.59,column
1.14,0.22,2.66,column
1.14,0.22,2.73,column
1.14,0.22,2.8,column
1.14,0.22,2.87,column
1.14,0.22,2.94,column
1.14,0.22,3.01,column
1.14,0.22,3.08,column
1.14,0.22,3.15,column
1.14,0.22,3.22,column
1.14,0.22,3.29,column
1.14,0.22,3.36,column
1.14,0.22,3.43,column
1.14,0.22,3.5,column
1.14,0.22,3.57,column
1.14,0.22,3.64,column
1.14,0.22,3.71,facade
1.14,0.22,3.78,entablature
1.14,0.22,3.85,entablature
1.14,0.22,3.92,entablature
1.14,0.22,3.99,entablature
1.14,0.22,4.06,entablature
1.14,0.22,4.13,entablature
1.14,0.22,4.2,entablature
1.14,0.22,4.27,entablature
1.14,0.22,4.34,entablature
1.14,0.22,4.41,entablature
1.14,0.22,4.48,entablature
1.14,0.22,4.55,entablature
1.14,0.22,4.62,entablature
1.14,0.22,4.69,entablature
1.14,0.22,4.76,entablature
1.14,0.22,4.83,entablature
1.14,0.22,4.9,entablature
1.14,0.22,4.97,entablature
1.14,0.22,5.04,entablature
1.14,0.22,5.11,entablature
1.14,0.22,5.18,entablature
1.21,0.22,0.0,base
1.21,0.22,0.07,base
1.21,0.22,0.14,base
1.21,0.22,0.21,base
1.21,0.22,0.28,base
1.21,0.22,0.35,base
1.21,0.22,0.42,column
1.21,0.22,0.49,column
1.21,0.22,0.56,column
1.21,0.22,0.63,column
1.21,0.22,0.7,column
1.21,0.22,0.77,column
1.21,0.22,0.84,column
1.21,0.22,0.91,column
1.21,0.22,0.98,column
1.21,0.22,1.05,column
1.21,0.22,1.12,column
1.21,0.22,1.19,column
1.21,0.22,1.26,column
1.21,0.22,1.33,column
1.21,0.22,1.4,column
1.21,0.22,1.47,column
1.21,0.22,1.54,column
1.21,0.22,1.61,column
1.21,0.22,1.68,column
1.21,0.22,1.75,column
1.21,0.22,1.82,column
1.21,0.22,1.89,column
1.21,0.22,1.96,column
1.21,0.22,2.03,column
1.21,0.22,2.1,column
1.21,0.22,2.17,column
1.21,0.22,2.24,column
1.21,0.22,2.31,column
1.21,0.22,2.38,column
1.21,0.22,2.45,column
1.21,0.22,2.52,column
1.21,0.22,2.59,column
1.21,0.22,2.66,column
1.21,0.22,2.73,column
1.21,0.22,2.8,column
1.21,0.22,2.87,column
1.21,0.22,2.94,column
1.21,0.22,3.01,column
1.21,0.22,3.08,column
1.21,0.22,3.15,column
1.21,0.22,3.22,column
1.21,0.22,3.29,column
1.21,0.22,3.36,column
1.21,0.22,3.43,column
1.21,0.22,3.5,column
1.21,0.22,3.57,column
1.21,0.22,3.64,column
1.21,0.22,3.71,facade
1.21,0.22,3.78,entablature
1.21,0.22,3.85,entablature
1.21,0.22,3.92,entablature
1.21,0.22,3.99,entablature
1.21,0.22,4.06,entablature
1.21,0.22,4.13,entablature
1.21,0.22,4.2,entablature
1.21,0.22,4.27,entablature
1.21,0.22,4.34,entablature
1.21,0.22,4.41,entablature
1.21,0.22,4.48,entablature
1.21,0.22,4.55,entablature
1.21,0.22,4.62,entablature
1.21,0.22,4.69,entablature
1.21,0.22,4.76,entablature
1.21,0.22,4.83,entablature
1.21,0.22,4.9,entablature
1.21,0.22,4.97,entablature
1.21,0.22,5.04,entablature
1.21,0.22,5.11,entablature
1.21,0.22,5.18,entablature
1.28,0.22,0.0,base
1.28,0.22,0.07,base
1.28,0.22,0.14,base
1.28,0.22,0.21,base
1.28,0.22,0.28,base
1.28,0.22,0.35,base
1.28,0.22,0.42,column
1.28,0.22,0.49,column
1.28,0.22,0.56,column
1.28,0.22,0.63,column
1.28,0.22,0.7,column
1.28,0.22,0.77,column
1.28,0.22,0.84,column
1.28,0.22,0.91,column
1.28,0.22,0.98,column
1.28,0.22,1.05,column
1.28,0.22,1.12,column
1.28,0.22,1.19,column
1.28,0.22,1.26,column
1.28,0.22,1.33,column
1.28,0.22,1.4,column
1.28,0.22,1.47,column
1.28,0.22,1.54,column
1.28,0.22,1.61,column
1.28,0.22,1.68,column
1.28,0.22,1.75,column
1.28,0.22,1.82,column
1.28,0.22,1.89,column
1.28,0.22,1.96,column
1.28,0.22,2.03,column
1.28,0.22,2.1,column
1.28,0.22,2.17,column
1.28,0.22,2.24,column
1.28,0.22,2.31,column
1.28,0.22,2.38,column
1.28,0.22,2.45,column
1.28,0.22,2.52,column
1.28,0.22,2.59,column
1.28,0.22,2.66,column
1.28,0.22,2.73,column
1.28,0.22,2.8,column
1.28,0.22,2.87,column
1.28,0.22,2.94,column
1.28,0.22,3.01,column
1.28,0.22,3.08,column
1.28,0.22,3.15,column
1.28,0.22,3.22,column
1.28,0.22,3.29,column
1.28,0.22,3.36,column
1.28,0.22,3.43,column
1.28,0.22,3.5,column
1.28,0.22,3.57,column
1.28,0.22,3.64,column
1.28,0.22,3.71,facade
1.28,0.22,3.78,entablature
1.28,0.22,3.85,entablature
1.28,0.22,3.92,entablature
1.28,0.22,3.99,entablature
1.28,0.22,4.06,entablature
1.28,0.22,4.13,entablature
1.28,0.22,4.2,entablature
1.28,0.22,4.27,entablature
1.28,0.22,4.34,entablature
1.28,0.22,4.41,entablature
1.28,0.22,4.48,entablature
1.28,0.22,4.55,entablature
1.28,0.22,4.62,entablature
1.28,0.22,4.69,entablature
1.28,0.22,4.76,entablature
1.28,0.22,4.83,entablature
1.28,0.22,4.9,entablature
1.28,0.22,4.97,entablature
1.28,0.22,5.04,entablature
1.28,0.22,5.11,entablature
1.28,0.22,5.18,entablature
1.35,0.22,0.0,base
1.35,0.22,0.07,base
1.35,0.22,0.14,base
1.35,0.22,0.21,base
1.35,0.22,0.28,base
1.35,0.22,0.35,base
1.35,0.22,0.42,column
1.35,0.22,0.49,column
1.35,0.22,0.56,column
1.35,0.22,0.63,column
1.35,0.22,0.7,column
1.35,0.22,0.77,column
1.35,0.22,0.84,column
1.35,0.22,0.91,column
1.35,0.22,0.98,column
