x,y,z,label
1.07,-0.22,0.63,pinc_display_clean
1.07,-0.22,0.7,pinc_display_clean
1.07,-0.22,0.77,pinc_display_clean
1.07,-0.22,0.84,pinc_display_clean
1.07,-0.22,0.91,pinc_display_clean
1.07,-0.22,0.98,pinc_display_clean
1.07,-0.22,1.05,pinc_display_clean
1.07,-0.22,1.12,pinc_display_clean
1.07,-0.22,1.19,pinc_display_clean
1.07,-0.22,1.26,pinc_display_clean
1.07,-0.22,1.33,pinc_display_clean
1.07,-0.22,1.4,pinc_display_clean
1.07,-0.22,1.47,pinc_display_clean
1.07,-0.22,1.54,pinc_display_clean
1.07,-0.22,1.61,pinc_display_clean
1.07,-0.22,1.68,pinc_display_clean
1.07,-0.22,1.75,pinc_display_clean
1.07,-0.22,1.82,pinc_display_clean
1.07,-0.22,1.89,pinc_display_clean
1.07,-0.22,1.96,pinc_display_clean
1.073144,-0.22999999999999998,2.0318705,pinc_display_clean
1.063143,-0.24,2.061983,pinc_display_clean
1.0596290000000002,-0.22999999999999998,2.0949340000000003,pinc_display_clean
1.07,-0.22,2.17,pinc_display_clean
1.07,-0.22,2.24,pinc_display_clean
1.07,-0.22,2.31,pinc_display_clean
1.07,-0.22,2.38,pinc_display_clean
1.07,-0.22,2.45,pinc_display_clean
1.07,-0.22,2.52,pinc_display_clean
1.0685164999999999,-0.22999999999999998,2.5827964999999997,pinc_display_clean
1.07,-0.22,2.66,pinc_display_clean
1.07,-0.22,2.73,pinc_display_clean
1.07,-0.22,2.8,pinc_display_clean
1.07,-0.22,2.87,pinc_display_clean
1.07,-0.22,2.94,pinc_display_clean
1.07,-0.22,3.01,pinc_display_clean
1.07,-0.22,3.08,pinc_display_clean
1.07,-0.22,3.15,pinc_display_clean
1.07,-0.22,3.22,pinc_display_clean
1.07,-0.22,3.29,pinc_display_clean
1.07,-0.22,3.36,pinc_display_clean
1.07,-0.22,3.43,pinc_display_clean
1.07,-0.22,3.5,pinc_display_clean
1.07,-0.22,3.57,pinc_display_clean
1.07,-0.22,3.64,pinc_display_clean
1.07,-0.22,3.71,pinc_display_clean
1.07,-0.22,3.72,pinc_display_clean
1.07,-0.22,3.78,pinc_display_clean
1.07,-0.22,3.85,pinc_display_clean
1.07,-0.22,3.92,pinc_display_clean
1.07,-0.22,3.99,pinc_display_clean
1.07,-0.22,4.06,pinc_display_clean
1.07,-0.22,4.13,pinc_display_clean
1.07,-0.22,4.2,pinc_display_clean
1.07,-0.22,4.27,pinc_display_clean
1.07,-0.22,4.34,pinc_display_clean
1.07,-0.22,4.41,pinc_display_clean
1.07,-0.22,4.48,pinc_display_clean
1.07,-0.22,4.55,pinc_display_clean
1.07,-0.22,4.62,pinc_display_clean
1.07,-0.22,4.69,pinc_display_clean
1.07,-0.22,4.76,pinc_display_clean
1.07,-0.22,4.83,pinc_display_clean
1.07,-0.22,4.9,pinc_display_clean
1.07,-0.22,4.97,pinc_display_clean
1.07,-0.22,5.04,pinc_display_clean
1.07,-0.22,5.11,pinc_display_clean
1.07,-0.22,5.18,pinc_display_clean
1.07,-0.22,5.2,pinc_display_clean
1.07,-0.15,0.0,pinc_display_clean
1.07,-0.15,0.4,pinc_display_clean
1.076288,-0.144,2.033741,pinc_display_clean
1.063143,-0.144,2.061983,pinc_display_clean
1.049258,-0.144,2.089868,pinc_display_clean
1.067033,-0.144,2.575593,pinc_display_clean
1.07,-0.15,3.72,pinc_display_clean
1.07,-0.15,5.2,pinc_display_clean
1.07,-0.08,0.0,pinc_display_clean
1.07,-0.08,0.4,pinc_display_clean
1.076288,-0.048,2.033741,pinc_display_clean
1.063143,-0.048,2.061983,pinc_display_clean
1.049258,-0.048,2.089868,pinc_display_clean
1.067033,-0.048,2.575593,pinc_display_clean
1.07,-0.08,3.72,pinc_display_clean
1.07,-0.08,5.2,pinc_display_clean
1.07,-0.01,0.0,pinc_display_clean
1.07,-0.01,0.4,pinc_display_clean
1.07,-0.01,3.72,pinc_display_clean
1.07,-0.01,5.2,pinc_display_clean
1.07,0.06,0.0,pinc_display_clean
1.07,0.06,0.4,pinc_display_clean
1.076288,0.048,2.033741,pinc_display_clean
1.063143,0.048,2.061983,pinc_display_clean
1.049258,0.048,2.089868,pinc_display_clean
1.067033,0.048,2.575593,pinc_display_clean
1.07,0.06,3.72,pinc_display_clean
1.07,0.06,5.2,pinc_display_clean
1.07,0.13,0.0,pinc_display_clean
1.07,0.13,0.4,pinc_display_clean
1.076288,0.144,2.033741,pinc_display_clean
1.063143,0.144,2.061983,pinc_display_clean
1.049258,0.144,2.089868,pinc_display_clean
1.067033,0.144,2.575593,pinc_display_clean
1.07,0.13,3.72,pinc_display_clean
1.07,0.13,5.2,pinc_display_clean
1.07,0.21000000000000002,0.0,pinc_display_clean
1.07,0.22,0.07,pinc_display_clean
1.07,0.22,0.14,pinc_display_clean
1.07,0.22,0.21,pinc_display_clean
1.07,0.22,0.28,pinc_display_clean
1.07,0.22,0.35,pinc_display_clean
1.07,0.21000000000000002,0.41000000000000003,pinc_display_clean
1.07,0.22,0.49,pinc_display_clean
1.07,0.22,0.56,pinc_display_clean
1.07,0.22,0.63,pinc_display_clean
1.07,0.22,0.7,pinc_display_clean
1.07,0.22,0.77,pinc_display_clean
1.07,0.22,0.84,pinc_display_clean
1.07,0.22,0.91,pinc_display_clean
1.07,0.22,0.98,pinc_display_clean
1.07,0.22,1.05,pinc_display_clean
1.07,0.22,1.12,pinc_display_clean
1.07,0.22,1.19,pinc_display_clean
1.07,0.22,1.26,pinc_display_clean
1.07,0.22,1.33,pinc_display_clean
1.07,0.22,1.4,pinc_display_clean
1.07,0.22,1.47,pinc_display_clean
1.07,0.22,1.54,pinc_display_clean
1.07,0.22,1.61,pinc_display_clean
1.07,0.22,1.68,pinc_display_clean
1.07,0.22,1.75,pinc_display_clean
1.07,0.22,1.82,pinc_display_clean
1.07,0.22,1.89,pinc_display_clean
1.07,0.22,1.96,pinc_display_clean
1.07,0.22,2.03,pinc_display_clean
1.07,0.22,2.1,pinc_display_clean
1.07,0.22,2.17,pinc_display_clean
1.07,0.22,2.24,pinc_display_clean
1.07,0.22,2.31,pinc_display_clean
1.07,0.22,2.38,pinc_display_clean
1.07,0.22,2.45,pinc_display_clean
1.07,0.22,2.52,pinc_display_clean
1.07,0.22,2.59,pinc_display_clean
1.07,0.22,2.66,pinc_display_clean
1.07,0.22,2.73,pinc_display_clean
1.07,0.22,2.8,pinc_display_clean
1.07,0.22,2.87,pinc_display_clean
1.07,0.22,2.94,pinc_display_clean
1.07,0.22,3.01,pinc_display_clean
1.07,0.22,3.08,pinc_display_clean
1.07,0.22,3.15,pinc_display_clean
1.07,0.22,3.22,pinc_display_clean
1.07,0.22,3.29,pinc_display_clean
1.07,0.22,3.36,pinc_display_clean
1.07,0.22,3.43,pinc_display_clean
1.07,0.22,3.5,pinc_display_clean
1.07,0.22,3.57,pinc_display_clean
1.07,0.22,3.64,pinc_display_clean
1.07,0.22,3.71,pinc_display_clean
1.07,0.2,3.72,pinc_display_clean
1.07,0.22,3.78,pinc_display_clean
1.07,0.22,3.85,pinc_display_clean
1.07,0.22,3.92,pinc_display_clean
1.07,0.22,3.99,pinc_display_clean
1.07,0.22,4.06,pinc_display_clean
1.07,0.22,4.13,pinc_display_clean
1.07,0.22,4.2,pinc_display_clean
1.07,0.22,4.27,pinc_display_clean
1.07,0.22,4.34,pinc_display_clean
1.07,0.22,4.41,pinc_display_clean
1.07,0.22,4.48,pinc_display_clean
1.07,0.22,4.55,pinc_display_clean
1.07,0.22,4.62,pinc_display_clean
1.07,0.22,4.69,pinc_display_clean
1.07,0.22,4.76,pinc_display_clean
1.07,0.22,4.83,pinc_display_clean
1.07,0.22,4.9,pinc_display_clean
1.07,0.22,4.97,pinc_display_clean
1.07,0.22,5.04,pinc_display_clean
1.07,0.22,5.11,pinc_display_clean
1.07,0.22,5.18,pinc_display_clean
1.07,0.2,5.2,pinc_display_clean
1.076288,0.24,2.033741,pinc_display_clean
1.063143,0.24,2.061983,pinc_display_clean
1.049258,0.24,2.089868,pinc_display_clean
1.067033,0.24,2.575593,pinc_display_clean
1.111186,-0.24,1.947072,pinc_display_clean
1.100317,-0.24,1.976265,pinc_display_clean
1.088682,-0.24,2.005162,pinc_display_clean
1.119672,-0.24,2.517851,pinc_display_clean
1.093733,-0.24,2.54707,pinc_display_clean
1.111186,-0.144,1.947072,pinc_display_clean
1.100317,-0.144,1.976265,pinc_display_clean
1.088682,-0.144,2.005162,pinc_display_clean
1.119672,-0.144,2.517851,pinc_display_clean
1.093733,-0.144,2.54707,pinc_display_clean
1.111186,-0.048,1.947072,pinc_display_clean
1.100317,-0.048,1.976265,pinc_display_clean
1.088682,-0.048,2.005162,pinc_display_clean
1.119672,-0.048,2.517851,pinc_display_clean
1.093733,-0.048,2.54707,pinc_display_clean
1.111186,0.048,1.947072,pinc_display_clean
1.100317,0.048,1.976265,pinc_display_clean
1.088682,0.048,2.005162,pinc_display_clean
1.119672,0.048,2.517851,pinc_display_clean
1.093733,0.048,2.54707,pinc_display_clean
1.111186,0.144,1.947072,pinc_display_clean
1.100317,0.144,1.976265,pinc_display_clean
1.088682,0.144,2.005162,pinc_display_clean
1.119672,0.144,2.517851,pinc_display_clean
1.093733,0.144,2.54707,pinc_display_clean
1.111186,0.24,1.947072,pinc_display_clean
1.100317,0.24,1.976265,pinc_display_clean
1.088682,0.24,2.005162,pinc_display_clean
1.119672,0.24,2.517851,pinc_display_clean
1.093733,0.24,2.54707,pinc_display_clean
1.14,-0.22,0.0,pinc_display_clean
1.14,-0.22,0.07,pinc_display_clean
1.14,-0.22,0.14,pinc_display_clean
1.14,-0.22,0.21,pinc_display_clean
1.14,-0.22,0.28,pinc_display_clean
1.14,-0.22,0.35,pinc_display_clean
1.14,-0.22,0.41000000000000003,pinc_display_clean
1.14,-0.22,0.49,pinc_display_clean
1.14,-0.22,0.56,pinc_display_clean
1.14,-0.22,0.63,pinc_display_clean
1.14,-0.22,0.7,pinc_display_clean
1.14,-0.22,0.77,pinc_display_clean
1.14,-0.22,0.84,pinc_display_clean
1.14,-0.22,0.91,pinc_display_clean
1.14,-0.22,0.98,pinc_display_clean
1.14,-0.22,1.05,pinc_display_clean
1.14,-0.22,1.12,pinc_display_clean
1.14,-0.22,1.19,pinc_display_clean
1.14,-0.22,1.26,pinc_display_clean
1.14,-0.22,1.33,pinc_display_clean
1.14,-0.22,1.4,pinc_display_clean
1.14,-0.22,1.47,pinc_display_clean
1.14,-0.22,1.54,pinc_display_clean
1.14,-0.22,1.61,pinc_display_clean
1.14,-0.22,1.68,pinc_display_clean
1.14,-0.22,1.75,pinc_display_clean
1.1568445,-0.24,1.7820955,pinc_display_clean
1.1434245,-0.22999999999999998,1.8238685000000001,pinc_display_clean
1.139118,-0.24,1.857913,pinc_display_clean
1.1306243333333332,-0.2333333333333333,1.8984923333333334,pinc_display_clean
1.14,-0.22,1.96,pinc_display_clean
1.14,-0.22,2.03,pinc_display_clean
1.14,-0.22,2.1,pinc_display_clean
1.14,-0.22,2.17,pinc_display_clean
1.14,-0.22,2.24,pinc_display_clean
1.14,-0.22,2.31,pinc_display_clean
1.14,-0.22,2.38,pinc_display_clean
1.14,-0.22,2.45,pinc_display_clean
1.14483,-0.24,2.487958,pinc_display_clean
1.14,-0.22,2.52,pinc_display_clean
1.14,-0.22,2.59,pinc_display_clean
1.14,-0.22,2.66,pinc_display_clean
1.14,-0.22,2.73,pinc_display_clean
1.14,-0.22,2.8,pinc_display_clean
1.14,-0.22,2.87,pinc_display_clean
1.14,-0.22,2.94,pinc_display_clean
1.14,-0.22,3.01,pinc_display_clean
1.14,-0.22,3.08,pinc_display_clean
1.14,-0.22,3.15,pinc_display_clean
1.14,-0.22,3.22,pinc_display_clean
1.14,-0.22,3.29,pinc_display_clean
1.14,-0.22,3.36,pinc_display_clean
1.14,-0.22,3.43,pinc_display_clean
1.14,-0.22,3.5,pinc_display_clean
1.14,-0.22,3.57,pinc_display_clean
1.14,-0.22,3.64,pinc_display_clean
1.14,-0.22,3.71,pinc_display_clean
1.14,-0.22,3.72,pinc_display_clean
1.14,-0.22,3.78,pinc_display_clean
1.14,-0.22,3.85,pinc_display_clean
1.14,-0.22,3.92,pinc_display_clean
1.14,-0.22,3.99,pinc_display_clean
1.14,-0.22,4.06,pinc_display_clean
1.14,-0.22,4.13,pinc_display_clean
1.14,-0.22,4.2,pinc_display_clean
1.14,-0.22,4.27,pinc_display_clean
1.14,-0.22,4.34,pinc_display_clean
1.14,-0.22,4.41,pinc_display_clean
1.14,-0.22,4.48,pinc_display_clean
1.14,-0.22,4.55,pinc_display_clean
1.14,-0.22,4.62,pinc_display_clean
1.14,-0.22,4.69,pinc_display_clean
1.14,-0.22,4.76,pinc_display_clean
1.14,-0.22,4.83,pinc_display_clean
1.14,-0.22,4.9,pinc_display_clean
1.14,-0.22,4.97,pinc_display_clean
1.14,-0.22,5.04,pinc_display_clean
1.14,-0.22,5.11,pinc_display_clean
1.14,-0.22,5.18,pinc_display_clean
1.14,-0.22,5.2,pinc_display_clean
1.14,-0.15,0.0,pinc_display_clean
1.14,-0.15,0.4,pinc_display_clean
1.1568445,-0.144,1.7820955,pinc_display_clean
1.146849,-0.144,1.827737,pinc_display_clean
1.139118,-0.144,1.857913,pinc_display_clean
1.1259365,-0.144,1.9027384999999999,pinc_display_clean
1.14483,-0.144,2.487958,pinc_display_clean
1.14,-0.15,3.72,pinc_display_clean
1.14,-0.15,5.2,pinc_display_clean
1.14,-0.08,0.0,pinc_display_clean
1.14,-0.08,0.4,pinc_display_clean
1.1568445,-0.048,1.7820955,pinc_display_clean
1.146849,-0.048,1.827737,pinc_display_clean
1.139118,-0.048,1.857913,pinc_display_clean
1.1259365,-0.048,1.9027384999999999,pinc_display_clean
1.14483,-0.048,2.487958,pinc_display_clean
1.14,-0.08,3.72,pinc_display_clean
1.14,-0.08,5.2,pinc_display_clean
1.14,-0.01,0.0,pinc_display_clean
1.14,-0.01,0.4,pinc_display_clean
1.14,-0.01,3.72,pinc_display_clean
1.14,-0.01,5.2,pinc_display_clean
1.14,0.06,0.0,pinc_display_clean
1.14,0.06,0.4,pinc_display_clean
1.1568445,0.048,1.7820955,pinc_display_clean
1.146849,0.048,1.827737,pinc_display_clean
1.139118,0.048,1.857913,pinc_display_clean
1.1259365,0.048,1.9027384999999999,pinc_display_clean
1.14483,0.048,2.487958,pinc_display_clean
1.14,0.06,3.72,pinc_display_clean
1.14,0.06,5.2,pinc_display_clean
1.14,0.13,0.0,pinc_display_clean
1.14,0.13,0.4,pinc_display_clean
1.1568445,0.144,1.7820955,pinc_display_clean
1.146849,0.144,1.827737,pinc_display_clean
1.139118,0.144,1.857913,pinc_display_clean
1.1259365,0.144,1.9027384999999999,pinc_display_clean
1.14483,0.144,2.487958,pinc_display_clean
1.14,0.13,3.72,pinc_display_clean
1.14,0.13,5.2,pinc_display_clean
1.14,0.21000000000000002,0.0,pinc_display_clean
1.14,0.22,0.07,pinc_display_clean
1.14,0.22,0.14,pinc_display_clean
1.14,0.22,0.21,pinc_display_clean
1.14,0.22,0.28,pinc_display_clean
1.14,0.22,0.35,pinc_display_clean
1.14,0.21000000000000002,0.41000000000000003,pinc_display_clean
1.14,0.22,0.49,pinc_display_clean
1.14,0.22,0.56,pinc_display_clean
1.14,0.22,0.63,pinc_display_clean
1.14,0.22,0.7,pinc_display_clean
1.14,0.22,0.77,pinc_display_clean
1.14,0.22,0.84,pinc_display_clean
1.14,0.22,0.91,pinc_display_clean
1.14,0.22,0.98,pinc_display_clean
1.14,0.22,1.05,pinc_display_clean
1.14,0.22,1.12,pinc_display_clean
1.14,0.22,1.19,pinc_display_clean
1.14,0.22,1.26,pinc_display_clean
1.14,0.22,1.33,pinc_display_clean
1.14,0.22,1.4,pinc_display_clean
1.14,0.22,1.47,pinc_display_clean
1.14,0.22,1.54,pinc_display_clean
1.14,0.22,1.61,pinc_display_clean
1.14,0.22,1.68,pinc_display_clean
1.14,0.22,1.75,pinc_display_clean
1.14,0.22,1.82,pinc_display_clean
1.14,0.22,1.89,pinc_display_clean
1.14,0.22,1.96,pinc_display_clean
1.14,0.22,2.03,pinc_display_clean
1.14,0.22,2.1,pinc_display_clean
1.14,0.22,2.17,pinc_display_clean
1.14,0.22,2.24,pinc_display_clean
1.14,0.22,2.31,pinc_display_clean
1.14,0.22,2.38,pinc_display_clean
1.14,0.22,2.45,pinc_display_clean
1.14,0.22,2.52,pinc_display_clean
1.14,0.22,2.59,pinc_display_clean
1.14,0.22,2.66,pinc_display_clean
1.14,0.22,2.73,pinc_display_clean
1.14,0.22,2.8,pinc_display_clean
1.14,0.22,2.87,pinc_display_clean
1.14,0.22,2.94,pinc_display_clean
1.14,0.22,3.01,pinc_display_clean
1.14,0.22,3.08,pinc_display_clean
1.14,0.22,3.15,pinc_display_clean
1.14,0.22,3.22,pinc_display_clean
1.14,0.22,3.29,pinc_display_clean
1.14,0.22,3.36,pinc_display_clean
1.14,0.22,3.43,pinc_display_clean
1.14,0.22,3.5,pinc_display_clean
1.14,0.22,3.57,pinc_display_clean
1.14,0.22,3.64,pinc_display_clean
1.14,0.22,3.71,pinc_display_clean
1.14,0.2,3.72,pinc_display_clean
1.14,0.22,3.78,pinc_display_clean
1.14,0.22,3.85,pinc_display_clean
1.14,0.22,3.92,pinc_display_clean
1.14,0.22,3.99,pinc_display_clean
1.14,0.22,4.06,pinc_display_clean
1.14,0.22,4.13,pinc_display_clean
1.14,0.22,4.2,pinc_display_clean
1.14,0.22,4.27,pinc_display_clean
1.14,0.22,4.34,pinc_display_clean
1.14,0.22,4.41,pinc_display_clean
1.14,0.22,4.48,pinc_display_clean
1.14,0.22,4.55,pinc_display_clean
1.14,0.22,4.62,pinc_display_clean
1.14,0.22,4.69,pinc_display_clean
1.14,0.22,4.76,pinc_display_clean
1.14,0.22,4.83,pinc_display_clean
1.14,0.22,4.9,pinc_display_clean
1.14,0.22,4.97,pinc_display_clean
1.14,0.22,5.04,pinc_display_clean
1.14,0.22,5.11,pinc_display_clean
1.14,0.22,5.18,pinc_display_clean
1.14,0.2,5.2,pinc_display_clean
1.1568445,0.24,1.7820955,pinc_display_clean
1.146849,0.24,1.827737,pinc_display_clean
1.139118,0.24,1.857913,pinc_display_clean
1.1259365,0.24,1.9027384999999999,pinc_display_clean
1.14483,0.24,2.487958,pinc_display_clean
1.18,-0.24,0.28,pinc_display_clean
1.18,-0.24,0.34,pinc_display_clean
1.18,-0.24,0.4,pinc_display_clean
1.18,-0.24,0.46,pinc_display_clean
1.18,-0.24,0.52,pinc_display_clean
1.18,-0.24,0.58,pinc_display_clean
1.18,-0.24,0.64,pinc_display_clean
1.18,-0.24,0.7,pinc_display_clean
1.18,-0.24,0.76,pinc_display_clean
1.18,-0.24,0.82,pinc_display_clean
1.18,-0.24,0.88,pinc_display_clean
1.18,-0.24,0.94,pinc_display_clean
1.18,-0.24,1.0,pinc_display_clean
1.18,-0.24,1.06,pinc_display_clean
1.18,-0.24,1.12,pinc_display_clean
1.18,-0.24,1.18,pinc_display_clean
1.18,-0.24,1.24,pinc_display_clean
1.18,-0.24,1.3,pinc_display_clean
1.18,-0.24,1.36,pinc_display_clean
1.18,-0.24,1.42,pinc_display_clean
1.18,-0.24,1.48,pinc_display_clean
1.18,-0.24,1.545,pinc_display_clean
1.179589,-0.24,1.581148,pinc_display_clean
1.178356,-0.24,1.612275,pinc_display_clean
1.174864,-0.24,1.658867,pinc_display_clean
1.169735,-0.24,1.705308,pinc_display_clean
1.165228,-0.24,1.736131,pinc_display_clean
1.192735,-0.24,2.426232,pinc_display_clean
1.16919,-0.24,2.457411,pinc_display_clean
1.18,-0.144,1.55,pinc_display_clean
1.179589,-0.144,1.581148,pinc_display_clean
1.178356,-0.144,1.612275,pinc_display_clean
1.174864,-0.144,1.658867,pinc_display_clean
1.169735,-0.144,1.705308,pinc_display_clean
1.165228,-0.144,1.736131,pinc_display_clean
1.192735,-0.144,2.426232,pinc_display_clean
1.16919,-0.144,2.457411,pinc_display_clean
1.18,-0.12,0.28,pinc_display_clean
1.18,-0.12,0.34,pinc_display_clean
1.18,-0.12,0.4,pinc_display_clean
1.18,-0.12,0.46,pinc_display_clean
1.18,-0.12,0.52,pinc_display_clean
1.18,-0.12,0.58,pinc_display_clean
1.18,-0.12,0.64,pinc_display_clean
1.18,-0.12,0.7,pinc_display_clean
1.18,-0.12,0.76,pinc_display_clean
1.18,-0.12,0.82,pinc_display_clean
1.18,-0.12,0.88,pinc_display_clean
1.18,-0.12,0.94,pinc_display_clean
1.18,-0.12,1.0,pinc_display_clean
1.18,-0.12,1.06,pinc_display_clean
1.18,-0.12,1.12,pinc_display_clean
1.18,-0.12,1.18,pinc_display_clean
1.18,-0.12,1.24,pinc_display_clean
1.18,-0.12,1.3,pinc_display_clean
1.18,-0.12,1.36,pinc_display_clean
1.18,-0.12,1.42,pinc_display_clean
1.18,-0.12,1.48,pinc_display_clean
1.18,-0.12,1.54,pinc_display_clean
1.18,-0.048,1.55,pinc_display_clean
1.179589,-0.048,1.581148,pinc_display_clean
1.178356,-0.048,1.612275,pinc_display_clean
1.174864,-0.048,1.658867,pinc_display_clean
1.169735,-0.048,1.705308,pinc_display_clean
1.165228,-0.048,1.736131,pinc_display_clean
1.192735,-0.048,2.426232,pinc_display_clean
1.16919,-0.048,2.457411,pinc_display_clean
1.18,0.0,0.28,pinc_display_clean
1.18,0.0,0.34,pinc_display_clean
1.18,0.0,0.4,pinc_display_clean
1.18,0.0,0.46,pinc_display_clean
1.18,0.0,0.52,pinc_display_clean
1.18,0.0,0.58,pinc_display_clean
1.18,0.0,0.64,pinc_display_clean
1.18,0.0,0.7,pinc_display_clean
1.18,0.0,0.76,pinc_display_clean
1.18,0.0,0.82,pinc_display_clean
1.18,0.0,0.88,pinc_display_clean
1.18,0.0,0.94,pinc_display_clean
1.18,0.0,1.0,pinc_display_clean
1.18,0.0,1.06,pinc_display_clean
1.18,0.0,1.12,pinc_display_clean
1.18,0.0,1.18,pinc_display_clean
1.18,0.0,1.24,pinc_display_clean
1.18,0.0,1.3,pinc_display_clean
1.18,0.0,1.36,pinc_display_clean
1.18,0.0,1.42,pinc_display_clean
1.18,0.0,1.48,pinc_display_clean
1.18,0.0,1.54,pinc_display_clean
1.18,0.048,1.55,pinc_display_clean
1.179589,0.048,1.581148,pinc_display_clean
1.178356,0.048,1.612275,pinc_display_clean
1.174864,0.048,1.658867,pinc_display_clean
1.169735,0.048,1.705308,pinc_display_clean
1.165228,0.048,1.736131,pinc_display_clean
1.192735,0.048,2.426232,pinc_display_clean
1.16919,0.048,2.457411,pinc_display_clean
1.18,0.12,0.28,pinc_display_clean
1.18,0.12,0.34,pinc_display_clean
1.18,0.12,0.4,pinc_display_clean
1.18,0.12,0.46,pinc_display_clean
1.18,0.12,0.52,pinc_display_clean
1.18,0.12,0.58,pinc_display_clean
1.18,0.12,0.64,pinc_display_clean
1.18,0.12,0.7,pinc_display_clean
1.18,0.12,0.76,pinc_display_clean
1.18,0.12,0.82,pinc_display_clean
1.18,0.12,0.88,pinc_display_clean
1.18,0.12,0.94,pinc_display_clean
1.18,0.12,1.0,pinc_display_clean
1.18,0.12,1.06,pinc_display_clean
1.18,0.12,1.12,pinc_display_clean
1.18,0.12,1.18,pinc_display_clean
1.18,0.12,1.24,pinc_display_clean
1.18,0.12,1.3,pinc_display_clean
1.18,0.12,1.36,pinc_display_clean
1.18,0.12,1.42,pinc_display_clean
1.18,0.12,1.48,pinc_display_clean
1.18,0.132,1.545,pinc_display_clean
1.179589,0.144,1.581148,pinc_display_clean
1.178356,0.144,1.612275,pinc_display_clean
1.174864,0.144,1.658867,pinc_display_clean
1.169735,0.144,1.705308,pinc_display_clean
1.165228,0.144,1.736131,pinc_display_clean
1.192735,0.144,2.426232,pinc_display_clean
1.16919,0.144,2.457411,pinc_display_clean
1.18,0.24,0.28,pinc_display_clean
1.18,0.24,0.34,pinc_display_clean
1.18,0.24,0.4,pinc_display_clean
1.18,0.24,0.46,pinc_display_clean
1.18,0.24,0.52,pinc_display_clean
1.18,0.24,0.58,pinc_display_clean
1.18,0.24,0.64,pinc_display_clean
1.18,0.24,0.7,pinc_display_clean
1.18,0.24,0.76,pinc_display_clean
1.18,0.24,0.82,pinc_display_clean
1.18,0.24,0.88,pinc_display_clean
1.18,0.24,0.94,pinc_display_clean
1.18,0.24,1.0,pinc_display_clean
1.18,0.24,1.06,pinc_display_clean
1.18,0.24,1.12,pinc_display_clean
1.18,0.24,1.18,pinc_display_clean
1.18,0.24,1.24,pinc_display_clean
1.18,0.24,1.3,pinc_display_clean
1.18,0.24,1.36,pinc_display_clean
1.18,0.24,1.42,pinc_display_clean
1.18,0.24,1.48,pinc_display_clean
1.18,0.24,1.545,pinc_display_clean
