x,y,z,label
0.300322,1.257855,1.46,tower_wall
0.306287,1.254991,1.52,tower_wall
0.312423,1.253587,1.58,tower_wall
0.318745,1.253769,1.64,tower_wall
0.325249,1.255521,1.7,tower_wall
0.331919,1.258687,1.76,tower_wall
0.338722,1.262984,1.82,tower_wall
0.345611,1.268027,1.88,tower_wall
0.352535,1.273367,1.94,tower_wall
0.359438,1.278526,2.0,tower_wall
0.366266,1.283044,2.06,tower_wall
0.372972,1.286517,2.12,tower_wall
0.37952,1.288634,2.18,tower_wall
0.385887,1.289207,2.24,tower_wall
0.392067,1.288185,2.3,tower_wall
0.398072,1.285658,2.36,tower_wall
0.403927,1.281853,2.42,tower_wall
0.409673,1.277109,2.48,tower_wall
0.415358,1.27185,2.54,tower_wall
0.421038,1.266546,2.6,tower_wall
0.426768,1.261671,2.66,tower_wall
0.432599,1.25766,2.72,tower_wall
0.438573,1.254871,2.78,tower_wall
0.444719,1.253554,2.84,tower_wall
0.451051,1.253827,2.9,tower_wall
0.457566,1.255664,2.96,tower_wall
0.464244,1.258901,3.02,tower_wall
0.471053,1.263251,3.08,tower_wall
0.477946,1.268323,3.14,tower_wall
0.48487,1.273666,3.2,tower_wall
0.49177,1.278801,3.26,tower_wall
0.498593,1.28327,3.32,tower_wall
0.505291,1.286674,3.38,tower_wall
0.511828,1.288708,3.44,tower_wall
0.518185,1.289192,3.5,tower_wall
0.524355,1.288081,3.56,tower_wall
0.530351,1.285476,3.62,tower_wall
0.536198,1.281608,3.68,tower_wall
0.541939,1.276823,3.74,tower_wall
0.547623,1.27155,3.8,tower_wall
0.553304,1.266257,3.86,tower_wall
0.559039,1.26142,3.92,tower_wall
0.564877,1.257469,3.98,tower_wall
0.57086,1.254757,4.04,tower_wall
0.577016,1.253527,4.1,tower_wall
0.583359,1.253889,4.16,tower_wall
0.589883,1.25581,4.22,tower_wall
0.59657,1.259119,4.28,tower_wall
0.603384,1.26352,4.34,tower_wall
0.61028,1.26862,4.4,tower_wall
0.617205,1.273963,4.46,tower_wall
0.624102,1.279073,4.52,tower_wall
0.131384,1.261693,0.2,tower_wall
0.137429,1.258784,0.26,tower_wall
0.143603,1.257335,0.32,tower_wall
0.149915,1.257475,0.38,tower_wall
0.156365,1.259193,0.44,tower_wall
0.16294,1.262334,0.5,tower_wall
0.169615,1.266617,0.56,tower_wall
0.176356,1.271662,0.62,tower_wall
0.183124,1.277016,0.68,tower_wall
0.189878,1.282201,0.74,tower_wall
0.196576,1.286755,0.8,tower_wall
0.203184,1.29027,0.86,tower_wall
0.209673,1.292433,0.92,tower_wall
0.216027,1.29305,0.98,tower_wall
0.222241,1.292066,1.04,tower_wall
0.228323,1.28957,1.1,tower_wall
0.234291,1.285783,1.16,tower_wall
0.240177,1.281045,1.22,tower_wall
0.246016,1.275778,1.28,tower_wall
0.25185,1.270453,1.34,tower_wall
0.257721,1.265546,1.4,tower_wall
0.263667,1.261496,1.46,tower_wall
0.269719,1.258662,1.52,tower_wall
0.2759,1.2573,1.58,tower_wall
0.28222,1.257531,1.64,tower_wall
0.288677,1.259333,1.7,tower_wall
0.295259,1.262547,1.76,tower_wall
0.301938,1.266884,1.82,tower_wall
0.308682,1.271958,1.88,tower_wall
0.315451,1.277315,1.94,tower_wall
0.322202,1.282477,2.0,tower_wall
0.328896,1.286983,2.06,tower_wall
0.335498,1.29043,2.12,tower_wall
0.34198,1.29251,2.18,tower_wall
0.348326,1.293037,2.24,tower_wall
0.354532,1.291965,2.3,tower_wall
0.360607,1.289389,2.36,tower_wall
0.36657,1.285539,2.42,tower_wall
0.372452,1.280759,2.48,tower_wall
0.37829,1.275477,2.54,tower_wall
0.384125,1.270163,2.6,tower_wall
0.389999,1.265293,2.66,tower_wall
0.39595,1.261302,2.72,tower_wall
0.402008,1.258545,2.78,tower_wall
0.408197,1.257271,2.84,tower_wall
0.414525,1.257591,2.9,tower_wall
0.42099,1.259478,2.96,tower_wall
0.427577,1.262763,3.02,tower_wall
0.434262,1.267153,3.08,tower_wall
0.441008,1.272255,3.14,tower_wall
0.447777,1.277614,3.2,tower_wall
0.454526,1.282751,3.26,tower_wall
0.461216,1.287207,3.32,tower_wall
0.467812,1.290585,3.38,tower_wall
0.474286,1.292581,3.44,tower_wall
0.480625,1.293019,3.5,tower_wall
0.486823,1.291859,3.56,tower_wall
0.492891,1.289204,3.62,tower_wall
0.498848,1.285292,3.68,tower_wall
0.504727,1.280472,3.74,tower_wall
0.510563,1.275175,3.8,tower_wall
0.5164,1.269874,3.86,tower_wall
0.522277,1.265042,3.92,tower_wall
0.528233,1.261112,3.98,tower_wall
0.534299,1.258433,4.04,tower_wall
0.540495,1.257246,4.1,tower_wall
0.546831,1.257656,4.16,tower_wall
0.553303,1.259627,4.22,tower_wall
0.559897,1.262983,4.28,tower_wall
0.566585,1.267424,4.34,tower_wall
0.573334,1.272553,4.4,tower_wall
0.580103,1.277912,4.46,tower_wall
0.58685,1.283023,4.52,tower_wall
0.094637,1.264295,0.2,tower_wall
0.100769,1.261408,0.26,tower_wall
0.106986,1.259989,0.32,tower_wall
0.113296,1.260163,0.38,tower_wall
0.119698,1.261917,0.44,tower_wall
0.126183,1.265092,0.5,tower_wall
0.132734,1.269405,0.56,tower_wall
0.13933,1.274471,0.62,tower_wall
0.145942,1.279838,0.68,tower_wall
0.152544,1.285026,0.74,tower_wall
0.159109,1.289571,0.8,tower_wall
0.165613,1.293068,0.86,tower_wall
0.172037,1.295204,0.92,tower_wall
0.178371,1.295789,0.98,tower_wall
0.184612,1.29477,1.04,tower_wall
0.190764,1.292238,1.1,tower_wall
0.196842,1.288419,1.16,tower_wall
0.202864,1.283655,1.22,tower_wall
0.208857,1.278371,1.28,tower_wall
0.214846,1.273039,1.34,tower_wall
0.22086,1.268135,1.4,tower_wall
0.226925,1.264098,1.46,tower_wall
0.233062,1.261288,1.52,tower_wall
0.239284,1.259956,1.58,tower_wall
0.2456,1.260221,1.64,tower_wall
0.252007,1.262059,1.7,tower_wall
0.258496,1.265307,1.76,tower_wall
0.26505,1.269673,1.82,tower_wall
0.271647,1.274769,1.88,tower_wall
0.27826,1.280138,1.94,tower_wall
0.28486,1.285302,2.0,tower_wall
0.291422,1.289798,2.06,tower_wall
0.297922,1.293226,2.12,tower_wall
0.304341,1.295279,2.18,tower_wall
0.31067,1.295774,2.24,tower_wall
0.316906,1.294666,2.3,tower_wall
0.323054,1.292055,2.36,tower_wall
0.329128,1.288173,2.42,tower_wall
0.335148,1.283368,2.48,tower_wall
0.341139,1.278069,2.54,tower_wall
0.347129,1.272748,2.6,tower_wall
0.353146,1.267882,2.66,tower_wall
0.359214,1.263905,2.72,tower_wall
0.365355,1.261172,2.78,tower_wall
0.371582,1.259928,2.84,tower_wall
0.377903,1.260283,2.9,tower_wall
0.384315,1.262206,2.96,tower_wall
0.390808,1.265525,3.02,tower_wall
0.397366,1.269943,3.08,tower_wall
0.403964,1.275067,3.14,tower_wall
0.410577,1.280437,3.2,tower_wall
0.417176,1.285576,3.26,tower_wall
0.423735,1.290022,3.32,tower_wall
0.430231,1.29338,3.38,tower_wall
0.436646,1.295349,3.44,tower_wall
0.442969,1.295754,3.5,tower_wall
0.449199,1.294558,3.56,tower_wall
0.455343,1.291868,3.62,tower_wall
0.461413,1.287925,3.68,tower_wall
0.467431,1.28308,3.74,tower_wall
0.473421,1.277767,3.8,tower_wall
0.479412,1.272459,3.86,tower_wall
0.485431,1.267632,3.92,tower_wall
0.491503,1.263716,3.98,tower_wall
0.497648,1.261062,4.04,tower_wall
0.503881,1.259905,4.1,tower_wall
0.510207,1.26035,4.16,tower_wall
0.516624,1.262357,4.22,tower_wall
0.523121,1.265747,4.28,tower_wall
0.529682,1.270216,4.34,tower_wall
0.536282,1.275366,4.4,tower_wall
0.542894,1.280736,4.46,tower_wall
0.549492,1.285847,4.52,tower_wall
0.057833,1.265857,0.2,tower_wall
0.064049,1.262984,0.26,tower_wall
0.070308,1.261582,0.32,tower_wall
0.076614,1.261778,0.38,tower_wall
0.082966,1.263552,0.44,tower_wall
0.108689,1.281533,0.68,tower_wall
0.11514,1.286722,0.74,tower_wall
0.121572,1.291262,0.8,tower_wall
0.127973,1.294748,0.86,tower_wall
0.134335,1.296868,0.92,tower_wall
0.140651,1.297433,0.98,tower_wall
0.190819,1.289454,1.46,arcade
0.196346,1.262864,1.52,tower_wall
0.202607,1.26155,1.58,tower_wall
0.208916,1.261836,1.64,tower_wall
0.21527,1.263696,1.7,tower_wall
0.221665,1.266964,1.76,tower_wall
0.279019,1.289454,2.3,arcade
0.285442,1.293655,2.36,tower_wall
0.291628,1.289754,2.42,tower_wall
0.297788,1.284934,2.48,tower_wall
0.303933,1.279625,2.54,tower_wall
0.310078,1.2743,2.6,tower_wall
0.367219,1.289454,3.14,arcade
0.373306,1.282133,3.2,tower_wall
0.379756,1.287271,3.26,tower_wall
0.386185,1.291712,3.32,tower_wall
0.392582,1.295058,3.38,tower_wall
0.398939,1.297011,3.44,tower_wall
0.454716,1.26528,3.98,tower_wall
0.460939,1.26264,4.04,tower_wall
0.467206,1.261502,4.1,tower_wall
0.47352,1.261968,4.16,tower_wall
0.479879,1.263997,4.22,tower_wall
0.486278,1.267406,4.28,tower_wall
0.021,1.266378,0.2,tower_wall
0.0273,1.263509,0.26,tower_wall
0.0336,1.262114,0.32,tower_wall
0.0399,1.262316,0.38,tower_wall
0.0462,1.264098,0.44,tower_wall
0.0777,1.287287,0.74,tower_wall
0.084,1.291826,0.8,tower_wall
0.0903,1.295308,0.86,tower_wall
0.0966,1.297423,0.92,tower_wall
0.1029,1.297981,0.98,tower_wall
0.1596,1.29,1.52,arcade
0.1659,1.262082,1.58,tower_wall
0.1722,1.262375,1.64,tower_wall
0.1785,1.264242,1.7,tower_wall
0.1848,1.267517,1.76,tower_wall
0.2478,1.29,2.36,arcade
0.2541,1.290282,2.42,tower_wall
0.2604,1.285456,2.48,tower_wall
0.2667,1.280143,2.54,tower_wall
0.273,1.274818,2.6,tower_wall
0.336,1.29,3.2,arcade
0.3423,1.287837,3.26,tower_wall
0.3486,1.292275,3.32,tower_wall
0.3549,1.295618,3.38,tower_wall
0.3612,1.297565,3.44,tower_wall
0.4242,1.263166,4.04,tower_wall
0.4305,1.262035,4.1,tower_wall
0.4368,1.262508,4.16,tower_wall
0.4431,1.264543,4.22,tower_wall
0.4494,1.26796,4.28,tower_wall
-0.015833,1.265857,0.2,tower_wall
-0.009449,1.262984,0.26,tower_wall
-0.003108,1.261582,0.32,tower_wall
0.003186,1.261778,0.38,tower_wall
0.009434,1.263552,0.44,tower_wall
0.034111,1.281533,0.68,tower_wall
0.04026,1.286722,0.74,tower_wall
0.046428,1.291262,0.8,tower_wall
0.052627,1.294748,0.86,tower_wall
0.058865,1.296868,0.92,tower_wall
0.065149,1.297433,0.98,tower_wall
0.115781,1.289454,1.46,arcade
0.122854,1.262864,1.52,tower_wall
0.129193,1.26155,1.58,tower_wall
0.135484,1.261836,1.64,tower_wall
0.14173,1.263696,1.7,tower_wall
0.147935,1.266964,1.76,tower_wall
0.203981,1.289454,2.3,arcade
0.210158,1.293655,2.36,tower_wall
0.216572,1.289754,2.42,tower_wall
0.223012,1.284934,2.48,tower_wall
0.229467,1.279625,2.54,tower_wall
0.235922,1.2743,2.6,tower_wall
0.292181,1.289454,3.14,arcade
0.298694,1.282133,3.2,tower_wall
0.304844,1.287271,3.26,tower_wall
0.311015,1.291712,3.32,tower_wall
0.317218,1.295058,3.38,tower_wall
0.323461,1.297011,3.44,tower_wall
0.381084,1.26528,3.98,tower_wall
0.387461,1.26264,4.04,tower_wall
0.393794,1.261502,4.1,tower_wall
0.40008,1.261968,4.16,tower_wall
0.406321,1.263997,4.22,tower_wall
0.412522,1.267406,4.28,tower_wall
-0.052637,1.264295,0.2,tower_wall
-0.046169,1.261408,0.26,tower_wall
-0.039786,1.259989,0.32,tower_wall
-0.033496,1.260163,0.38,tower_wall
-0.027298,1.261917,0.44,tower_wall
-0.021183,1.265092,0.5,tower_wall
-0.015134,1.269405,0.56,tower_wall
-0.00913,1.274471,0.62,tower_wall
-0.003142,1.279838,0.68,tower_wall
0.002856,1.285026,0.74,tower_wall
0.008891,1.289571,0.8,tower_wall
0.014987,1.293068,0.86,tower_wall
0.021163,1.295204,0.92,tower_wall
0.027429,1.295789,0.98,tower_wall
0.033788,1.29477,1.04,tower_wall
0.040236,1.292238,1.1,tower_wall
0.046758,1.288419,1.16,tower_wall
0.053336,1.283655,1.22,tower_wall
0.059943,1.278371,1.28,tower_wall
0.066554,1.273039,1.34,tower_wall
0.07314,1.268135,1.4,tower_wall
0.079675,1.264098,1.46,tower_wall
0.086138,1.261288,1.52,tower_wall
0.092516,1.259956,1.58,tower_wall
0.0988,1.260221,1.64,tower_wall
0.104993,1.262059,1.7,tower_wall
0.111104,1.265307,1.76,tower_wall
0.11715,1.269673,1.82,tower_wall
0.123153,1.274769,1.88,tower_wall
0.12914,1.280138,1.94,tower_wall
0.13514,1.285302,2.0,tower_wall
0.141178,1.289798,2.06,tower_wall
0.147278,1.293226,2.12,tower_wall
0.153459,1.295279,2.18,tower_wall
0.15973,1.295774,2.24,tower_wall
0.166094,1.294666,2.3,tower_wall
0.172546,1.292055,2.36,tower_wall
0.179072,1.288173,2.42,tower_wall
0.185652,1.283368,2.48,tower_wall
0.192261,1.278069,2.54,tower_wall
0.198871,1.272748,2.6,tower_wall
0.205454,1.267882,2.66,tower_wall
0.211986,1.263905,2.72,tower_wall
0.218445,1.261172,2.78,tower_wall
0.224818,1.259928,2.84,tower_wall
0.231097,1.260283,2.9,tower_wall
0.237285,1.262206,2.96,tower_wall
0.243392,1.265525,3.02,tower_wall
0.249434,1.269943,3.08,tower_wall
0.255436,1.275067,3.14,tower_wall
0.261423,1.280437,3.2,tower_wall
0.267424,1.285576,3.26,tower_wall
0.273465,1.290022,3.32,tower_wall
0.279569,1.29338,3.38,tower_wall
0.285754,1.295349,3.44,tower_wall
0.292031,1.295754,3.5,tower_wall
0.298401,1.294558,3.56,tower_wall
0.304857,1.291868,3.62,tower_wall
0.311387,1.287925,3.68,tower_wall
0.317969,1.28308,3.74,tower_wall
0.324579,1.277767,3.8,tower_wall
0.331188,1.272459,3.86,tower_wall
0.337769,1.267632,3.92,tower_wall
0.344297,1.263716,3.98,tower_wall
0.350752,1.261062,4.04,tower_wall
0.357119,1.259905,4.1,tower_wall
0.363393,1.26035,4.16,tower_wall
0.369576,1.262357,4.22,tower_wall
0.375679,1.265747,4.28,tower_wall
0.381718,1.270216,4.34,tower_wall
0.387718,1.275366,4.4,tower_wall
0.393706,1.280736,4.46,tower_wall
0.399708,1.285847,4.52,tower_wall
-0.089384,1.261693,0.2,tower_wall
-0.082829,1.258784,0.26,tower_wall
-0.076403,1.257335,0.32,tower_wall
-0.070115,1.257475,0.38,tower_wall
-0.063965,1.259193,0.44,tower_wall
-0.05794,1.262334,0.5,tower_wall
-0.052015,1.266617,0.56,tower_wall
-0.046156,1.271662,0.62,tower_wall
-0.040324,1.277016,0.68,tower_wall
-0.034478,1.282201,0.74,tower_wall
-0.028576,1.286755,0.8,tower_wall
-0.022584,1.29027,0.86,tower_wall
-0.016473,1.292433,0.92,tower_wall
-0.010227,1.29305,0.98,tower_wall
-0.003841,1.292066,1.04,tower_wall
0.002677,1.28957,1.1,tower_wall
0.009309,1.285783,1.16,tower_wall
0.016023,1.281045,1.22,tower_wall
0.022784,1.275778,1.28,tower_wall
0.02955,1.270453,1.34,tower_wall
0.036279,1.265546,1.4,tower_wall
0.042933,1.261496,1.46,tower_wall
0.049481,1.258662,1.52,tower_wall
0.0559,1.2573,1.58,tower_wall
0.06218,1.257531,1.64,tower_wall
0.068323,1.259333,1.7,tower_wall
0.074341,1.262547,1.76,tower_wall
0.080262,1.266884,1.82,tower_wall
0.086118,1.271958,1.88,tower_wall
0.091949,1.277315,1.94,tower_wall
0.097798,1.282477,2.0,tower_wall
0.103704,1.286983,2.06,tower_wall
0.109702,1.29043,2.12,tower_wall
0.11582,1.29251,2.18,tower_wall
0.122074,1.293037,2.24,tower_wall
0.128468,1.291965,2.3,tower_wall
0.134993,1.289389,2.36,tower_wall
0.14163,1.285539,2.42,tower_wall
0.148348,1.280759,2.48,tower_wall
0.15511,1.275477,2.54,tower_wall
0.161875,1.270163,2.6,tower_wall
0.168601,1.265293,2.66,tower_wall
0.17525,1.261302,2.72,tower_wall
0.181792,1.258545,2.78,tower_wall
0.188203,1.257271,2.84,tower_wall
0.194475,1.257591,2.9,tower_wall
0.20061,1.259478,2.96,tower_wall
0.206623,1.262763,3.02,tower_wall
0.212538,1.267153,3.08,tower_wall
0.218392,1.272255,3.14,tower_wall
0.224223,1.277614,3.2,tower_wall
0.230074,1.282751,3.26,tower_wall
0.235984,1.287207,3.32,tower_wall
0.241988,1.290585,3.38,tower_wall
0.248114,1.292581,3.44,tower_wall
0.254375,1.293019,3.5,tower_wall
0.260777,1.291859,3.56,tower_wall
0.267309,1.289204,3.62,tower_wall
0.273952,1.285292,3.68,tower_wall
0.280673,1.280472,3.74,tower_wall
0.287437,1.275175,3.8,tower_wall
0.2942,1.269874,3.86,tower_wall
0.300923,1.265042,3.92,tower_wall
0.307567,1.261112,3.98,tower_wall
0.314101,1.258433,4.04,tower_wall
0.320505,1.257246,4.1,tower_wall
0.326769,1.257656,4.16,tower_wall
0.332897,1.259627,4.22,tower_wall
0.338903,1.262983,4.28,tower_wall
0.344815,1.267424,4.34,tower_wall
0.350666,1.272553,4.4,tower_wall
0.356497,1.277912,4.46,tower_wall
0.36235,1.283023,4.52,tower_wall
-0.126045,1.258055,0.2,tower_wall
-0.119402,1.255114,0.26,tower_wall
-0.112928,1.253624,0.32,tower_wall
-0.106638,1.253717,0.38,tower_wall
-0.100533,1.255384,0.44,tower_wall
-0.094595,1.258477,0.5,tower_wall
-0.088791,1.262719,0.56,tower_wall
-0.083077,1.267732,0.62,tower_wall
-0.0774,1.273068,0.68,tower_wall
-0.071706,1.27825,0.74,tower_wall
-0.06594,1.282815,0.8,tower_wall
-0.060053,1.286356,0.86,tower_wall
-0.05401,1.288555,0.92,tower_wall
-0.047788,1.289217,0.98,tower_wall
-0.041379,1.288283,1.04,tower_wall
-0.034793,1.285836,1.1,tower_wall
-0.028055,1.282094,1.16,tower_wall
-0.021206,1.277393,1.22,tower_wall
-0.014293,1.27215,1.28,tower_wall
-0.007372,1.266836,1.34,tower_wall
-0.000498,1.261925,1.4,tower_wall
0.006278,1.257855,1.46,tower_wall
0.012913,1.254991,1.52,tower_wall
0.019377,1.253587,1.58,tower_wall
0.025655,1.253769,1.64,tower_wall
0.031751,1.255521,1.7,tower_wall
0.037681,1.258687,1.76,tower_wall
0.043478,1.262984,1.82,tower_wall
0.049189,1.268027,1.88,tower_wall
0.054865,1.273367,1.94,tower_wall
0.060562,1.278526,2.0,tower_wall
0.066334,1.283044,2.06,tower_wall
0.072228,1.286517,2.12,tower_wall
0.07828,1.288634,2.18,tower_wall
0.084513,1.289207,2.24,tower_wall
0.090933,1.288185,2.3,tower_wall
0.097528,1.285658,2.36,tower_wall
0.104273,1.281853,2.42,tower_wall
0.111127,1.277109,2.48,tower_wall
0.118042,1.27185,2.54,tower_wall
0.124962,1.266546,2.6,tower_wall
0.131832,1.261671,2.66,tower_wall
0.138601,1.25766,2.72,tower_wall
0.145227,1.254871,2.78,tower_wall
0.151681,1.253554,2.84,tower_wall
0.157949,1.253827,2.9,tower_wall
0.164034,1.255664,2.96,tower_wall
0.169956,1.258901,3.02,tower_wall
0.175747,1.263251,3.08,tower_wall
0.181454,1.268323,3.14,tower_wall
0.18713,1.273666,3.2,tower_wall
0.19283,1.278801,3.26,tower_wall
0.198607,1.28327,3.32,tower_wall
0.204509,1.286674,3.38,tower_wall
0.210572,1.288708,3.44,tower_wall
0.216815,1.289192,3.5,tower_wall
0.223245,1.288081,3.56,tower_wall
0.229849,1.285476,3.62,tower_wall
0.236602,1.281608,3.68,tower_wall
0.243461,1.276823,3.74,tower_wall
0.250377,1.27155,3.8,tower_wall
0.257296,1.266257,3.86,tower_wall
0.264161,1.26142,3.92,tower_wall
0.270923,1.257469,3.98,tower_wall
0.27754,1.254757,4.04,tower_wall
0.283984,1.253527,4.1,tower_wall
0.290241,1.253889,4.16,tower_wall
0.296317,1.25581,4.22,tower_wall
0.30223,1.259119,4.28,tower_wall
0.308016,1.26352,4.34,tower_wall
0.31372,1.26862,4.4,tower_wall
0.319395,1.273963,4.46,tower_wall
0.325098,1.279073,4.52,tower_wall
-0.162593,1.253382,0.2,tower_wall
-0.155857,1.250403,0.26,tower_wall
-0.149331,1.24886,0.32,tower_wall
-0.143036,1.248891,0.38,tower_wall
-0.13697,1.250495,0.44,tower_wall
-0.131115,1.253526,0.5,tower_wall
-0.125428,1.257715,0.56,tower_wall
-0.119857,1.262688,0.62,tower_wall
-0.114335,1.268,0.68,tower_wall
-0.108793,1.273176,0.74,tower_wall
-0.103164,1.277755,0.8,tower_wall
-0.097387,1.281327,0.86,tower_wall
-0.091416,1.283574,0.92,tower_wall
-0.085221,1.284293,0.98,tower_wall
-0.078794,1.283423,1.04,tower_wall
-0.072145,1.281039,1.1,tower_wall
-0.065305,1.277355,1.16,tower_wall
-0.058323,1.2727,1.22,tower_wall
-0.05126,1.26749,1.28,tower_wall
-0.044184,1.26219,1.34,tower_wall
-0.037164,1.257274,1.4,tower_wall
-0.030264,1.253181,1.46,tower_wall
-0.023539,1.250276,1.52,tower_wall
-0.017025,1.248819,1.58,tower_wall
-0.010743,1.24894,1.64,tower_wall
-0.00469,1.250629,1.7,tower_wall
0.001155,1.253733,1.76,tower_wall
0.006833,1.257977,1.82,tower_wall
0.012401,1.262981,1.88,tower_wall
0.017922,1.268298,1.94,tower_wall
0.023467,1.273453,2.0,tower_wall
0.029103,1.277985,2.06,tower_wall
0.034889,1.281491,2.12,tower_wall
0.040872,1.283655,2.18,tower_wall
0.04708,1.284287,2.24,tower_wall
0.05352,1.283328,2.3,tower_wall
0.060181,1.280864,2.36,tower_wall
0.06703,1.277116,2.42,tower_wall
0.074018,1.272419,2.48,tower_wall
0.081084,1.267191,2.54,tower_wall
0.088159,1.2619,2.6,tower_wall
0.095174,1.257019,2.66,tower_wall
0.102065,1.252984,2.72,tower_wall
0.108779,1.250155,2.78,tower_wall
0.11528,1.248784,2.84,tower_wall
0.121549,1.248994,2.9,tower_wall
0.12759,1.250767,2.96,tower_wall
0.133424,1.253944,3.02,tower_wall
0.139095,1.258242,3.08,tower_wall
0.144657,1.263275,3.14,tower_wall
0.150178,1.268596,3.2,tower_wall
0.155726,1.273727,3.26,tower_wall
0.161369,1.278212,3.32,tower_wall
0.167166,1.28165,3.38,tower_wall
0.173161,1.283733,3.44,tower_wall
0.179381,1.284275,3.5,tower_wall
0.185835,1.283228,3.56,tower_wall
0.192507,1.280685,3.62,tower_wall
0.199365,1.276874,3.68,tower_wall
0.20636,1.272135,3.74,tower_wall
0.213428,1.266892,3.8,tower_wall
0.220501,1.261612,3.86,tower_wall
0.227511,1.256767,3.92,tower_wall
0.234393,1.252791,3.98,tower_wall
0.241096,1.250037,4.04,tower_wall
0.247585,1.248753,4.1,tower_wall
0.253841,1.249053,4.16,tower_wall
0.259869,1.25091,4.22,tower_wall
0.265693,1.254159,4.28,tower_wall
0.271356,1.258508,4.34,tower_wall
0.276914,1.26357,4.4,tower_wall
0.282435,1.268893,4.46,tower_wall
0.287986,1.274,4.52,tower_wall
-0.199,1.24768,0.2,tower_wall
-0.192166,1.244654,0.26,tower_wall
-0.185583,1.243048,0.32,tower_wall
-0.179275,1.243006,0.38,tower_wall
-0.173244,1.244531,0.44,tower_wall
-0.167466,1.247488,0.5,tower_wall
-0.161893,1.251612,0.56,tower_wall
-0.156461,1.256534,0.62,tower_wall
-0.151092,1.261816,0.68,tower_wall
-0.145704,1.266985,0.74,tower_wall
-0.140214,1.271579,0.8,tower_wall
-0.13455,1.275189,0.86,tower_wall
-0.128656,1.277491,0.92,tower_wall
-0.122495,1.27828,0.98,tower_wall
-0.116055,1.277486,1.04,tower_wall
-0.109349,1.27518,1.1,tower_wall
-0.102412,1.271567,1.16,tower_wall
-0.095301,1.26697,1.22,tower_wall
-0.088089,1.2618,1.28,tower_wall
-0.080858,1.256519,1.34,tower_wall
-0.07369,1.251598,1.4,tower_wall
-0.066664,1.247477,1.46,tower_wall
-0.059843,1.244525,1.52,tower_wall
-0.053275,1.243004,1.58,tower_wall
-0.046983,1.243051,1.64,tower_wall
-0.040967,1.244661,1.7,tower_wall
-0.035202,1.247691,1.76,tower_wall
-0.029638,1.25187,1.82,tower_wall
-0.024212,1.256825,1.88,tower_wall
-0.018845,1.262113,1.94,tower_wall
-0.013452,1.267261,2.0,tower_wall
-0.007955,1.271811,2.06,tower_wall
-0.002279,1.275355,2.12,tower_wall
0.003629,1.277577,2.18,tower_wall
0.009805,1.278278,2.24,tower_wall
0.016261,1.277396,2.3,tower_wall
0.022981,1.275009,2.36,tower_wall
0.02993,1.271332,2.42,tower_wall
0.037048,1.266691,2.48,tower_wall
0.044263,1.261503,2.54,tower_wall
0.051493,1.256229,2.6,tower_wall
0.058655,1.251342,2.66,tower_wall
0.065671,1.247278,2.72,tower_wall
0.072479,1.2444,2.78,tower_wall
0.079032,1.242964,2.84,tower_wall
0.085308,1.2431,2.9,tower_wall
0.091309,1.244795,2.96,tower_wall
0.097062,1.247898,3.02,tower_wall
0.102615,1.252131,3.08,tower_wall
0.108036,1.257117,3.14,tower_wall
0.113403,1.262409,3.2,tower_wall
0.118799,1.267536,3.26,tower_wall
